FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,121.000000,-0.273438,0.437500
1,2,0.562500,0.000000,36.000000,-0.298828,0.476562
1,3,0.562500,0.125003,20.000000,-0.316406,0.464844
1,4,0.515625,-0.250007,106.000000,-0.273438,0.437500
1,5,0.562500,-0.250007,31.000000,-0.281250,0.486328
1,6,0.562500,-0.125003,83.000000,-0.316406,0.464844
1,7,0.562500,0.125003,17.000000,-0.017578,0.562500
2,1,0.468750,0.000000,319.000000,-0.234375,0.406250
2,2,0.515625,0.000000,187.000000,-0.257812,0.447266
2,3,0.562500,0.000000,34.000000,-0.298828,0.476562
2,4,0.515625,0.125003,127.000000,-0.257812,0.447266
2,5,0.562500,0.125003,31.000000,-0.281250,0.486328
2,6,0.421875,-0.375010,103.000000,-0.210938,0.365234
2,7,0.468750,-0.375010,163.000000,-0.234375,0.406250
2,8,0.515625,-0.375010,95.000000,-0.257812,0.447266
2,9,0.468750,-0.250007,487.000000,-0.220703,0.414062
2,10,0.515625,-0.250007,312.000000,-0.242188,0.455078
2,11,0.562500,-0.250007,61.000000,-0.263672,0.496094
2,12,0.468750,-0.125003,583.000000,-0.234375,0.406250
2,13,0.515625,-0.125003,362.000000,-0.257812,0.447266
2,14,0.562500,-0.125003,77.000000,-0.298828,0.476562
3,1,0.468750,0.000000,415.000000,-0.250000,0.396484
3,2,0.515625,0.000000,351.000000,-0.273438,0.437500
3,3,0.562500,0.000000,92.000000,-0.281250,0.486328
3,4,0.421875,-0.375010,88.000000,-0.224609,0.357422
3,5,0.468750,-0.375010,100.000000,-0.250000,0.396484
3,6,0.515625,-0.375010,44.000000,-0.257812,0.447266
3,7,0.468750,-0.250007,474.000000,-0.234375,0.406250
3,8,0.515625,-0.250007,387.000000,-0.257812,0.447266
3,9,0.562500,-0.250007,100.000000,-0.281250,0.486328
3,10,0.468750,-0.125003,845.000000,-0.250000,0.396484
3,11,0.515625,-0.125003,705.000000,-0.273438,0.437500
3,12,0.562500,-0.125003,180.000000,-0.281250,0.486328
4,1,0.468750,0.000000,580.000000,-0.234375,0.406250
4,2,0.515625,0.000000,355.000000,-0.257812,0.447266
4,3,0.562500,0.000000,69.000000,-0.281250,0.486328
4,4,0.468750,0.125003,125.000000,-0.234375,0.406250
4,5,0.515625,0.125003,76.000000,-0.257812,0.447266
4,6,0.421875,-0.375010,203.000000,-0.210938,0.365234
4,7,0.468750,-0.375010,339.000000,-0.234375,0.406250
4,8,0.515625,-0.375010,207.000000,-0.257812,0.447266
4,9,0.468750,-0.250007,1230.000000,-0.220703,0.414062
4,10,0.515625,-0.250007,756.000000,-0.257812,0.447266
4,11,0.562500,-0.250007,139.000000,-0.263672,0.496094
