FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,110.000000,-0.197266,0.373047
1,2,0.468750,0.000000,549.000000,-0.220703,0.414062
1,3,0.515625,0.000000,832.000000,-0.242188,0.455078
1,4,0.562500,0.000000,471.000000,-0.263672,0.496094
1,5,0.609375,0.000000,75.000000,-0.304688,0.527344
1,6,0.468750,-0.250007,518.000000,-0.205078,0.421875
1,7,0.515625,-0.250007,785.000000,-0.226562,0.462891
1,8,0.562500,-0.250007,449.000000,-0.263672,0.496094
1,9,0.609375,-0.250007,72.000000,-0.285156,0.539062
1,10,0.468750,-0.125003,1010.000000,-0.220703,0.414062
1,11,0.515625,-0.125003,1533.000000,-0.257812,0.447266
1,12,0.562500,-0.125003,871.000000,-0.281250,0.486328
1,13,0.609375,-0.125003,138.000000,-0.304688,0.527344
2,1,0.421875,0.000000,92.000000,-0.210938,0.365234
2,2,0.468750,0.000000,422.000000,-0.250000,0.396484
2,3,0.515625,0.000000,619.000000,-0.273438,0.437500
2,4,0.562500,0.000000,342.000000,-0.298828,0.476562
2,5,0.609375,0.000000,51.000000,-0.324219,0.515625
2,6,0.468750,-0.250007,398.000000,-0.234375,0.406250
2,7,0.515625,-0.250007,587.000000,-0.257812,0.447266
2,8,0.562500,-0.250007,326.000000,-0.281250,0.486328
2,9,0.609375,-0.250007,49.000000,-0.304688,0.527344
2,10,0.468750,-0.125003,782.000000,-0.250000,0.396484
2,11,0.515625,-0.125003,1139.000000,-0.273438,0.437500
2,12,0.562500,-0.125003,627.000000,-0.298828,0.476562
2,13,0.609375,-0.125003,96.000000,-0.324219,0.515625
3,1,0.421875,0.000000,92.000000,-0.210938,0.365234
3,2,0.468750,0.000000,422.000000,-0.250000,0.396484
3,3,0.515625,0.000000,619.000000,-0.273438,0.437500
3,4,0.562500,0.000000,342.000000,-0.298828,0.476562
3,5,0.609375,0.000000,51.000000,-0.324219,0.515625
3,6,0.468750,-0.250007,398.000000,-0.234375,0.406250
3,7,0.515625,-0.250007,587.000000,-0.257812,0.447266
3,8,0.562500,-0.250007,326.000000,-0.281250,0.486328
3,9,0.609375,-0.250007,49.000000,-0.304688,0.527344
3,10,0.468750,-0.125003,782.000000,-0.250000,0.396484
3,11,0.515625,-0.125003,1139.000000,-0.273438,0.437500
3,12,0.562500,-0.125003,627.000000,-0.298828,0.476562
3,13,0.609375,-0.125003,96.000000,-0.324219,0.515625
4,1,0.421875,0.000000,168.000000,-0.250000,0.339844
4,2,0.468750,0.000000,717.000000,-0.263672,0.386719
4,3,0.515625,0.000000,987.000000,-0.273438,0.437500
4,4,0.562500,0.000000,512.000000,-0.298828,0.476562
4,5,0.609375,0.000000,70.000000,-0.285156,0.539062
4,6,0.515625,0.125003,84.000000,-0.208984,0.470703
4,7,0.562500,0.125003,40.000000,-0.246094,0.505859
4,8,0.421875,-0.250007,164.000000,-0.238281,0.349609
4,9,0.468750,-0.250007,685.000000,-0.250000,0.396484
4,10,0.515625,-0.250007,936.000000,-0.273438,0.437500
4,11,0.562500,-0.250007,480.000000,-0.281250,0.486328
4,12,0.609375,-0.250007,65.000000,-0.285156,0.539062
4,13,0.421875,-0.125003,311.000000,-0.250000,0.339844
4,14,0.468750,-0.125003,1322.000000,-0.263672,0.386719
4,15,0.515625,-0.125003,1826.000000,-0.291016,0.425781
4,16,0.562500,-0.125003,948.000000,-0.298828,0.476562
4,17,0.609375,-0.125003,131.000000,-0.304688,0.527344
5,1,0.421875,0.000000,56.000000,-0.238281,0.349609
5,2,0.468750,0.000000,309.000000,-0.250000,0.396484
5,3,0.515625,0.000000,506.000000,-0.257812,0.447266
5,4,0.562500,0.000000,306.000000,-0.281250,0.486328
5,5,0.609375,0.000000,50.000000,-0.285156,0.539062
