FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,796.000000,-0.242188,0.455078
1,2,0.562500,0.000000,722.000000,-0.263672,0.496094
1,3,0.609375,0.000000,213.000000,-0.285156,0.539062
1,4,0.562500,0.125003,96.000000,-0.263672,0.496094
1,5,0.515625,-0.375010,111.000000,-0.226562,0.462891
1,6,0.562500,-0.375010,99.000000,-0.246094,0.505859
1,7,0.609375,-0.375010,29.000000,-0.267578,0.548828
1,8,0.515625,-0.250007,941.000000,-0.226562,0.462891
1,9,0.562500,-0.250007,855.000000,-0.246094,0.505859
1,10,0.609375,-0.250007,252.000000,-0.267578,0.548828
1,11,0.515625,-0.125003,1511.000000,-0.242188,0.455078
1,12,0.562500,-0.125003,1367.000000,-0.263672,0.496094
1,13,0.609375,-0.125003,396.000000,-0.285156,0.539062
2,1,0.562500,0.000000,326.000000,-0.246094,0.505859
2,2,0.609375,0.000000,78.000000,-0.267578,0.548828
2,3,0.562500,0.125003,71.000000,-0.263672,0.496094
2,4,0.468750,-0.375010,243.000000,-0.205078,0.421875
2,5,0.515625,-0.375010,507.000000,-0.226562,0.462891
2,6,0.562500,-0.375010,394.000000,-0.246094,0.505859
2,7,0.609375,-0.375010,98.000000,-0.267578,0.548828
2,8,0.515625,-0.250007,1406.000000,-0.208984,0.470703
2,9,0.562500,-0.250007,1093.000000,-0.228516,0.513672
2,10,0.609375,-0.250007,271.000000,-0.248047,0.556641
3,1,0.562500,0.000000,326.000000,-0.246094,0.505859
3,2,0.609375,0.000000,78.000000,-0.267578,0.548828
3,3,0.562500,0.125003,71.000000,-0.263672,0.496094
3,4,0.468750,-0.375010,243.000000,-0.205078,0.421875
3,5,0.515625,-0.375010,507.000000,-0.226562,0.462891
3,6,0.562500,-0.375010,394.000000,-0.246094,0.505859
3,7,0.609375,-0.375010,98.000000,-0.267578,0.548828
3,8,0.515625,-0.250007,1406.000000,-0.208984,0.470703
3,9,0.562500,-0.250007,1093.000000,-0.228516,0.513672
3,10,0.609375,-0.250007,271.000000,-0.248047,0.556641
3,11,0.562500,-0.125003,978.000000,-0.263672,0.496094
3,12,0.609375,-0.125003,236.000000,-0.267578,0.548828
4,1,0.562500,0.000000,181.000000,-0.246094,0.505859
4,2,0.562500,0.125003,73.000000,-0.263672,0.496094
4,3,0.468750,-0.500013,250.000000,-0.191406,0.427734
4,4,0.515625,-0.500013,424.000000,-0.208984,0.470703
4,5,0.562500,-0.500013,270.000000,-0.228516,0.513672
4,6,0.609375,-0.500013,48.000000,-0.248047,0.556641
4,7,0.468750,-0.375010,971.000000,-0.205078,0.421875
4,8,0.515625,-0.375010,1621.000000,-0.226562,0.462891
4,9,0.562500,-0.375010,1018.000000,-0.246094,0.505859
4,10,0.609375,-0.375010,183.000000,-0.267578,0.548828
4,11,0.515625,-0.250007,1554.000000,-0.226562,0.462891
4,12,0.562500,-0.250007,972.000000,-0.246094,0.505859
4,13,0.609375,-0.250007,173.000000,-0.248047,0.556641
4,14,0.562500,-0.125003,171.000000,-0.263672,0.496094
5,1,0.562500,0.000000,65.000000,-0.246094,0.505859
5,2,0.468750,-0.625017,158.000000,-0.162109,0.439453
5,3,0.515625,-0.625017,200.000000,-0.177734,0.484375
5,4,0.562500,-0.625017,100.000000,-0.210938,0.521484
5,5,0.468750,-0.500013,813.000000,-0.175781,0.435547
5,6,0.515625,-0.500013,1018.000000,-0.193359,0.478516
5,7,0.562500,-0.500013,492.000000,-0.210938,0.521484
5,8,0.609375,-0.500013,65.000000,-0.228516,0.564453
5,9,0.515625,-0.375010,1217.000000,-0.208984,0.470703
5,10,0.562500,-0.375010,582.000000,-0.228516,0.513672
5,11,0.562500,-0.250007,189.000000,-0.228516,0.513672
6,1,0.375000,-0.875023,66.000000,-0.246094,0.283203
6,2,0.421875,-0.875023,140.000000,-0.263672,0.330078
6,3,0.468750,-0.875023,115.000000,-0.279297,0.376953
6,4,0.375000,-0.750020,121.000000,-0.234375,0.292969
6,5,0.421875,-0.750020,397.000000,-0.238281,0.349609
6,6,0.468750,-0.750020,579.000000,-0.234375,0.406250
6,7,0.515625,-0.750020,345.000000,-0.257812,0.447266
6,8,0.562500,-0.750020,59.000000,-0.246094,0.505859
6,9,0.421875,-0.625017,619.000000,-0.197266,0.373047
6,10,0.468750,-0.625017,1239.000000,-0.205078,0.421875
6,11,0.515625,-0.625017,974.000000,-0.208984,0.470703
6,12,0.562500,-0.625017,262.000000,-0.228516,0.513672
6,13,0.421875,-0.500013,647.000000,-0.171875,0.384766
6,14,0.468750,-0.500013,1481.000000,-0.191406,0.427734
6,15,0.515625,-0.500013,1246.000000,-0.193359,0.478516
6,16,0.562500,-0.500013,352.000000,-0.210938,0.521484
7,1,0.375000,-0.875023,66.000000,-0.246094,0.283203
7,2,0.421875,-0.875023,140.000000,-0.263672,0.330078
7,3,0.468750,-0.875023,115.000000,-0.279297,0.376953
7,4,0.375000,-0.750020,121.000000,-0.234375,0.292969
7,5,0.421875,-0.750020,397.000000,-0.238281,0.349609
7,6,0.468750,-0.750020,579.000000,-0.234375,0.406250
7,7,0.515625,-0.750020,345.000000,-0.257812,0.447266
7,8,0.562500,-0.750020,59.000000,-0.246094,0.505859
7,9,0.421875,-0.625017,619.000000,-0.197266,0.373047
7,10,0.468750,-0.625017,1239.000000,-0.205078,0.421875
7,11,0.515625,-0.625017,974.000000,-0.208984,0.470703
7,12,0.562500,-0.625017,262.000000,-0.228516,0.513672
7,13,0.421875,-0.500013,647.000000,-0.171875,0.384766
7,14,0.468750,-0.500013,1481.000000,-0.191406,0.427734
7,15,0.515625,-0.500013,1246.000000,-0.193359,0.478516
7,16,0.562500,-0.500013,352.000000,-0.210938,0.521484
7,17,0.562500,-0.375010,144.000000,-0.228516,0.513672
