FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,301.000000,-0.173828,0.277344
1,2,0.375000,0.000000,250.000000,-0.187500,0.324219
1,3,0.609375,0.125003,67.000000,-0.132812,0.593750
2,1,0.328125,0.000000,301.000000,-0.173828,0.277344
2,2,0.375000,0.000000,250.000000,-0.187500,0.324219
2,3,0.609375,0.125003,67.000000,-0.132812,0.593750
3,1,0.328125,0.000000,621.000000,-0.173828,0.277344
3,2,0.375000,0.000000,481.000000,-0.187500,0.324219
3,3,0.234375,-0.375010,60.000000,-0.167969,0.162109
3,4,0.281250,-0.375010,111.000000,-0.185547,0.212891
3,5,0.328125,-0.375010,165.000000,-0.173828,0.277344
3,6,0.375000,-0.375010,117.000000,-0.187500,0.324219
3,7,0.281250,-0.250007,497.000000,-0.158203,0.232422
3,8,0.328125,-0.250007,901.000000,-0.164062,0.285156
3,9,0.375000,-0.250007,678.000000,-0.187500,0.324219
3,10,0.328125,-0.125003,1243.000000,-0.173828,0.277344
4,1,0.656250,0.000000,150.000000,-0.308594,0.580078
4,2,0.187500,-0.500013,41.000000,-0.128906,0.136719
4,3,0.234375,-0.500013,132.000000,-0.162109,0.169922
4,4,0.281250,-0.500013,137.000000,-0.193359,0.205078
4,5,0.328125,-0.500013,58.000000,-0.173828,0.277344
4,6,0.234375,-0.375010,246.000000,-0.167969,0.162109
4,7,0.281250,-0.375010,247.000000,-0.185547,0.212891
4,8,0.328125,-0.375010,328.000000,-0.154297,0.289062
4,9,0.375000,-0.375010,261.000000,-0.164062,0.337891
5,1,0.656250,0.000000,150.000000,-0.308594,0.580078
5,2,0.187500,-0.500013,41.000000,-0.128906,0.136719
5,3,0.234375,-0.500013,132.000000,-0.162109,0.169922
5,4,0.281250,-0.500013,137.000000,-0.193359,0.205078
5,5,0.328125,-0.500013,58.000000,-0.173828,0.277344
5,6,0.234375,-0.375010,246.000000,-0.167969,0.162109
5,7,0.281250,-0.375010,247.000000,-0.185547,0.212891
5,8,0.328125,-0.375010,328.000000,-0.154297,0.289062
5,9,0.375000,-0.375010,261.000000,-0.164062,0.337891
5,10,0.656250,-0.250007,167.000000,-0.328125,0.568359
5,11,0.656250,-0.125003,286.000000,-0.328125,0.568359
6,1,0.562500,0.000000,91.000000,-0.123047,0.548828
6,2,0.609375,0.000000,145.000000,-0.115234,0.599609
6,3,0.187500,-0.750020,33.000000,-0.123047,0.140625
6,4,0.234375,-0.750020,71.000000,-0.154297,0.177734
6,5,0.281250,-0.750020,56.000000,-0.185547,0.212891
6,6,0.328125,-0.750020,21.000000,-0.123047,0.304688
6,7,0.187500,-0.625017,128.000000,-0.128906,0.136719
6,8,0.234375,-0.625017,314.000000,-0.154297,0.177734
6,9,0.281250,-0.625017,343.000000,-0.167969,0.226562
6,10,0.328125,-0.625017,215.000000,-0.164062,0.285156
6,11,0.375000,-0.625017,69.000000,-0.164062,0.337891
