FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,35.000000,-0.279297,0.376953
1,2,0.515625,0.000000,22.000000,-0.306641,0.414062
1,3,0.609375,0.000000,27.000000,-0.115234,0.599609
1,4,0.562500,0.125003,18.000000,-0.017578,0.562500
1,5,0.468750,-0.250007,41.000000,-0.263672,0.386719
1,6,0.468750,-0.125003,122.000000,-0.279297,0.376953
1,7,0.515625,-0.125003,81.000000,-0.306641,0.414062
1,8,0.562500,-0.125003,20.000000,-0.333984,0.453125
1,9,0.562500,-0.125003,20.000000,-0.035156,0.560547
2,1,0.421875,0.000000,47.000000,-0.224609,0.357422
2,2,0.468750,0.000000,95.000000,-0.250000,0.396484
2,3,0.515625,0.000000,80.000000,-0.273438,0.437500
2,4,0.562500,0.000000,23.000000,-0.298828,0.476562
2,5,0.609375,0.000000,25.000000,-0.152344,0.589844
2,6,0.515625,0.125003,65.000000,-0.291016,0.425781
2,7,0.562500,0.125003,29.000000,0.035156,0.560547
2,8,0.468750,-0.250007,91.000000,-0.234375,0.406250
2,9,0.515625,-0.250007,78.000000,-0.257812,0.447266
2,10,0.562500,-0.250007,27.000000,-0.281250,0.486328
2,11,0.468750,-0.125003,243.000000,-0.250000,0.396484
2,12,0.515625,-0.125003,205.000000,-0.273438,0.437500
2,13,0.562500,-0.125003,66.000000,-0.298828,0.476562
2,14,0.562500,0.125003,24.000000,-0.316406,0.464844
2,15,0.609375,-0.250007,49.000000,-0.152344,0.589844
2,16,0.609375,-0.125003,134.000000,-0.171875,0.583984
3,1,0.468750,0.000000,181.000000,-0.205078,0.421875
3,2,0.515625,0.000000,158.000000,-0.242188,0.455078
3,3,0.562500,0.000000,40.000000,-0.246094,0.505859
3,4,0.562500,0.125003,51.000000,0.000000,0.562500
3,5,0.468750,-0.375010,57.000000,-0.220703,0.414062
3,6,0.515625,-0.375010,46.000000,-0.257812,0.447266
3,7,0.421875,-0.250007,88.000000,-0.185547,0.378906
3,8,0.468750,-0.250007,213.000000,-0.205078,0.421875
3,9,0.515625,-0.250007,183.000000,-0.226562,0.462891
3,10,0.562500,-0.250007,46.000000,-0.246094,0.505859
3,11,0.468750,-0.125003,341.000000,-0.220703,0.414062
3,12,0.515625,-0.125003,306.000000,-0.242188,0.455078
3,13,0.562500,-0.125003,85.000000,0.000000,0.562500
4,1,0.468750,0.000000,181.000000,-0.205078,0.421875
4,2,0.515625,0.000000,158.000000,-0.242188,0.455078
4,3,0.562500,0.000000,40.000000,-0.246094,0.505859
4,4,0.562500,0.125003,51.000000,0.000000,0.562500
4,5,0.468750,-0.375010,57.000000,-0.220703,0.414062
4,6,0.515625,-0.375010,46.000000,-0.257812,0.447266
4,7,0.421875,-0.250007,88.000000,-0.185547,0.378906
4,8,0.468750,-0.250007,213.000000,-0.205078,0.421875
4,9,0.515625,-0.250007,183.000000,-0.226562,0.462891
4,10,0.562500,-0.250007,46.000000,-0.246094,0.505859
4,11,0.468750,-0.125003,341.000000,-0.220703,0.414062
4,12,0.515625,-0.125003,306.000000,-0.242188,0.455078
4,13,0.562500,-0.125003,85.000000,0.000000,0.562500
4,14,0.562500,-0.250007,35.000000,0.017578,0.562500
4,15,0.562500,-0.125003,74.000000,-0.263672,0.496094
5,1,0.421875,0.000000,93.000000,-0.197266,0.373047
5,2,0.468750,0.000000,177.000000,-0.220703,0.414062
5,3,0.515625,0.000000,124.000000,-0.242188,0.455078
5,4,0.562500,0.000000,30.000000,-0.017578,0.562500
5,5,0.562500,0.125003,70.000000,-0.017578,0.562500
5,6,0.562500,0.250007,22.000000,-0.035156,0.560547
5,7,0.421875,-0.250007,93.000000,-0.197266,0.373047
5,8,0.468750,-0.250007,165.000000,-0.220703,0.414062
5,9,0.515625,-0.250007,111.000000,-0.226562,0.462891
5,10,0.562500,-0.250007,40.000000,0.000000,0.562500
5,11,0.421875,-0.125003,236.000000,-0.210938,0.365234
5,12,0.468750,-0.125003,410.000000,-0.234375,0.406250
5,13,0.515625,-0.125003,273.000000,-0.257812,0.447266
5,14,0.562500,-0.125003,119.000000,-0.035156,0.560547
5,15,0.562500,0.000000,23.000000,-0.246094,0.505859
6,1,0.421875,0.000000,126.000000,-0.250000,0.339844
6,2,0.468750,0.000000,174.000000,-0.263672,0.386719
6,3,0.515625,0.000000,109.000000,-0.273438,0.437500
6,4,0.562500,0.000000,28.000000,-0.035156,0.560547
6,5,0.421875,0.125003,271.000000,-0.250000,0.339844
6,6,0.468750,0.125003,320.000000,-0.279297,0.376953
6,7,0.515625,0.125003,154.000000,-0.291016,0.425781
6,8,0.562500,0.125003,65.000000,-0.087891,0.554688
6,9,0.421875,0.250007,113.000000,-0.263672,0.330078
6,10,0.468750,0.250007,136.000000,-0.279297,0.376953
6,11,0.515625,0.250007,65.000000,-0.291016,0.425781
6,12,0.562500,0.250007,21.000000,-0.087891,0.554688
6,13,0.562500,-0.250007,40.000000,-0.052734,0.560547
6,14,0.562500,-0.125003,111.000000,-0.070312,0.558594
6,15,0.562500,0.000000,21.000000,-0.351562,0.439453
7,1,0.421875,0.000000,184.000000,-0.238281,0.349609
7,2,0.468750,0.000000,255.000000,-0.263672,0.386719
7,3,0.515625,0.000000,145.000000,-0.291016,0.425781
7,4,0.562500,0.000000,63.000000,-0.070312,0.558594
7,5,0.421875,0.125003,421.000000,-0.238281,0.349609
7,6,0.468750,0.125003,602.000000,-0.263672,0.386719
7,7,0.515625,0.125003,348.000000,-0.291016,0.425781
7,8,0.562500,0.125003,89.000000,-0.070312,0.558594
7,9,0.421875,0.250007,197.000000,-0.250000,0.339844
7,10,0.468750,0.250007,259.000000,-0.279297,0.376953
7,11,0.515625,0.250007,141.000000,-0.291016,0.425781
7,12,0.562500,0.250007,27.000000,-0.070312,0.558594
7,13,0.609375,0.250007,89.000000,-0.115234,0.599609
7,14,0.562500,-0.250007,70.000000,-0.052734,0.560547
7,15,0.468750,-0.125003,162.000000,-0.250000,0.396484
7,16,0.515625,-0.125003,98.000000,-0.273438,0.437500
7,17,0.562500,-0.125003,195.000000,-0.070312,0.558594
7,18,0.562500,0.125003,65.000000,-0.333984,0.453125
7,19,0.562500,0.250007,24.000000,-0.333984,0.453125
