FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,120.000000,-0.238281,0.349609
1,2,0.468750,0.000000,276.000000,-0.263672,0.386719
1,3,0.515625,0.000000,230.000000,-0.291016,0.425781
1,4,0.562500,0.000000,62.000000,-0.316406,0.464844
1,5,0.515625,0.125003,119.000000,-0.291016,0.425781
1,6,0.562500,0.125003,33.000000,-0.316406,0.464844
1,7,0.609375,0.125003,27.000000,0.115234,0.599609
1,8,0.468750,-0.250007,241.000000,-0.250000,0.396484
1,9,0.515625,-0.250007,202.000000,-0.273438,0.437500
1,10,0.562500,-0.250007,54.000000,-0.298828,0.476562
1,11,0.468750,-0.125003,612.000000,-0.263672,0.386719
1,12,0.515625,-0.125003,515.000000,-0.291016,0.425781
1,13,0.562500,-0.125003,140.000000,-0.316406,0.464844
1,14,0.609375,0.125003,27.000000,-0.132812,0.593750
2,1,0.421875,0.000000,151.000000,-0.250000,0.339844
2,2,0.468750,0.000000,329.000000,-0.279297,0.376953
2,3,0.515625,0.000000,268.000000,-0.306641,0.414062
2,4,0.562500,0.000000,75.000000,-0.316406,0.464844
2,5,0.609375,0.125003,30.000000,0.132812,0.593750
2,6,0.468750,-0.250007,281.000000,-0.263672,0.386719
2,7,0.515625,-0.250007,232.000000,-0.291016,0.425781
2,8,0.562500,-0.250007,66.000000,-0.316406,0.464844
2,9,0.468750,-0.125003,627.000000,-0.279297,0.376953
2,10,0.515625,-0.125003,520.000000,-0.306641,0.414062
2,11,0.562500,-0.125003,150.000000,-0.316406,0.464844
3,1,0.421875,0.000000,264.000000,-0.238281,0.349609
3,2,0.468750,0.000000,619.000000,-0.263672,0.386719
3,3,0.515625,0.000000,531.000000,-0.291016,0.425781
3,4,0.562500,0.000000,153.000000,-0.316406,0.464844
3,5,0.421875,-0.250007,241.000000,-0.224609,0.357422
3,6,0.468750,-0.250007,563.000000,-0.250000,0.396484
3,7,0.515625,-0.250007,483.000000,-0.273438,0.437500
3,8,0.562500,-0.250007,140.000000,-0.298828,0.476562
3,9,0.468750,-0.125003,1166.000000,-0.263672,0.386719
3,10,0.515625,-0.125003,994.000000,-0.291016,0.425781
3,11,0.562500,-0.125003,284.000000,-0.333984,0.453125
3,12,0.609375,0.125003,36.000000,-0.115234,0.599609
3,13,0.609375,-0.125003,54.000000,-0.115234,0.599609
4,1,0.468750,0.000000,166.000000,-0.263672,0.386719
4,2,0.515625,0.000000,203.000000,-0.306641,0.414062
4,3,0.562500,0.000000,81.000000,-0.333984,0.453125
4,4,0.515625,-0.250007,186.000000,-0.291016,0.425781
4,5,0.562500,-0.250007,75.000000,-0.316406,0.464844
4,6,0.609375,-0.250007,30.000000,-0.115234,0.599609
4,7,0.515625,-0.125003,376.000000,-0.306641,0.414062
4,8,0.562500,-0.125003,151.000000,-0.333984,0.453125
4,9,0.609375,0.125003,51.000000,-0.132812,0.593750
4,10,0.609375,-0.125003,80.000000,-0.132812,0.593750
5,1,0.468750,0.000000,166.000000,-0.263672,0.386719
5,2,0.515625,0.000000,203.000000,-0.306641,0.414062
5,3,0.562500,0.000000,81.000000,-0.333984,0.453125
5,4,0.515625,-0.250007,186.000000,-0.291016,0.425781
5,5,0.562500,-0.250007,75.000000,-0.316406,0.464844
5,6,0.609375,-0.250007,30.000000,-0.115234,0.599609
5,7,0.515625,-0.125003,376.000000,-0.306641,0.414062
5,8,0.562500,-0.125003,151.000000,-0.333984,0.453125
5,9,0.609375,0.125003,51.000000,-0.132812,0.593750
5,10,0.609375,-0.125003,80.000000,-0.132812,0.593750
6,1,0.468750,0.000000,220.000000,-0.322266,0.339844
6,2,0.515625,0.000000,166.000000,-0.337891,0.388672
6,3,0.562500,0.000000,46.000000,-0.351562,0.439453
6,4,0.562500,-0.250007,45.000000,-0.333984,0.453125
6,5,0.562500,-0.125003,86.000000,-0.351562,0.439453
7,1,0.421875,0.000000,233.000000,-0.238281,0.349609
7,2,0.468750,0.000000,383.000000,-0.263672,0.386719
7,3,0.515625,0.000000,239.000000,-0.273438,0.437500
7,4,0.562500,0.000000,45.000000,-0.298828,0.476562
7,5,0.609375,0.000000,41.000000,-0.115234,0.599609
7,6,0.468750,-0.250007,339.000000,-0.250000,0.396484
7,7,0.515625,-0.250007,213.000000,-0.273438,0.437500
7,8,0.562500,-0.250007,41.000000,-0.281250,0.486328
7,9,0.468750,-0.125003,728.000000,-0.263672,0.386719
7,10,0.515625,-0.125003,454.000000,-0.291016,0.425781
7,11,0.562500,-0.125003,86.000000,-0.298828,0.476562
8,1,0.421875,0.000000,199.000000,-0.224609,0.357422
8,2,0.468750,0.000000,324.000000,-0.250000,0.396484
8,3,0.515625,0.000000,193.000000,-0.273438,0.437500
8,4,0.562500,0.000000,29.000000,-0.298828,0.476562
8,5,0.421875,-0.250007,178.000000,-0.224609,0.357422
8,6,0.468750,-0.250007,286.000000,-0.250000,0.396484
8,7,0.515625,-0.250007,170.000000,-0.257812,0.447266
8,8,0.562500,-0.250007,26.000000,-0.281250,0.486328
8,9,0.468750,-0.125003,739.000000,-0.263672,0.386719
8,10,0.515625,-0.125003,439.000000,-0.291016,0.425781
8,11,0.562500,-0.125003,67.000000,-0.298828,0.476562
8,12,0.609375,0.000000,21.000000,-0.152344,0.589844
9,1,0.421875,0.000000,199.000000,-0.224609,0.357422
9,2,0.468750,0.000000,324.000000,-0.250000,0.396484
9,3,0.515625,0.000000,193.000000,-0.273438,0.437500
9,4,0.562500,0.000000,29.000000,-0.298828,0.476562
9,5,0.421875,-0.250007,178.000000,-0.224609,0.357422
9,6,0.468750,-0.250007,286.000000,-0.250000,0.396484
9,7,0.515625,-0.250007,170.000000,-0.257812,0.447266
9,8,0.562500,-0.250007,26.000000,-0.281250,0.486328
9,9,0.468750,-0.125003,739.000000,-0.263672,0.386719
9,10,0.515625,-0.125003,439.000000,-0.291016,0.425781
9,11,0.562500,-0.125003,67.000000,-0.298828,0.476562
9,12,0.609375,0.000000,21.000000,-0.152344,0.589844
10,1,0.609375,0.125003,61.000000,0.115234,0.599609
10,2,0.609375,0.125003,54.000000,-0.115234,0.599609
10,3,0.609375,0.250007,16.000000,-0.115234,0.599609
10,4,0.609375,-0.125003,72.000000,0.115234,0.599609
11,1,0.421875,0.000000,327.000000,-0.263672,0.330078
11,2,0.468750,0.000000,374.000000,-0.292969,0.365234
11,3,0.515625,0.000000,158.000000,-0.322266,0.402344
11,4,0.609375,0.000000,26.000000,-0.191406,0.578125
11,5,0.421875,-0.250007,287.000000,-0.250000,0.339844
