FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,28.000000,0.000000,0.562500
1,2,0.562500,-0.125003,28.000000,0.000000,0.562500
1,3,0.562500,-0.125003,25.000000,-0.351562,0.439453
2,1,0.562500,0.125003,28.000000,0.000000,0.562500
2,2,0.562500,-0.125003,28.000000,0.000000,0.562500
2,3,0.562500,-0.125003,25.000000,-0.351562,0.439453
3,1,0.562500,0.125003,40.000000,0.017578,0.562500
3,2,0.562500,-0.250007,14.000000,0.035156,0.560547
3,3,0.562500,-0.125003,45.000000,0.017578,0.562500
4,1,0.562500,0.125003,47.000000,0.017578,0.562500
4,2,0.562500,0.250007,14.000000,0.017578,0.562500
4,3,0.562500,-0.125003,51.000000,0.035156,0.560547
4,4,0.562500,-0.125003,38.000000,-0.369141,0.423828
5,1,0.515625,0.000000,23.000000,-0.355469,0.375000
5,2,0.562500,0.000000,34.000000,-0.351562,0.439453
5,3,0.562500,0.125003,66.000000,0.017578,0.562500
5,4,0.562500,0.250007,21.000000,0.017578,0.562500
5,5,0.562500,-0.250007,41.000000,-0.333984,0.453125
5,6,0.515625,-0.125003,81.000000,-0.355469,0.375000
5,7,0.562500,-0.125003,120.000000,-0.351562,0.439453
5,8,0.609375,0.000000,18.000000,-0.361328,0.490234
5,9,0.562500,0.125003,63.000000,-0.351562,0.439453
5,10,0.562500,0.250007,19.000000,-0.369141,0.423828
5,11,0.515625,-0.125003,69.000000,-0.193359,0.478516
6,1,0.515625,0.000000,23.000000,-0.355469,0.375000
6,2,0.562500,0.000000,34.000000,-0.351562,0.439453
6,3,0.562500,0.125003,66.000000,0.017578,0.562500
6,4,0.562500,0.250007,21.000000,0.017578,0.562500
6,5,0.562500,-0.250007,41.000000,-0.333984,0.453125
6,6,0.515625,-0.125003,81.000000,-0.355469,0.375000
6,7,0.562500,-0.125003,120.000000,-0.351562,0.439453
6,8,0.609375,0.000000,18.000000,-0.361328,0.490234
6,9,0.562500,0.125003,63.000000,-0.351562,0.439453
6,10,0.562500,0.250007,19.000000,-0.369141,0.423828
6,11,0.515625,-0.125003,69.000000,-0.193359,0.478516
7,1,0.468750,0.000000,67.000000,-0.250000,0.396484
7,2,0.515625,0.000000,162.000000,-0.306641,0.414062
7,3,0.562500,0.000000,174.000000,-0.351562,0.439453
7,4,0.609375,0.000000,71.000000,-0.380859,0.476562
7,5,0.515625,0.125003,137.000000,-0.291016,0.425781
7,6,0.562500,0.125003,116.000000,-0.333984,0.453125
7,7,0.515625,0.250007,45.000000,-0.291016,0.425781
7,8,0.562500,0.250007,38.000000,-0.333984,0.453125
7,9,0.468750,-0.250007,68.000000,-0.234375,0.406250
7,10,0.515625,-0.250007,151.000000,-0.291016,0.425781
7,11,0.562500,-0.250007,158.000000,-0.333984,0.453125
7,12,0.468750,-0.125003,194.000000,-0.250000,0.396484
7,13,0.515625,-0.125003,408.000000,-0.306641,0.414062
7,14,0.562500,-0.125003,413.000000,-0.351562,0.439453
7,15,0.609375,-0.250007,62.000000,-0.380859,0.476562
8,1,0.468750,0.000000,116.000000,-0.205078,0.421875
8,2,0.515625,0.000000,168.000000,-0.371094,0.359375
8,3,0.562500,0.000000,183.000000,-0.369141,0.423828
8,4,0.609375,0.000000,76.000000,-0.380859,0.476562
8,5,0.515625,0.125003,89.000000,-0.226562,0.462891
8,6,0.562500,0.125003,73.000000,0.000000,0.562500
8,7,0.468750,-0.250007,103.000000,-0.191406,0.427734
8,8,0.515625,-0.250007,120.000000,-0.355469,0.375000
8,9,0.562500,-0.250007,147.000000,-0.351562,0.439453
8,10,0.468750,-0.125003,276.000000,-0.205078,0.421875
8,11,0.515625,-0.125003,289.000000,-0.371094,0.359375
8,12,0.562500,-0.125003,313.000000,-0.369141,0.423828
8,13,0.562500,0.125003,57.000000,-0.210938,0.521484
8,14,0.515625,-0.250007,103.000000,-0.193359,0.478516
8,15,0.609375,-0.250007,66.000000,-0.361328,0.490234
8,16,0.515625,-0.125003,281.000000,-0.208984,0.470703
9,1,0.468750,0.000000,265.000000,-0.220703,0.414062
9,2,0.515625,0.000000,279.000000,-0.242188,0.455078
9,3,0.562500,0.000000,111.000000,-0.263672,0.496094
9,4,0.562500,0.125003,72.000000,0.035156,0.560547
9,5,0.468750,-0.500013,51.000000,-0.292969,0.365234
9,6,0.515625,-0.500013,152.000000,-0.322266,0.402344
9,7,0.562500,-0.500013,161.000000,-0.351562,0.439453
9,8,0.609375,-0.500013,59.000000,-0.380859,0.476562
9,9,0.468750,-0.375010,213.000000,-0.308594,0.353516
9,10,0.515625,-0.375010,622.000000,-0.337891,0.388672
9,11,0.562500,-0.375010,635.000000,-0.369141,0.423828
9,12,0.468750,-0.250007,318.000000,-0.279297,0.376953
9,13,0.515625,-0.250007,866.000000,-0.322266,0.402344
