FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,45.000000,-0.132812,0.593750
2,1,0.609375,-0.125003,45.000000,-0.132812,0.593750
3,1,0.609375,0.125003,34.000000,-0.152344,0.589844
3,2,0.609375,-0.125003,32.000000,-0.152344,0.589844
4,1,0.609375,0.125003,24.000000,-0.132812,0.593750
5,1,0.609375,0.125003,36.000000,-0.152344,0.589844
5,2,0.609375,-0.125003,42.000000,-0.171875,0.583984
6,1,0.609375,0.125003,36.000000,-0.152344,0.589844
6,2,0.609375,-0.125003,42.000000,-0.171875,0.583984
7,1,0.609375,0.000000,34.000000,-0.152344,0.589844
7,2,0.609375,0.125003,87.000000,-0.152344,0.589844
7,3,0.609375,-0.250007,48.000000,-0.132812,0.593750
7,4,0.562500,-0.125003,44.000000,-0.140625,0.544922
7,5,0.609375,-0.125003,144.000000,-0.152344,0.589844
8,1,0.375000,0.000000,188.000000,-0.199219,0.318359
8,2,0.609375,0.000000,87.000000,-0.132812,0.593750
8,3,0.562500,0.125003,47.000000,-0.140625,0.544922
8,4,0.609375,0.125003,141.000000,-0.132812,0.593750
8,5,0.609375,-0.250007,101.000000,-0.132812,0.593750
8,6,0.562500,-0.125003,98.000000,-0.140625,0.544922
8,7,0.609375,-0.125003,289.000000,-0.152344,0.589844
9,1,0.375000,0.000000,188.000000,-0.199219,0.318359
9,2,0.609375,0.000000,87.000000,-0.132812,0.593750
9,3,0.562500,0.125003,47.000000,-0.140625,0.544922
9,4,0.609375,0.125003,141.000000,-0.132812,0.593750
9,5,0.609375,-0.250007,101.000000,-0.132812,0.593750
9,6,0.562500,-0.125003,98.000000,-0.140625,0.544922
9,7,0.609375,-0.125003,289.000000,-0.152344,0.589844
10,1,0.375000,0.000000,209.000000,-0.222656,0.302734
10,2,0.562500,0.000000,49.000000,-0.123047,0.548828
10,3,0.609375,0.000000,126.000000,-0.132812,0.593750
10,4,0.562500,0.125003,44.000000,-0.140625,0.544922
10,5,0.609375,0.125003,111.000000,-0.152344,0.589844
10,6,0.609375,0.250007,36.000000,-0.152344,0.589844
10,7,0.562500,-0.250007,46.000000,-0.105469,0.552734
10,8,0.609375,-0.250007,119.000000,-0.115234,0.599609
10,9,0.562500,-0.125003,127.000000,-0.140625,0.544922
10,10,0.609375,-0.125003,326.000000,-0.152344,0.589844
11,1,0.562500,0.000000,133.000000,-0.140625,0.544922
11,2,0.609375,0.000000,320.000000,-0.152344,0.589844
11,3,0.609375,0.125003,76.000000,-0.132812,0.593750
11,4,0.609375,0.250007,30.000000,-0.152344,0.589844
11,5,0.328125,-0.375010,190.000000,-0.154297,0.289062
11,6,0.375000,-0.375010,247.000000,-0.175781,0.332031
11,7,0.421875,-0.375010,116.000000,-0.197266,0.373047
11,8,0.328125,-0.250007,800.000000,-0.154297,0.289062
11,9,0.375000,-0.250007,1054.000000,-0.164062,0.337891
11,10,0.421875,-0.250007,516.000000,-0.185547,0.378906
11,11,0.562500,-0.250007,119.000000,-0.123047,0.548828
11,12,0.609375,-0.250007,281.000000,-0.132812,0.593750
11,13,0.375000,-0.125003,1285.000000,-0.175781,0.332031
11,14,0.562500,-0.125003,258.000000,-0.140625,0.544922
11,15,0.609375,-0.125003,647.000000,-0.152344,0.589844
12,1,0.562500,0.000000,106.000000,-0.158203,0.539062
12,2,0.609375,0.000000,240.000000,-0.171875,0.583984
12,3,0.609375,0.125003,50.000000,-0.171875,0.583984
12,4,0.281250,-0.500013,22.000000,-0.087891,0.267578
12,5,0.328125,-0.500013,93.000000,-0.113281,0.308594
