FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,22.000000,-0.214844,0.248047
1,2,0.375000,0.000000,23.000000,-0.234375,0.292969
2,1,0.328125,0.000000,22.000000,-0.214844,0.248047
2,2,0.375000,0.000000,23.000000,-0.234375,0.292969
3,1,0.281250,0.000000,38.000000,-0.246094,0.136719
3,2,0.328125,0.000000,73.000000,-0.195312,0.263672
3,3,0.375000,0.000000,61.000000,-0.222656,0.302734
3,4,0.328125,0.125003,198.000000,-0.195312,0.263672
3,5,0.375000,0.125003,179.000000,-0.222656,0.302734
3,6,0.328125,0.250007,76.000000,-0.205078,0.255859
3,7,0.375000,0.250007,66.000000,-0.222656,0.302734
3,8,0.281250,0.000000,34.000000,-0.175781,0.218750
3,9,0.328125,0.000000,57.000000,-0.287109,0.158203
4,1,0.328125,0.000000,85.000000,-0.246094,0.216797
5,1,0.328125,0.000000,85.000000,-0.246094,0.216797
6,1,0.375000,0.000000,445.000000,-0.222656,0.302734
6,2,0.375000,0.125003,945.000000,-0.222656,0.302734
6,3,0.375000,0.250007,403.000000,-0.234375,0.292969
6,4,0.562500,-0.125003,56.000000,-0.123047,0.548828
6,5,0.609375,-0.125003,57.000000,-0.171875,0.583984
7,1,0.562500,0.000000,105.000000,-0.123047,0.548828
7,2,0.609375,0.000000,123.000000,-0.171875,0.583984
7,3,0.562500,-0.250007,90.000000,-0.105469,0.552734
7,4,0.609375,-0.250007,103.000000,-0.152344,0.589844
7,5,0.562500,-0.125003,223.000000,-0.123047,0.548828
7,6,0.609375,-0.125003,245.000000,-0.171875,0.583984
8,1,0.562500,0.000000,105.000000,-0.123047,0.548828
8,2,0.609375,0.000000,123.000000,-0.171875,0.583984
8,3,0.562500,-0.250007,90.000000,-0.105469,0.552734
8,4,0.609375,-0.250007,103.000000,-0.152344,0.589844
8,5,0.562500,-0.125003,223.000000,-0.123047,0.548828
8,6,0.609375,-0.125003,245.000000,-0.171875,0.583984
9,1,0.562500,0.000000,175.000000,-0.140625,0.544922
9,2,0.609375,0.000000,294.000000,-0.132812,0.593750
9,3,0.328125,-0.500013,80.000000,-0.185547,0.271484
9,4,0.375000,-0.500013,131.000000,-0.210938,0.310547
9,5,0.421875,-0.500013,80.000000,-0.224609,0.357422
9,6,0.328125,-0.375010,409.000000,-0.185547,0.271484
9,7,0.375000,-0.375010,689.000000,-0.210938,0.310547
9,8,0.421875,-0.375010,423.000000,-0.238281,0.349609
9,9,0.562500,-0.250007,257.000000,-0.123047,0.548828
9,10,0.609375,-0.250007,411.000000,-0.132812,0.593750
9,11,0.562500,-0.125003,357.000000,-0.140625,0.544922
9,12,0.609375,-0.125003,605.000000,-0.152344,0.589844
10,1,0.562500,0.000000,70.000000,-0.105469,0.552734
10,2,0.281250,-0.750020,104.000000,-0.175781,0.218750
10,3,0.328125,-0.750020,350.000000,-0.195312,0.263672
10,4,0.375000,-0.750020,397.000000,-0.222656,0.302734
10,5,0.421875,-0.750020,160.000000,-0.250000,0.339844
10,6,0.281250,-0.625017,324.000000,-0.185547,0.212891
10,7,0.328125,-0.625017,1098.000000,-0.205078,0.255859
10,8,0.375000,-0.625017,1260.000000,-0.234375,0.292969
10,9,0.421875,-0.625017,512.000000,-0.263672,0.330078
10,10,0.281250,-0.500013,287.000000,-0.175781,0.218750
10,11,0.328125,-0.500013,983.000000,-0.205078,0.255859
10,12,0.375000,-0.500013,1134.000000,-0.234375,0.292969
10,13,0.421875,-0.500013,467.000000,-0.263672,0.330078
10,14,0.562500,-0.375010,224.000000,-0.123047,0.548828
10,15,0.609375,-0.375010,279.000000,-0.132812,0.593750
10,16,0.562500,-0.250007,407.000000,-0.105469,0.552734
10,17,0.609375,-0.250007,512.000000,-0.115234,0.599609
10,18,0.562500,-0.125003,261.000000,-0.123047,0.548828
10,19,0.609375,-0.125003,389.000000,-0.115234,0.599609
11,1,0.562500,0.000000,156.000000,-0.123047,0.548828
11,2,0.609375,0.000000,161.000000,-0.132812,0.593750
11,3,0.234375,0.750020,31.000000,0.226562,0.058594
11,4,0.375000,0.750020,23.000000,-0.363281,0.093750
11,5,0.234375,0.875023,35.000000,-0.162109,0.169922
11,6,0.281250,0.875023,157.000000,-0.210938,0.185547
11,7,0.328125,0.875023,255.000000,-0.246094,0.216797
11,8,0.375000,0.875023,157.000000,-0.292969,0.234375
11,9,0.421875,0.875023,26.000000,-0.330078,0.263672
11,10,0.234375,-1.000027,50.000000,-0.138672,0.189453
11,11,0.281250,-1.000027,364.000000,-0.167969,0.226562
11,12,0.328125,-1.000027,660.000000,-0.195312,0.263672
11,13,0.375000,-1.000027,426.000000,-0.210938,0.310547
11,14,0.421875,-1.000027,75.000000,-0.238281,0.349609
11,15,0.234375,-0.875023,58.000000,-0.146484,0.183594
11,16,0.281250,-0.875023,348.000000,-0.175781,0.218750
11,17,0.328125,-0.875023,596.000000,-0.205078,0.255859
11,18,0.375000,-0.875023,373.000000,-0.234375,0.292969
11,19,0.421875,-0.875023,70.000000,-0.238281,0.349609
11,20,0.281250,-0.750020,128.000000,-0.105469,0.261719
11,21,0.328125,-0.750020,248.000000,-0.132812,0.300781
11,22,0.375000,-0.750020,214.000000,-0.164062,0.337891
11,23,0.281250,-0.625017,112.000000,-0.140625,0.244141
11,24,0.328125,-0.625017,220.000000,-0.164062,0.285156
11,25,0.375000,-0.625017,160.000000,-0.187500,0.324219
11,26,0.562500,-0.375010,76.000000,-0.105469,0.552734
11,27,0.609375,-0.375010,96.000000,-0.115234,0.599609
11,28,0.562500,-0.250007,271.000000,-0.105469,0.552734
11,29,0.609375,-0.250007,245.000000,-0.115234,0.599609
11,30,0.656250,-0.250007,162.000000,-0.349609,0.556641
11,31,0.562500,-0.125003,345.000000,-0.123047,0.548828
11,32,0.609375,-0.125003,323.000000,-0.152344,0.589844
11,33,0.656250,-0.125003,107.000000,-0.369141,0.542969
11,34,0.234375,0.750020,27.000000,-0.162109,0.169922
11,35,0.421875,0.875023,22.000000,-0.158203,0.390625
11,36,0.281250,-0.750020,121.000000,-0.203125,0.195312
11,37,0.656250,-0.375010,82.000000,-0.369141,0.542969
12,1,0.187500,0.125003,153.000000,-0.175781,0.064453
12,2,0.234375,0.125003,262.000000,-0.212891,0.099609
12,3,0.187500,0.250007,83.000000,-0.175781,0.064453
12,4,0.234375,0.250007,135.000000,-0.220703,0.082031
12,5,0.281250,0.250007,83.000000,-0.158203,0.232422
12,6,0.187500,0.875023,49.000000,-0.134766,0.130859
12,7,0.234375,0.875023,321.000000,-0.162109,0.169922
12,8,0.281250,0.875023,581.000000,-0.193359,0.205078
12,9,0.328125,0.875023,385.000000,-0.226562,0.238281
12,10,0.375000,0.875023,73.000000,-0.246094,0.283203
12,11,0.187500,-1.000027,64.000000,-0.093750,0.162109
12,12,0.234375,-1.000027,413.000000,-0.109375,0.207031
12,13,0.281250,-1.000027,838.000000,-0.132812,0.248047
12,14,0.328125,-1.000027,651.000000,-0.154297,0.289062
12,15,0.375000,-1.000027,163.000000,-0.175781,0.332031
12,16,0.187500,-0.875023,69.000000,-0.093750,0.162109
12,17,0.234375,-0.875023,554.000000,-0.109375,0.207031
12,18,0.281250,-0.875023,1166.000000,-0.132812,0.248047
12,19,0.328125,-0.875023,904.000000,-0.144531,0.294922
12,20,0.375000,-0.875023,216.000000,-0.164062,0.337891
12,21,0.187500,-0.750020,39.000000,-0.082031,0.167969
12,22,0.234375,-0.750020,401.000000,-0.095703,0.214844
12,23,0.281250,-0.750020,919.000000,-0.115234,0.257812
12,24,0.328125,-0.750020,760.000000,-0.132812,0.300781
12,25,0.375000,-0.750020,204.000000,-0.152344,0.341797
12,26,0.562500,-0.250007,86.000000,-0.105469,0.552734
12,27,0.562500,-0.125003,132.000000,-0.105469,0.552734
12,28,0.609375,-0.125003,167.000000,-0.115234,0.599609
12,29,0.187500,0.125003,110.000000,-0.105469,0.154297
12,30,0.234375,0.125003,200.000000,-0.132812,0.193359
12,31,0.187500,0.250007,76.000000,-0.111328,0.150391
12,32,0.234375,0.250007,132.000000,-0.138672,0.189453
12,33,0.281250,0.250007,80.000000,-0.263672,0.097656
12,34,0.187500,0.875023,42.000000,-0.070312,0.173828
12,35,0.656250,-0.250007,134.000000,-0.328125,0.568359
13,1,0.140625,0.125003,231.000000,-0.009766,0.140625
13,2,0.187500,0.125003,370.000000,-0.011719,0.187500
13,3,0.234375,0.125003,287.000000,-0.021484,0.232422
13,4,0.140625,-0.375010,244.000000,-0.031250,0.136719
13,5,0.187500,-0.375010,368.000000,-0.041016,0.183594
13,6,0.140625,0.125003,172.000000,-0.062500,0.126953
13,7,0.187500,0.125003,264.000000,-0.082031,0.167969
14,1,0.187500,-1.000027,62.000000,-0.005859,0.187500
14,2,0.234375,-1.000027,328.000000,-0.007812,0.234375
14,3,0.281250,-1.000027,538.000000,-0.009766,0.281250
14,4,0.328125,-1.000027,339.000000,-0.009766,0.328125
14,5,0.375000,-1.000027,64.000000,-0.023438,0.375000
14,6,0.187500,-0.875023,59.000000,-0.005859,0.187500
14,7,0.234375,-0.875023,301.000000,-0.015625,0.234375
14,8,0.281250,-0.875023,509.000000,-0.017578,0.281250
14,9,0.328125,-0.875023,333.000000,-0.021484,0.328125
14,10,0.375000,-0.875023,67.000000,-0.023438,0.375000
14,11,0.562500,-0.125003,169.000000,-0.105469,0.552734
14,12,0.609375,-0.125003,217.000000,-0.115234,0.599609
15,1,0.234375,0.875023,151.000000,0.066406,0.224609
15,2,0.281250,0.875023,464.000000,0.080078,0.269531
15,3,0.328125,0.875023,505.000000,0.091797,0.314453
15,4,0.375000,0.875023,195.000000,0.105469,0.359375
15,5,0.234375,-1.000027,157.000000,0.015625,0.234375
15,6,0.281250,-1.000027,696.000000,0.027344,0.279297
15,7,0.328125,-1.000027,1004.000000,0.041016,0.326172
15,8,0.375000,-1.000027,549.000000,0.046875,0.373047
15,9,0.421875,-1.000027,81.000000,0.052734,0.417969
15,10,0.234375,-0.875023,327.000000,0.074219,0.222656
15,11,0.281250,-0.875023,757.000000,0.097656,0.263672
15,12,0.328125,-0.875023,763.000000,0.123047,0.304688
15,13,0.375000,-0.875023,383.000000,0.023438,0.375000
15,14,0.421875,-0.875023,67.000000,0.039062,0.419922
15,15,0.187500,-0.750020,44.000000,0.052734,0.179688
15,16,0.234375,-0.750020,520.000000,0.066406,0.224609
15,17,0.281250,-0.750020,1374.000000,0.087891,0.267578
16,1,0.234375,0.875023,151.000000,0.066406,0.224609
16,2,0.281250,0.875023,464.000000,0.080078,0.269531
16,3,0.328125,0.875023,505.000000,0.091797,0.314453
16,4,0.375000,0.875023,195.000000,0.105469,0.359375
16,5,0.234375,-1.000027,157.000000,0.015625,0.234375
16,6,0.281250,-1.000027,696.000000,0.027344,0.279297
16,7,0.328125,-1.000027,1004.000000,0.041016,0.326172
16,8,0.375000,-1.000027,549.000000,0.046875,0.373047
16,9,0.421875,-1.000027,81.000000,0.052734,0.417969
16,10,0.234375,-0.875023,327.000000,0.074219,0.222656
16,11,0.281250,-0.875023,757.000000,0.097656,0.263672
16,12,0.328125,-0.875023,763.000000,0.123047,0.304688
16,13,0.375000,-0.875023,383.000000,0.023438,0.375000
16,14,0.421875,-0.875023,67.000000,0.039062,0.419922
16,15,0.187500,-0.750020,44.000000,0.052734,0.179688
16,16,0.234375,-0.750020,520.000000,0.066406,0.224609
16,17,0.281250,-0.750020,1374.000000,0.087891,0.267578
16,18,0.328125,-0.750020,1354.000000,0.103516,0.312500
16,19,0.375000,-0.750020,490.000000,0.117188,0.355469
16,20,0.234375,-0.625017,198.000000,0.050781,0.228516
16,21,0.281250,-0.625017,578.000000,0.062500,0.275391
16,22,0.328125,-0.625017,620.000000,0.082031,0.318359
16,23,0.375000,-0.625017,268.000000,0.093750,0.363281
16,24,0.609375,-0.125003,63.000000,-0.115234,0.599609
16,25,0.234375,-1.000027,113.000000,0.087891,0.216797
16,26,0.328125,-0.875023,640.000000,0.009766,0.328125
16,27,0.375000,-0.875023,316.000000,0.152344,0.341797
16,28,0.234375,-0.625017,147.000000,0.138672,0.189453
16,29,0.281250,-0.625017,453.000000,0.167969,0.226562
16,30,0.328125,-0.625017,466.000000,0.195312,0.263672
17,1,0.562500,0.000000,118.000000,-0.105469,0.552734
17,2,0.609375,0.000000,120.000000,-0.115234,0.599609
17,3,0.562500,0.125003,269.000000,-0.123047,0.548828
17,4,0.609375,0.125003,297.000000,-0.115234,0.599609
17,5,0.562500,0.250007,114.000000,-0.123047,0.548828
17,6,0.609375,0.250007,121.000000,-0.132812,0.593750
17,7,0.281250,0.375010,136.000000,0.097656,0.263672
17,8,0.328125,0.375010,342.000000,0.113281,0.308594
17,9,0.375000,0.375010,321.000000,0.128906,0.351562
17,10,0.421875,0.375010,110.000000,0.144531,0.396484
17,11,0.234375,0.500013,82.000000,0.087891,0.216797
17,12,0.281250,0.500013,798.000000,0.105469,0.261719
17,13,0.328125,0.500013,1800.000000,0.123047,0.304688
17,14,0.375000,0.500013,1506.000000,0.140625,0.347656
17,15,0.421875,0.500013,439.000000,0.144531,0.396484
17,16,0.234375,0.625017,144.000000,0.095703,0.214844
17,17,0.281250,0.625017,1243.000000,0.105469,0.261719
17,18,0.328125,0.625017,2658.000000,0.123047,0.304688
17,19,0.375000,0.625017,2107.000000,0.140625,0.347656
17,20,0.421875,0.625017,556.000000,0.144531,0.396484
17,21,0.234375,0.750020,99.000000,0.095703,0.214844
17,22,0.281250,0.750020,779.000000,0.115234,0.257812
17,23,0.328125,0.750020,1573.000000,0.132812,0.300781
17,24,0.375000,0.750020,1171.000000,0.140625,0.347656
17,25,0.421875,0.750020,276.000000,0.158203,0.390625
17,26,0.281250,0.875023,302.000000,0.132812,0.248047
17,27,0.328125,0.875023,700.000000,0.154297,0.289062
17,28,0.375000,0.875023,571.000000,0.175781,0.332031
17,29,0.421875,0.875023,148.000000,0.185547,0.378906
17,30,0.562500,-0.125003,65.000000,-0.105469,0.552734
17,31,0.421875,0.375010,87.000000,-0.013672,0.421875
18,1,0.375000,0.000000,104.000000,0.152344,0.341797
18,2,0.562500,0.000000,87.000000,-0.140625,0.544922
18,3,0.609375,0.000000,59.000000,-0.152344,0.589844
18,4,0.562500,0.125003,204.000000,-0.140625,0.544922
18,5,0.609375,0.125003,158.000000,-0.152344,0.589844
18,6,0.375000,0.250007,263.000000,0.035156,0.373047
18,7,0.421875,0.250007,137.000000,0.027344,0.421875
18,8,0.562500,0.250007,79.000000,-0.158203,0.539062
18,9,0.281250,0.375010,127.000000,0.097656,0.263672
18,10,0.328125,0.375010,328.000000,0.103516,0.312500
18,11,0.375000,0.375010,299.000000,0.117188,0.355469
18,12,0.421875,0.375010,101.000000,0.105469,0.408203
18,13,0.328125,0.500013,114.000000,0.091797,0.314453
18,14,0.375000,0.500013,126.000000,0.093750,0.363281
18,15,0.421875,0.500013,55.000000,0.091797,0.412109
18,16,0.562500,-0.125003,55.000000,-0.123047,0.548828
18,17,0.609375,-0.125003,59.000000,-0.132812,0.593750
18,18,0.375000,0.000000,87.000000,0.023438,0.375000
18,19,0.375000,0.250007,240.000000,0.152344,0.341797
18,20,0.421875,0.250007,129.000000,0.171875,0.384766
18,21,0.375000,0.500013,97.000000,0.222656,0.302734
18,22,0.421875,0.500013,52.000000,0.238281,0.349609
19,1,0.328125,0.000000,208.000000,0.123047,0.304688
19,2,0.375000,0.000000,291.000000,0.164062,0.337891
19,3,0.421875,0.000000,193.000000,0.171875,0.384766
19,4,0.562500,0.000000,51.000000,-0.140625,0.544922
19,5,0.609375,0.000000,56.000000,-0.132812,0.593750
19,6,0.375000,0.125003,553.000000,0.152344,0.341797
19,7,0.421875,0.125003,370.000000,0.171875,0.384766
19,8,0.562500,0.125003,125.000000,-0.158203,0.539062
19,9,0.609375,0.125003,166.000000,-0.132812,0.593750
19,10,0.375000,0.250007,276.000000,0.152344,0.341797
19,11,0.421875,0.250007,180.000000,0.171875,0.384766
19,12,0.609375,-0.125003,68.000000,-0.132812,0.593750
19,13,0.328125,0.000000,192.000000,0.050781,0.324219
19,14,0.375000,0.000000,284.000000,0.035156,0.373047
19,15,0.421875,0.000000,172.000000,0.027344,0.421875
19,16,0.375000,0.125003,512.000000,0.023438,0.375000
19,17,0.421875,0.125003,307.000000,0.013672,0.421875
19,18,0.375000,0.250007,255.000000,0.023438,0.375000
19,19,0.421875,0.250007,149.000000,0.013672,0.421875
20,1,0.375000,0.000000,122.000000,0.117188,0.355469
20,2,0.421875,0.000000,104.000000,0.144531,0.396484
20,3,0.562500,0.000000,27.000000,-0.123047,0.548828
20,4,0.609375,0.000000,33.000000,-0.132812,0.593750
20,5,0.562500,0.125003,68.000000,-0.140625,0.544922
20,6,0.609375,0.125003,104.000000,-0.132812,0.593750
20,7,0.609375,0.250007,39.000000,-0.132812,0.593750
20,8,0.609375,-0.125003,47.000000,-0.115234,0.599609
21,1,0.375000,0.000000,132.000000,0.140625,0.347656
21,2,0.421875,0.000000,102.000000,0.158203,0.390625
21,3,0.375000,0.125003,350.000000,0.128906,0.351562
21,4,0.421875,0.125003,274.000000,0.144531,0.396484
21,5,0.375000,0.250007,133.000000,0.128906,0.351562
22,1,0.375000,0.000000,132.000000,0.140625,0.347656
22,2,0.421875,0.000000,102.000000,0.158203,0.390625
22,3,0.375000,0.125003,350.000000,0.128906,0.351562
22,4,0.421875,0.125003,274.000000,0.144531,0.396484
22,5,0.375000,0.250007,133.000000,0.128906,0.351562
23,1,0.375000,0.000000,53.000000,0.128906,0.351562
23,2,0.421875,0.000000,43.000000,0.158203,0.390625
23,3,0.375000,0.125003,192.000000,0.128906,0.351562
23,4,0.421875,0.125003,155.000000,0.144531,0.396484
24,1,0.328125,0.000000,54.000000,0.113281,0.308594
24,2,0.375000,0.000000,95.000000,0.128906,0.351562
24,3,0.421875,0.000000,64.000000,0.144531,0.396484
24,4,0.375000,-0.250007,102.000000,0.140625,0.347656
24,5,0.421875,-0.250007,68.000000,0.158203,0.390625
24,6,0.375000,-0.125003,296.000000,0.128906,0.351562
24,7,0.421875,-0.125003,197.000000,0.144531,0.396484
