FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,29.000000,-0.175781,0.435547
1,2,0.468750,0.125003,85.000000,-0.191406,0.427734
1,3,0.562500,0.125003,16.000000,-0.017578,0.562500
1,4,0.468750,-0.250007,43.000000,-0.162109,0.439453
1,5,0.468750,-0.125003,135.000000,-0.175781,0.435547
1,6,0.515625,-0.125003,62.000000,-0.208984,0.470703
1,7,0.562500,-0.125003,21.000000,-0.017578,0.562500
1,8,0.468750,0.000000,29.000000,-0.337891,0.326172
1,9,0.468750,-0.250007,39.000000,-0.337891,0.326172
1,10,0.468750,-0.125003,102.000000,-0.351562,0.310547
2,1,0.562500,-0.125003,32.000000,0.035156,0.560547
3,1,0.562500,0.000000,12.000000,-0.035156,0.560547
3,2,0.562500,0.125003,27.000000,0.000000,0.562500
3,3,0.562500,-0.125003,47.000000,-0.017578,0.562500
4,1,0.562500,0.000000,12.000000,-0.035156,0.560547
4,2,0.562500,0.125003,27.000000,0.000000,0.562500
4,3,0.562500,-0.125003,47.000000,-0.017578,0.562500
5,1,0.468750,0.000000,181.000000,-0.191406,0.427734
5,2,0.515625,0.000000,76.000000,-0.208984,0.470703
5,3,0.562500,0.000000,17.000000,-0.070312,0.558594
5,4,0.562500,0.125003,37.000000,-0.070312,0.558594
5,5,0.468750,-0.250007,162.000000,-0.175781,0.435547
5,6,0.515625,-0.250007,69.000000,-0.193359,0.478516
5,7,0.562500,-0.250007,22.000000,-0.052734,0.560547
5,8,0.468750,-0.125003,437.000000,-0.191406,0.427734
5,9,0.515625,-0.125003,184.000000,-0.208984,0.470703
5,10,0.562500,-0.125003,66.000000,-0.070312,0.558594
6,1,0.468750,0.000000,181.000000,-0.191406,0.427734
6,2,0.515625,0.000000,76.000000,-0.208984,0.470703
6,3,0.562500,0.000000,17.000000,-0.070312,0.558594
6,4,0.562500,0.125003,37.000000,-0.070312,0.558594
6,5,0.468750,-0.250007,162.000000,-0.175781,0.435547
6,6,0.515625,-0.250007,69.000000,-0.193359,0.478516
6,7,0.562500,-0.250007,22.000000,-0.052734,0.560547
6,8,0.468750,-0.125003,437.000000,-0.191406,0.427734
6,9,0.515625,-0.125003,184.000000,-0.208984,0.470703
6,10,0.562500,-0.125003,66.000000,-0.070312,0.558594
7,1,0.468750,0.000000,381.000000,-0.175781,0.435547
7,2,0.562500,0.125003,21.000000,-0.052734,0.560547
7,3,0.468750,-0.250007,365.000000,-0.162109,0.439453
7,4,0.468750,-0.125003,700.000000,-0.175781,0.435547
8,1,0.375000,-0.375010,193.000000,-0.222656,0.302734
8,2,0.421875,-0.375010,451.000000,-0.238281,0.349609
8,3,0.468750,-0.375010,389.000000,-0.263672,0.386719
8,4,0.468750,-0.250007,774.000000,-0.250000,0.396484
8,5,0.656250,0.000000,286.000000,-0.267578,0.599609
