FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,27.000000,-0.144531,0.396484
1,2,0.468750,0.000000,54.000000,-0.162109,0.439453
1,3,0.515625,0.000000,41.000000,-0.177734,0.484375
1,4,0.468750,0.125003,115.000000,-0.162109,0.439453
1,5,0.515625,0.125003,87.000000,-0.177734,0.484375
1,6,0.562500,0.125003,21.000000,-0.193359,0.527344
1,7,0.468750,-0.250007,62.000000,-0.146484,0.445312
1,8,0.515625,-0.250007,47.000000,-0.162109,0.490234
1,9,0.421875,-0.125003,89.000000,-0.144531,0.396484
1,10,0.468750,-0.125003,183.000000,-0.162109,0.439453
1,11,0.515625,-0.125003,140.000000,-0.177734,0.484375
1,12,0.562500,-0.125003,33.000000,-0.193359,0.527344
2,1,0.421875,0.000000,94.000000,-0.144531,0.396484
2,2,0.468750,0.000000,214.000000,-0.162109,0.439453
2,3,0.515625,0.000000,169.000000,-0.177734,0.484375
2,4,0.562500,0.000000,42.000000,-0.193359,0.527344
2,5,0.468750,0.125003,217.000000,-0.162109,0.439453
2,6,0.515625,0.125003,156.000000,-0.177734,0.484375
2,7,0.562500,0.125003,34.000000,-0.210938,0.521484
2,8,0.421875,-0.250007,99.000000,-0.132812,0.400391
2,9,0.468750,-0.250007,214.000000,-0.146484,0.445312
2,10,0.515625,-0.250007,164.000000,-0.162109,0.490234
2,11,0.562500,-0.250007,39.000000,-0.175781,0.535156
2,12,0.421875,-0.125003,269.000000,-0.144531,0.396484
2,13,0.468750,-0.125003,582.000000,-0.162109,0.439453
2,14,0.515625,-0.125003,444.000000,-0.177734,0.484375
2,15,0.562500,-0.125003,107.000000,-0.210938,0.521484
3,1,0.421875,0.000000,94.000000,-0.144531,0.396484
3,2,0.468750,0.000000,214.000000,-0.162109,0.439453
3,3,0.515625,0.000000,169.000000,-0.177734,0.484375
3,4,0.562500,0.000000,42.000000,-0.193359,0.527344
3,5,0.468750,0.125003,217.000000,-0.162109,0.439453
3,6,0.515625,0.125003,156.000000,-0.177734,0.484375
3,7,0.562500,0.125003,34.000000,-0.210938,0.521484
3,8,0.421875,-0.250007,99.000000,-0.132812,0.400391
3,9,0.468750,-0.250007,214.000000,-0.146484,0.445312
3,10,0.515625,-0.250007,164.000000,-0.162109,0.490234
3,11,0.562500,-0.250007,39.000000,-0.175781,0.535156
3,12,0.421875,-0.125003,269.000000,-0.144531,0.396484
3,13,0.468750,-0.125003,582.000000,-0.162109,0.439453
3,14,0.515625,-0.125003,444.000000,-0.177734,0.484375
3,15,0.562500,-0.125003,107.000000,-0.210938,0.521484
4,1,0.421875,0.000000,132.000000,-0.158203,0.390625
4,2,0.468750,0.000000,120.000000,-0.205078,0.421875
4,3,0.515625,0.000000,58.000000,-0.208984,0.470703
4,4,0.562500,0.000000,34.000000,-0.210938,0.521484
4,5,0.421875,-0.250007,114.000000,-0.302734,0.292969
4,6,0.468750,-0.250007,106.000000,-0.205078,0.421875
4,7,0.562500,-0.250007,29.000000,-0.193359,0.527344
4,8,0.421875,-0.125003,297.000000,-0.158203,0.390625
4,9,0.468750,-0.125003,272.000000,-0.205078,0.421875
4,10,0.562500,-0.125003,69.000000,-0.210938,0.521484
4,11,0.421875,0.000000,119.000000,-0.302734,0.292969
4,12,0.421875,-0.250007,114.000000,-0.144531,0.396484
4,13,0.468750,-0.250007,80.000000,-0.367188,0.292969
4,14,0.421875,-0.125003,234.000000,-0.316406,0.279297
5,1,0.375000,0.000000,112.000000,-0.246094,0.283203
5,2,0.421875,0.000000,338.000000,-0.132812,0.400391
5,3,0.468750,0.000000,456.000000,-0.146484,0.445312
5,4,0.515625,0.000000,237.000000,-0.177734,0.484375
5,5,0.562500,0.000000,45.000000,-0.210938,0.521484
