FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,215.000000,-0.185547,0.271484
1,2,0.375000,0.000000,197.000000,-0.210938,0.310547
1,3,0.609375,0.125003,58.000000,-0.132812,0.593750
1,4,0.328125,-0.250007,186.000000,-0.185547,0.271484
1,5,0.375000,-0.250007,169.000000,-0.199219,0.318359
1,6,0.328125,-0.125003,479.000000,-0.195312,0.263672
1,7,0.375000,-0.125003,431.000000,-0.210938,0.310547
1,8,0.609375,-0.125003,101.000000,-0.132812,0.593750
2,1,0.328125,0.000000,215.000000,-0.185547,0.271484
2,2,0.375000,0.000000,197.000000,-0.210938,0.310547
2,3,0.609375,0.125003,58.000000,-0.132812,0.593750
2,4,0.328125,-0.250007,186.000000,-0.185547,0.271484
2,5,0.375000,-0.250007,169.000000,-0.199219,0.318359
2,6,0.328125,-0.125003,479.000000,-0.195312,0.263672
2,7,0.375000,-0.125003,431.000000,-0.210938,0.310547
2,8,0.609375,-0.125003,101.000000,-0.132812,0.593750
3,1,0.609375,0.000000,78.000000,-0.152344,0.589844
4,1,0.328125,-0.375010,116.000000,-0.185547,0.271484
4,2,0.562500,-0.125003,115.000000,-0.087891,0.554688
5,1,0.562500,0.000000,97.000000,-0.158203,0.539062
5,2,0.609375,0.000000,135.000000,-0.171875,0.583984
5,3,0.609375,0.125003,54.000000,-0.132812,0.593750
5,4,0.562500,-0.250007,129.000000,-0.158203,0.539062
5,5,0.609375,-0.250007,171.000000,-0.152344,0.589844
5,6,0.562500,-0.125003,179.000000,-0.175781,0.535156
5,7,0.609375,-0.125003,234.000000,-0.171875,0.583984
6,1,0.234375,-0.750020,57.000000,-0.162109,0.169922
6,2,0.281250,-0.750020,114.000000,-0.193359,0.205078
6,3,0.328125,-0.750020,102.000000,-0.214844,0.248047
6,4,0.375000,-0.750020,39.000000,-0.222656,0.302734
6,5,0.234375,-0.625017,130.000000,-0.167969,0.162109
6,6,0.281250,-0.625017,307.000000,-0.185547,0.212891
6,7,0.328125,-0.625017,357.000000,-0.205078,0.255859
6,8,0.375000,-0.625017,171.000000,-0.210938,0.310547
6,9,0.234375,-0.500013,124.000000,-0.167969,0.162109
6,10,0.281250,-0.500013,380.000000,-0.185547,0.212891
6,11,0.328125,-0.500013,485.000000,-0.214844,0.248047
6,12,0.375000,-0.500013,255.000000,-0.234375,0.292969
6,13,0.234375,-0.375010,137.000000,-0.095703,0.214844
6,14,0.281250,-0.375010,688.000000,-0.115234,0.257812
6,15,0.328125,-0.375010,1112.000000,-0.123047,0.304688
6,16,0.375000,-0.375010,682.000000,-0.140625,0.347656
6,17,0.281250,-0.250007,475.000000,-0.115234,0.257812
6,18,0.328125,-0.250007,824.000000,-0.123047,0.304688
6,19,0.375000,-0.250007,528.000000,-0.140625,0.347656
6,20,0.562500,-0.125003,81.000000,-0.105469,0.552734
6,21,0.234375,-0.500013,113.000000,-0.087891,0.216797
6,22,0.281250,-0.500013,318.000000,-0.097656,0.263672
6,23,0.328125,-0.500013,403.000000,-0.103516,0.312500
6,24,0.375000,-0.500013,224.000000,-0.105469,0.359375
6,25,0.609375,-0.125003,65.000000,-0.228516,0.564453
7,1,0.234375,-0.750020,57.000000,-0.162109,0.169922
7,2,0.281250,-0.750020,114.000000,-0.193359,0.205078
7,3,0.328125,-0.750020,102.000000,-0.214844,0.248047
7,4,0.375000,-0.750020,39.000000,-0.222656,0.302734
7,5,0.234375,-0.625017,130.000000,-0.167969,0.162109
7,6,0.281250,-0.625017,307.000000,-0.185547,0.212891
7,7,0.328125,-0.625017,357.000000,-0.205078,0.255859
7,8,0.375000,-0.625017,171.000000,-0.210938,0.310547
7,9,0.234375,-0.500013,124.000000,-0.167969,0.162109
7,10,0.281250,-0.500013,380.000000,-0.185547,0.212891
7,11,0.328125,-0.500013,485.000000,-0.214844,0.248047
7,12,0.375000,-0.500013,255.000000,-0.234375,0.292969
7,13,0.234375,-0.375010,137.000000,-0.095703,0.214844
7,14,0.281250,-0.375010,688.000000,-0.115234,0.257812
7,15,0.328125,-0.375010,1112.000000,-0.123047,0.304688
7,16,0.375000,-0.375010,682.000000,-0.140625,0.347656
7,17,0.281250,-0.250007,475.000000,-0.115234,0.257812
7,18,0.328125,-0.250007,824.000000,-0.123047,0.304688
7,19,0.375000,-0.250007,528.000000,-0.140625,0.347656
7,20,0.562500,-0.125003,81.000000,-0.105469,0.552734
7,21,0.234375,-0.500013,113.000000,-0.087891,0.216797
7,22,0.281250,-0.500013,318.000000,-0.097656,0.263672
7,23,0.328125,-0.500013,403.000000,-0.103516,0.312500
7,24,0.375000,-0.500013,224.000000,-0.105469,0.359375
7,25,0.609375,-0.125003,65.000000,-0.228516,0.564453
8,1,0.187500,0.500013,123.000000,-0.164062,0.089844
8,2,0.234375,0.500013,338.000000,-0.205078,0.113281
8,3,0.281250,0.500013,327.000000,-0.238281,0.150391
8,4,0.328125,0.500013,105.000000,-0.277344,0.175781
8,5,0.187500,0.625017,114.000000,-0.164062,0.089844
8,6,0.234375,0.625017,336.000000,-0.197266,0.125000
8,7,0.281250,0.625017,346.000000,-0.238281,0.150391
8,8,0.328125,0.625017,120.000000,-0.277344,0.175781
8,9,0.187500,-0.625017,71.000000,-0.070312,0.173828
8,10,0.234375,-0.625017,509.000000,-0.087891,0.216797
8,11,0.281250,-0.625017,1077.000000,-0.105469,0.261719
8,12,0.328125,-0.625017,929.000000,-0.113281,0.308594
8,13,0.375000,-0.625017,292.000000,-0.128906,0.351562
8,14,0.234375,-0.500013,397.000000,-0.080078,0.220703
8,15,0.281250,-0.500013,1130.000000,-0.097656,0.263672
8,16,0.328125,-0.500013,1206.000000,-0.113281,0.308594
8,17,0.375000,-0.500013,468.000000,-0.128906,0.351562
8,18,0.234375,-0.375010,126.000000,-0.087891,0.216797
8,19,0.281250,-0.375010,488.000000,-0.105469,0.261719
8,20,0.328125,-0.375010,613.000000,-0.123047,0.304688
8,21,0.375000,-0.375010,274.000000,-0.140625,0.347656
8,22,0.656250,-0.250007,117.000000,-0.287109,0.589844
8,23,0.656250,0.000000,80.000000,-0.308594,0.580078
8,24,0.187500,0.625017,85.000000,-0.087891,0.166016
8,25,0.234375,0.625017,242.000000,-0.109375,0.207031
8,26,0.328125,0.625017,87.000000,-0.154297,0.289062
8,27,0.656250,-0.125003,165.000000,-0.308594,0.580078
9,1,0.140625,-0.375010,86.000000,-0.035156,0.136719
9,2,0.187500,-0.375010,245.000000,-0.041016,0.183594
9,3,0.234375,-0.375010,273.000000,-0.050781,0.228516
