FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,16.000000,-0.105469,0.552734
1,2,0.609375,0.125003,45.000000,-0.115234,0.599609
1,3,0.562500,-0.125003,15.000000,-0.123047,0.548828
1,4,0.609375,-0.125003,44.000000,-0.115234,0.599609
1,5,0.562500,0.125003,12.000000,0.070312,0.558594
1,6,0.562500,-0.125003,11.000000,0.070312,0.558594
2,1,0.421875,0.125003,70.000000,-0.291016,0.306641
2,2,0.468750,0.125003,47.000000,-0.322266,0.339844
2,3,0.562500,0.125003,25.000000,0.017578,0.562500
2,4,0.562500,-0.125003,23.000000,0.035156,0.560547
3,1,0.421875,0.125003,70.000000,-0.291016,0.306641
3,2,0.468750,0.125003,47.000000,-0.322266,0.339844
3,3,0.562500,0.125003,25.000000,0.017578,0.562500
3,4,0.562500,-0.125003,23.000000,0.035156,0.560547
4,1,0.421875,0.000000,26.000000,-0.277344,0.318359
4,2,0.468750,0.000000,18.000000,-0.322266,0.339844
4,3,0.421875,0.125003,112.000000,-0.291016,0.306641
4,4,0.468750,0.125003,77.000000,-0.337891,0.326172
4,5,0.562500,0.125003,26.000000,0.017578,0.562500
4,6,0.562500,-0.125003,23.000000,0.017578,0.562500
4,7,0.609375,-0.125003,34.000000,-0.191406,0.578125
5,1,0.421875,0.000000,47.000000,-0.250000,0.339844
5,2,0.468750,0.000000,37.000000,-0.279297,0.376953
5,3,0.421875,0.125003,201.000000,-0.250000,0.339844
5,4,0.468750,0.125003,161.000000,-0.279297,0.376953
5,5,0.562500,0.125003,27.000000,-0.035156,0.560547
5,6,0.421875,0.250007,71.000000,-0.263672,0.330078
5,7,0.468750,0.250007,57.000000,-0.279297,0.376953
5,8,0.421875,-0.125003,123.000000,-0.250000,0.339844
5,9,0.468750,-0.125003,98.000000,-0.263672,0.386719
5,10,0.562500,-0.125003,25.000000,-0.035156,0.560547
6,1,0.421875,0.000000,52.000000,-0.238281,0.349609
6,2,0.468750,0.000000,46.000000,-0.279297,0.376953
6,3,0.421875,0.125003,228.000000,-0.250000,0.339844
6,4,0.468750,0.125003,193.000000,-0.279297,0.376953
6,5,0.421875,0.250007,80.000000,-0.250000,0.339844
6,6,0.468750,0.250007,67.000000,-0.279297,0.376953
6,7,0.421875,-0.125003,140.000000,-0.238281,0.349609
6,8,0.468750,-0.125003,116.000000,-0.263672,0.386719
6,9,0.562500,-0.125003,23.000000,-0.105469,0.552734
7,1,0.421875,0.000000,31.000000,-0.302734,0.292969
7,2,0.609375,0.125003,56.000000,-0.152344,0.589844
7,3,0.609375,0.250007,18.000000,-0.171875,0.583984
7,4,0.562500,-0.125003,24.000000,-0.140625,0.544922
7,5,0.609375,-0.125003,67.000000,-0.152344,0.589844
8,1,0.421875,0.000000,31.000000,-0.302734,0.292969
8,2,0.609375,0.125003,56.000000,-0.152344,0.589844
8,3,0.609375,0.250007,18.000000,-0.171875,0.583984
8,4,0.562500,-0.125003,24.000000,-0.140625,0.544922
8,5,0.609375,-0.125003,67.000000,-0.152344,0.589844
9,1,0.421875,0.000000,31.000000,-0.302734,0.292969
9,2,0.609375,0.125003,56.000000,-0.152344,0.589844
9,3,0.609375,0.250007,18.000000,-0.171875,0.583984
9,4,0.562500,-0.125003,24.000000,-0.140625,0.544922
9,5,0.609375,-0.125003,67.000000,-0.152344,0.589844
10,1,0.609375,0.125003,39.000000,-0.152344,0.589844
10,2,0.609375,-0.125003,50.000000,-0.152344,0.589844
11,1,0.609375,0.125003,32.000000,-0.152344,0.589844
11,2,0.609375,-0.125003,44.000000,-0.152344,0.589844
12,1,0.609375,0.125003,25.000000,-0.191406,0.578125
12,2,0.609375,-0.125003,34.000000,-0.171875,0.583984
13,1,0.375000,0.000000,46.000000,-0.222656,0.302734
13,2,0.421875,0.000000,98.000000,-0.238281,0.349609
13,3,0.468750,0.000000,78.000000,-0.263672,0.386719
13,4,0.515625,0.000000,19.000000,-0.291016,0.425781
13,5,0.421875,0.125003,190.000000,-0.250000,0.339844
13,6,0.468750,0.125003,152.000000,-0.279297,0.376953
13,7,0.562500,0.125003,31.000000,-0.035156,0.560547
13,8,0.421875,0.250007,62.000000,-0.250000,0.339844
13,9,0.468750,0.250007,50.000000,-0.279297,0.376953
13,10,0.421875,-0.250007,121.000000,-0.238281,0.349609
13,11,0.468750,-0.250007,96.000000,-0.250000,0.396484
13,12,0.515625,-0.250007,24.000000,-0.273438,0.437500
13,13,0.375000,-0.125003,164.000000,-0.222656,0.302734
13,14,0.421875,-0.125003,352.000000,-0.250000,0.339844
13,15,0.468750,-0.125003,279.000000,-0.279297,0.376953
13,16,0.515625,-0.125003,72.000000,-0.291016,0.425781
13,17,0.562500,-0.125003,36.000000,-0.035156,0.560547
14,1,0.375000,0.000000,208.000000,-0.222656,0.302734
14,2,0.421875,0.000000,430.000000,-0.250000,0.339844
14,3,0.468750,0.000000,332.000000,-0.279297,0.376953
14,4,0.515625,0.000000,82.000000,-0.291016,0.425781
14,5,0.609375,0.000000,23.000000,-0.132812,0.593750
14,6,0.468750,0.125003,134.000000,-0.279297,0.376953
14,7,0.562500,0.125003,42.000000,0.035156,0.560547
14,8,0.562500,0.250007,14.000000,0.035156,0.560547
14,9,0.375000,-0.250007,179.000000,-0.222656,0.302734
14,10,0.421875,-0.250007,369.000000,-0.238281,0.349609
14,11,0.468750,-0.250007,286.000000,-0.263672,0.386719
14,12,0.515625,-0.250007,71.000000,-0.273438,0.437500
14,13,0.375000,-0.125003,444.000000,-0.234375,0.292969
14,14,0.421875,-0.125003,915.000000,-0.250000,0.339844
14,15,0.468750,-0.125003,712.000000,-0.279297,0.376953
14,16,0.515625,-0.125003,175.000000,-0.306641,0.414062
14,17,0.562500,-0.125003,45.000000,0.035156,0.560547
14,18,0.609375,-0.250007,29.000000,-0.152344,0.589844
14,19,0.562500,-0.125003,35.000000,-0.158203,0.539062
15,1,0.375000,0.000000,208.000000,-0.222656,0.302734
15,2,0.421875,0.000000,430.000000,-0.250000,0.339844
15,3,0.468750,0.000000,332.000000,-0.279297,0.376953
15,4,0.515625,0.000000,82.000000,-0.291016,0.425781
15,5,0.609375,0.000000,23.000000,-0.132812,0.593750
15,6,0.468750,0.125003,134.000000,-0.279297,0.376953
15,7,0.562500,0.125003,42.000000,0.035156,0.560547
15,8,0.562500,0.250007,14.000000,0.035156,0.560547
15,9,0.375000,-0.250007,179.000000,-0.222656,0.302734
15,10,0.421875,-0.250007,369.000000,-0.238281,0.349609
15,11,0.468750,-0.250007,286.000000,-0.263672,0.386719
15,12,0.515625,-0.250007,71.000000,-0.273438,0.437500
15,13,0.375000,-0.125003,444.000000,-0.234375,0.292969
15,14,0.421875,-0.125003,915.000000,-0.250000,0.339844
15,15,0.468750,-0.125003,712.000000,-0.279297,0.376953
15,16,0.515625,-0.125003,175.000000,-0.306641,0.414062
15,17,0.562500,-0.125003,45.000000,0.035156,0.560547
15,18,0.609375,-0.250007,29.000000,-0.152344,0.589844
15,19,0.562500,-0.125003,35.000000,-0.158203,0.539062
16,1,0.421875,0.000000,414.000000,-0.238281,0.349609
16,2,0.468750,0.000000,375.000000,-0.263672,0.386719
16,3,0.515625,0.000000,106.000000,-0.291016,0.425781
16,4,0.562500,0.000000,40.000000,-0.123047,0.548828
16,5,0.609375,0.000000,130.000000,-0.115234,0.599609
16,6,0.562500,0.125003,43.000000,-0.070312,0.558594
16,7,0.562500,0.250007,15.000000,-0.087891,0.554688
16,8,0.609375,0.250007,26.000000,-0.115234,0.599609
16,9,0.375000,-0.375010,47.000000,-0.269531,0.261719
16,10,0.421875,-0.375010,63.000000,-0.291016,0.306641
16,11,0.468750,-0.375010,41.000000,-0.292969,0.365234
16,12,0.703125,-0.375010,19.000000,-0.373047,0.595703
16,13,0.375000,-0.250007,329.000000,-0.269531,0.261719
16,14,0.421875,-0.250007,489.000000,-0.277344,0.318359
16,15,0.468750,-0.250007,413.000000,-0.263672,0.386719
16,16,0.515625,-0.250007,119.000000,-0.273438,0.437500
16,17,0.562500,-0.250007,37.000000,-0.105469,0.552734
16,18,0.421875,-0.125003,772.000000,-0.250000,0.339844
16,19,0.468750,-0.125003,697.000000,-0.263672,0.386719
16,20,0.562500,-0.125003,94.000000,-0.123047,0.548828
16,21,0.609375,-0.125003,295.000000,-0.115234,0.599609
16,22,0.562500,0.125003,33.000000,0.123047,0.548828
16,23,0.609375,0.125003,72.000000,0.152344,0.589844
16,24,0.562500,0.250007,12.000000,0.123047,0.548828
16,25,0.609375,0.250007,24.000000,0.132812,0.593750
17,1,0.562500,0.000000,120.000000,-0.105469,0.552734
17,2,0.609375,0.000000,196.000000,-0.115234,0.599609
17,3,0.562500,0.125003,106.000000,0.087891,0.554688
17,4,0.562500,0.250007,35.000000,0.087891,0.554688
17,5,0.375000,-0.500013,47.000000,-0.281250,0.248047
17,6,0.421875,-0.500013,45.000000,-0.316406,0.279297
17,7,0.375000,-0.375010,216.000000,-0.292969,0.234375
17,8,0.421875,-0.375010,208.000000,-0.197266,0.373047
17,9,0.421875,-0.250007,449.000000,-0.197266,0.373047
17,10,0.562500,-0.250007,93.000000,-0.105469,0.552734
17,11,0.562500,-0.125003,193.000000,-0.105469,0.552734
17,12,0.656250,0.250007,53.000000,0.267578,0.599609
17,13,0.375000,-0.375010,165.000000,-0.175781,0.332031
17,14,0.421875,-0.375010,201.000000,-0.343750,0.246094
18,1,0.562500,0.000000,120.000000,-0.123047,0.548828
