FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,182.000000,-0.322266,0.339844
1,2,0.515625,0.000000,100.000000,-0.371094,0.359375
1,3,0.562500,0.000000,25.000000,-0.263672,0.496094
1,4,0.515625,0.125003,83.000000,-0.257812,0.447266
1,5,0.562500,0.125003,28.000000,-0.298828,0.476562
1,6,0.468750,-0.250007,154.000000,-0.308594,0.353516
1,7,0.515625,-0.250007,85.000000,-0.371094,0.359375
1,8,0.562500,-0.250007,22.000000,-0.246094,0.505859
1,9,0.468750,-0.125003,334.000000,-0.337891,0.326172
1,10,0.515625,-0.125003,193.000000,-0.226562,0.462891
1,11,0.562500,-0.125003,68.000000,-0.281250,0.486328
1,12,0.515625,0.000000,76.000000,-0.226562,0.462891
1,13,0.515625,-0.250007,68.000000,-0.208984,0.470703
1,14,0.515625,-0.125003,187.000000,-0.386719,0.341797
2,1,0.421875,0.000000,273.000000,-0.224609,0.357422
2,2,0.468750,0.000000,555.000000,-0.250000,0.396484
2,3,0.515625,0.000000,410.000000,-0.273438,0.437500
2,4,0.562500,0.000000,91.000000,-0.298828,0.476562
2,5,0.468750,0.125003,327.000000,-0.234375,0.406250
2,6,0.515625,0.125003,253.000000,-0.257812,0.447266
2,7,0.562500,0.125003,62.000000,-0.281250,0.486328
2,8,0.468750,0.250007,111.000000,-0.250000,0.396484
2,9,0.515625,0.250007,85.000000,-0.273438,0.437500
2,10,0.562500,0.250007,20.000000,-0.298828,0.476562
2,11,0.421875,-0.250007,241.000000,-0.210938,0.365234
2,12,0.468750,-0.250007,494.000000,-0.234375,0.406250
2,13,0.515625,-0.250007,368.000000,-0.257812,0.447266
2,14,0.562500,-0.250007,84.000000,-0.281250,0.486328
2,15,0.421875,-0.125003,623.000000,-0.238281,0.349609
2,16,0.468750,-0.125003,1277.000000,-0.250000,0.396484
2,17,0.515625,-0.125003,954.000000,-0.273438,0.437500
2,18,0.562500,-0.125003,218.000000,-0.298828,0.476562
3,1,0.421875,0.000000,273.000000,-0.224609,0.357422
3,2,0.468750,0.000000,555.000000,-0.250000,0.396484
3,3,0.515625,0.000000,410.000000,-0.273438,0.437500
3,4,0.562500,0.000000,91.000000,-0.298828,0.476562
3,5,0.468750,0.125003,327.000000,-0.234375,0.406250
3,6,0.515625,0.125003,253.000000,-0.257812,0.447266
3,7,0.562500,0.125003,62.000000,-0.281250,0.486328
3,8,0.468750,0.250007,111.000000,-0.250000,0.396484
3,9,0.515625,0.250007,85.000000,-0.273438,0.437500
3,10,0.562500,0.250007,20.000000,-0.298828,0.476562
3,11,0.421875,-0.250007,241.000000,-0.210938,0.365234
3,12,0.468750,-0.250007,494.000000,-0.234375,0.406250
3,13,0.515625,-0.250007,368.000000,-0.257812,0.447266
3,14,0.562500,-0.250007,84.000000,-0.281250,0.486328
3,15,0.421875,-0.125003,623.000000,-0.238281,0.349609
3,16,0.468750,-0.125003,1277.000000,-0.250000,0.396484
3,17,0.515625,-0.125003,954.000000,-0.273438,0.437500
3,18,0.562500,-0.125003,218.000000,-0.298828,0.476562
4,1,0.421875,0.000000,178.000000,-0.185547,0.378906
4,2,0.468750,0.000000,424.000000,-0.205078,0.421875
4,3,0.515625,0.000000,357.000000,-0.226562,0.462891
4,4,0.562500,0.000000,95.000000,-0.263672,0.496094
4,5,0.468750,0.125003,226.000000,-0.220703,0.414062
4,6,0.515625,0.125003,183.000000,-0.242188,0.455078
4,7,0.562500,0.125003,46.000000,-0.263672,0.496094
4,8,0.421875,-0.250007,154.000000,-0.185547,0.378906
4,9,0.468750,-0.250007,364.000000,-0.191406,0.427734
4,10,0.515625,-0.250007,307.000000,-0.226562,0.462891
4,11,0.562500,-0.250007,83.000000,-0.246094,0.505859
4,12,0.421875,-0.125003,406.000000,-0.197266,0.373047
4,13,0.468750,-0.125003,954.000000,-0.220703,0.414062
4,14,0.515625,-0.125003,800.000000,-0.242188,0.455078
4,15,0.562500,-0.125003,213.000000,-0.263672,0.496094
5,1,0.421875,0.000000,345.000000,-0.210938,0.365234
5,2,0.468750,0.000000,659.000000,-0.220703,0.414062
5,3,0.515625,0.000000,471.000000,-0.242188,0.455078
5,4,0.562500,0.000000,99.000000,-0.263672,0.496094
5,5,0.468750,0.125003,168.000000,-0.234375,0.406250
5,6,0.515625,0.125003,122.000000,-0.242188,0.455078
5,7,0.562500,0.125003,25.000000,-0.263672,0.496094
5,8,0.421875,-0.250007,292.000000,-0.197266,0.373047
5,9,0.468750,-0.250007,556.000000,-0.220703,0.414062
5,10,0.515625,-0.250007,396.000000,-0.226562,0.462891
5,11,0.562500,-0.250007,84.000000,-0.246094,0.505859
5,12,0.421875,-0.125003,690.000000,-0.210938,0.365234
5,13,0.468750,-0.125003,1327.000000,-0.234375,0.406250
5,14,0.515625,-0.125003,943.000000,-0.242188,0.455078
5,15,0.562500,-0.125003,200.000000,-0.263672,0.496094
6,1,0.421875,0.000000,488.000000,-0.210938,0.365234
6,2,0.468750,0.000000,909.000000,-0.234375,0.406250
6,3,0.515625,0.000000,613.000000,-0.242188,0.455078
6,4,0.562500,0.000000,113.000000,-0.263672,0.496094
6,5,0.468750,0.250007,56.000000,-0.234375,0.406250
6,6,0.515625,0.250007,38.000000,-0.257812,0.447266
6,7,0.421875,-0.250007,423.000000,-0.197266,0.373047
6,8,0.468750,-0.250007,790.000000,-0.220703,0.414062
6,9,0.515625,-0.250007,534.000000,-0.242188,0.455078
6,10,0.562500,-0.250007,99.000000,-0.263672,0.496094
6,11,0.421875,-0.125003,939.000000,-0.210938,0.365234
6,12,0.468750,-0.125003,1748.000000,-0.234375,0.406250
