FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,15.000000,-0.035156,0.560547
1,2,0.562500,-0.125003,21.000000,-0.035156,0.560547
2,1,0.468750,0.000000,154.000000,-0.162109,0.439453
2,2,0.515625,0.000000,75.000000,-0.193359,0.478516
2,3,0.468750,-0.250007,136.000000,-0.162109,0.439453
2,4,0.515625,-0.250007,67.000000,-0.177734,0.484375
2,5,0.468750,-0.125003,370.000000,-0.175781,0.435547
2,6,0.515625,-0.125003,182.000000,-0.193359,0.478516
2,7,0.468750,-0.250007,110.000000,-0.322266,0.339844
2,8,0.515625,-0.250007,50.000000,-0.355469,0.375000
3,1,0.421875,0.000000,314.000000,-0.158203,0.390625
3,2,0.468750,0.000000,363.000000,-0.175781,0.435547
3,3,0.515625,0.000000,146.000000,-0.177734,0.484375
3,4,0.421875,-0.250007,268.000000,-0.144531,0.396484
3,5,0.468750,-0.250007,312.000000,-0.162109,0.439453
3,6,0.515625,-0.250007,126.000000,-0.177734,0.484375
3,7,0.468750,-0.125003,702.000000,-0.175781,0.435547
3,8,0.515625,-0.125003,281.000000,-0.193359,0.478516
3,9,0.562500,-0.125003,39.000000,0.017578,0.562500
3,10,0.421875,-0.250007,203.000000,-0.302734,0.292969
3,11,0.562500,-0.125003,28.000000,-0.175781,0.535156
4,1,0.421875,0.000000,314.000000,-0.158203,0.390625
4,2,0.468750,0.000000,363.000000,-0.175781,0.435547
4,3,0.515625,0.000000,146.000000,-0.177734,0.484375
4,4,0.421875,-0.250007,268.000000,-0.144531,0.396484
4,5,0.468750,-0.250007,312.000000,-0.162109,0.439453
4,6,0.515625,-0.250007,126.000000,-0.177734,0.484375
4,7,0.468750,-0.125003,702.000000,-0.175781,0.435547
4,8,0.515625,-0.125003,281.000000,-0.193359,0.478516
4,9,0.562500,-0.125003,39.000000,0.017578,0.562500
4,10,0.421875,-0.250007,203.000000,-0.302734,0.292969
4,11,0.562500,-0.125003,28.000000,-0.175781,0.535156
5,1,0.562500,0.125003,27.000000,0.123047,0.548828
5,2,0.421875,-0.375010,156.000000,-0.277344,0.318359
5,3,0.468750,-0.375010,133.000000,-0.308594,0.353516
5,4,0.421875,-0.250007,736.000000,-0.277344,0.318359
5,5,0.468750,-0.250007,668.000000,-0.308594,0.353516
5,6,0.468750,-0.125003,827.000000,-0.322266,0.339844
5,7,0.562500,0.125003,20.000000,-0.070312,0.558594
5,8,0.468750,-0.250007,475.000000,-0.132812,0.449219
5,9,0.468750,-0.125003,716.000000,-0.162109,0.439453
6,1,0.562500,0.000000,49.000000,-0.035156,0.560547
6,2,0.562500,-0.125003,98.000000,-0.035156,0.560547
7,1,0.562500,0.000000,34.000000,-0.070312,0.558594
7,2,0.328125,-0.625017,107.000000,-0.214844,0.248047
7,3,0.375000,-0.625017,325.000000,-0.234375,0.292969
7,4,0.421875,-0.625017,374.000000,-0.250000,0.339844
7,5,0.468750,-0.625017,175.000000,-0.263672,0.386719
7,6,0.375000,-0.500013,764.000000,-0.187500,0.324219
7,7,0.421875,-0.500013,1302.000000,-0.197266,0.373047
7,8,0.468750,-0.500013,908.000000,-0.205078,0.421875
7,9,0.375000,-0.375010,927.000000,-0.175781,0.332031
7,10,0.421875,-0.375010,1843.000000,-0.185547,0.378906
7,11,0.468750,-0.375010,1379.000000,-0.205078,0.421875
7,12,0.562500,-0.125003,51.000000,-0.070312,0.558594
7,13,0.609375,-0.125003,533.000000,-0.115234,0.599609
8,1,0.562500,0.000000,73.000000,-0.070312,0.558594
8,2,0.562500,0.125003,22.000000,-0.035156,0.560547
8,3,0.328125,-0.875023,57.000000,-0.205078,0.255859
8,4,0.375000,-0.875023,84.000000,-0.234375,0.292969
