FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,296.000000,-0.279297,0.376953
1,2,0.515625,0.000000,425.000000,-0.306641,0.414062
1,3,0.562500,0.000000,233.000000,-0.333984,0.453125
1,4,0.609375,0.000000,32.000000,-0.343750,0.503906
1,5,0.468750,0.125003,91.000000,-0.279297,0.376953
1,6,0.515625,0.125003,126.000000,-0.306641,0.414062
1,7,0.562500,0.125003,63.000000,-0.333984,0.453125
1,8,0.609375,0.125003,65.000000,-0.171875,0.583984
1,9,0.515625,0.250007,46.000000,-0.322266,0.402344
1,10,0.562500,0.250007,24.000000,-0.351562,0.439453
1,11,0.609375,0.250007,19.000000,-0.171875,0.583984
1,12,0.468750,-0.250007,254.000000,-0.263672,0.386719
1,13,0.515625,-0.250007,366.000000,-0.291016,0.425781
1,14,0.562500,-0.250007,201.000000,-0.316406,0.464844
1,15,0.609375,-0.250007,34.000000,-0.152344,0.589844
1,16,0.468750,-0.125003,605.000000,-0.292969,0.365234
1,17,0.515625,-0.125003,865.000000,-0.322266,0.402344
1,18,0.562500,-0.125003,470.000000,-0.351562,0.439453
1,19,0.609375,-0.125003,102.000000,-0.171875,0.583984
1,20,0.609375,-0.250007,25.000000,-0.304688,0.527344
2,1,0.468750,0.000000,296.000000,-0.279297,0.376953
2,2,0.515625,0.000000,425.000000,-0.306641,0.414062
2,3,0.562500,0.000000,233.000000,-0.333984,0.453125
2,4,0.609375,0.000000,32.000000,-0.343750,0.503906
2,5,0.468750,0.125003,91.000000,-0.279297,0.376953
2,6,0.515625,0.125003,126.000000,-0.306641,0.414062
2,7,0.562500,0.125003,63.000000,-0.333984,0.453125
2,8,0.609375,0.125003,65.000000,-0.171875,0.583984
2,9,0.515625,0.250007,46.000000,-0.322266,0.402344
2,10,0.562500,0.250007,24.000000,-0.351562,0.439453
2,11,0.609375,0.250007,19.000000,-0.171875,0.583984
2,12,0.468750,-0.250007,254.000000,-0.263672,0.386719
2,13,0.515625,-0.250007,366.000000,-0.291016,0.425781
2,14,0.562500,-0.250007,201.000000,-0.316406,0.464844
2,15,0.609375,-0.250007,34.000000,-0.152344,0.589844
2,16,0.468750,-0.125003,605.000000,-0.292969,0.365234
2,17,0.515625,-0.125003,865.000000,-0.322266,0.402344
2,18,0.562500,-0.125003,470.000000,-0.351562,0.439453
2,19,0.609375,-0.125003,102.000000,-0.171875,0.583984
2,20,0.609375,-0.250007,25.000000,-0.304688,0.527344
3,1,0.468750,0.000000,204.000000,-0.279297,0.376953
3,2,0.515625,0.000000,285.000000,-0.306641,0.414062
3,3,0.562500,0.000000,147.000000,-0.333984,0.453125
3,4,0.609375,0.000000,15.000000,-0.171875,0.583984
3,5,0.468750,0.125003,103.000000,-0.279297,0.376953
3,6,0.515625,0.125003,140.000000,-0.306641,0.414062
