FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,30.000000,-0.191406,0.578125
2,1,0.562500,0.000000,25.000000,-0.140625,0.544922
2,2,0.609375,0.000000,46.000000,-0.152344,0.589844
2,3,0.609375,0.125003,73.000000,-0.152344,0.589844
2,4,0.609375,0.250007,24.000000,-0.171875,0.583984
2,5,0.562500,-0.250007,27.000000,-0.123047,0.548828
2,6,0.609375,-0.250007,50.000000,-0.132812,0.593750
2,7,0.562500,-0.125003,80.000000,-0.140625,0.544922
2,8,0.609375,-0.125003,148.000000,-0.152344,0.589844
3,1,0.375000,0.000000,513.000000,-0.210938,0.310547
3,2,0.562500,0.000000,86.000000,-0.140625,0.544922
3,3,0.609375,0.000000,164.000000,-0.152344,0.589844
3,4,0.609375,0.125003,61.000000,-0.115234,0.599609
3,5,0.375000,-0.250007,439.000000,-0.199219,0.318359
3,6,0.421875,-0.250007,212.000000,-0.224609,0.357422
3,7,0.562500,-0.250007,74.000000,-0.123047,0.548828
3,8,0.609375,-0.250007,141.000000,-0.132812,0.593750
3,9,0.375000,-0.125003,1002.000000,-0.222656,0.302734
3,10,0.421875,-0.125003,481.000000,-0.238281,0.349609
3,11,0.562500,-0.125003,180.000000,-0.140625,0.544922
3,12,0.609375,-0.125003,344.000000,-0.152344,0.589844
4,1,0.609375,0.000000,106.000000,-0.191406,0.578125
4,2,0.281250,-0.375010,114.000000,-0.150391,0.238281
4,3,0.328125,-0.375010,440.000000,-0.173828,0.277344
4,4,0.375000,-0.375010,551.000000,-0.199219,0.318359
4,5,0.421875,-0.375010,248.000000,-0.224609,0.357422
4,6,0.328125,-0.250007,1062.000000,-0.173828,0.277344
4,7,0.375000,-0.250007,1332.000000,-0.199219,0.318359
4,8,0.421875,-0.250007,602.000000,-0.224609,0.357422
4,9,0.562500,-0.250007,94.000000,-0.140625,0.544922
4,10,0.609375,-0.250007,118.000000,-0.152344,0.589844
4,11,0.375000,-0.125003,1056.000000,-0.210938,0.310547
4,12,0.562500,-0.125003,142.000000,-0.158203,0.539062
5,1,0.609375,0.000000,106.000000,-0.191406,0.578125
5,2,0.281250,-0.375010,114.000000,-0.150391,0.238281
5,3,0.328125,-0.375010,440.000000,-0.173828,0.277344
5,4,0.375000,-0.375010,551.000000,-0.199219,0.318359
5,5,0.421875,-0.375010,248.000000,-0.224609,0.357422
5,6,0.328125,-0.250007,1062.000000,-0.173828,0.277344
5,7,0.375000,-0.250007,1332.000000,-0.199219,0.318359
5,8,0.421875,-0.250007,602.000000,-0.224609,0.357422
5,9,0.562500,-0.250007,94.000000,-0.140625,0.544922
