FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,25.000000,0.021484,0.232422
2,1,0.609375,0.125003,23.000000,0.132812,0.593750
2,2,0.609375,-0.125003,23.000000,0.132812,0.593750
3,1,0.609375,0.125003,23.000000,0.132812,0.593750
3,2,0.609375,-0.125003,23.000000,0.132812,0.593750
4,1,0.609375,0.125003,19.000000,0.132812,0.593750
4,2,0.609375,-0.125003,17.000000,0.132812,0.593750
5,1,0.609375,0.125003,20.000000,0.132812,0.593750
5,2,0.609375,-0.125003,22.000000,0.132812,0.593750
6,1,0.609375,0.125003,20.000000,0.132812,0.593750
6,2,0.609375,-0.125003,22.000000,0.132812,0.593750
7,1,0.234375,-0.125003,60.000000,0.021484,0.232422
8,1,0.234375,0.000000,84.000000,-0.015625,0.234375
8,2,0.281250,0.000000,135.000000,0.000000,0.281250
8,3,0.328125,0.000000,168.000000,0.009766,0.328125
8,4,0.281250,0.125003,297.000000,0.000000,0.281250
8,5,0.328125,0.125003,375.000000,0.000000,0.328125
8,6,0.187500,0.250007,140.000000,-0.017578,0.187500
8,7,0.234375,0.250007,203.000000,-0.021484,0.232422
8,8,0.187500,0.375010,61.000000,-0.017578,0.187500
8,9,0.234375,0.375010,100.000000,-0.021484,0.232422
8,10,0.234375,-0.250007,23.000000,0.007812,0.234375
8,11,0.281250,-0.250007,28.000000,0.009766,0.281250
8,12,0.187500,-0.125003,42.000000,-0.005859,0.187500
8,13,0.234375,-0.125003,71.000000,-0.007812,0.234375
8,14,0.281250,-0.125003,79.000000,0.000000,0.281250
8,15,0.234375,-0.250007,16.000000,-0.080078,0.220703
9,1,0.234375,0.000000,84.000000,-0.015625,0.234375
9,2,0.281250,0.000000,135.000000,0.000000,0.281250
9,3,0.328125,0.000000,168.000000,0.009766,0.328125
9,4,0.281250,0.125003,297.000000,0.000000,0.281250
9,5,0.328125,0.125003,375.000000,0.000000,0.328125
9,6,0.187500,0.250007,140.000000,-0.017578,0.187500
9,7,0.234375,0.250007,203.000000,-0.021484,0.232422
9,8,0.187500,0.375010,61.000000,-0.017578,0.187500
9,9,0.234375,0.375010,100.000000,-0.021484,0.232422
9,10,0.234375,-0.250007,23.000000,0.007812,0.234375
9,11,0.281250,-0.250007,28.000000,0.009766,0.281250
9,12,0.187500,-0.125003,42.000000,-0.005859,0.187500
9,13,0.234375,-0.125003,71.000000,-0.007812,0.234375
9,14,0.281250,-0.125003,79.000000,0.000000,0.281250
9,15,0.234375,-0.250007,16.000000,-0.080078,0.220703
10,1,0.234375,0.000000,108.000000,0.000000,0.234375
10,2,0.281250,0.000000,163.000000,-0.009766,0.281250
10,3,0.328125,0.000000,120.000000,-0.009766,0.328125
10,4,0.234375,0.125003,225.000000,-0.007812,0.234375
10,5,0.281250,0.125003,328.000000,-0.009766,0.281250
10,6,0.328125,0.125003,195.000000,-0.009766,0.328125
10,7,0.234375,0.250007,131.000000,-0.007812,0.234375
10,8,0.281250,0.250007,169.000000,-0.009766,0.281250
10,9,0.187500,0.375010,92.000000,-0.035156,0.183594
10,10,0.234375,0.375010,164.000000,-0.044922,0.230469
10,11,0.281250,0.375010,173.000000,-0.044922,0.277344
10,12,0.187500,0.500013,120.000000,-0.035156,0.183594
10,13,0.234375,0.500013,224.000000,-0.044922,0.230469
10,14,0.281250,0.500013,195.000000,-0.052734,0.275391
10,15,0.328125,0.500013,128.000000,-0.062500,0.322266
10,16,0.187500,0.750020,89.000000,-0.046875,0.181641
10,17,0.234375,0.750020,216.000000,-0.066406,0.224609
10,18,0.281250,0.750020,213.000000,-0.080078,0.269531
10,19,0.328125,0.750020,76.000000,-0.091797,0.314453
10,20,0.187500,0.875023,89.000000,-0.052734,0.179688
10,21,0.234375,0.875023,240.000000,-0.066406,0.224609
10,22,0.281250,0.875023,227.000000,-0.080078,0.269531
10,23,0.328125,0.875023,71.000000,-0.091797,0.314453
10,24,0.234375,0.000000,77.000000,-0.087891,0.216797
11,1,0.234375,0.000000,41.000000,-0.007812,0.234375
11,2,0.281250,0.000000,249.000000,-0.009766,0.281250
11,3,0.328125,0.000000,409.000000,0.000000,0.328125
11,4,0.375000,0.000000,237.000000,0.000000,0.375000
11,5,0.234375,0.125003,108.000000,-0.015625,0.234375
11,6,0.281250,0.125003,609.000000,-0.009766,0.281250
11,7,0.328125,0.125003,994.000000,-0.009766,0.328125
11,8,0.375000,0.125003,575.000000,-0.011719,0.375000
11,9,0.234375,0.250007,126.000000,-0.015625,0.234375
11,10,0.281250,0.250007,570.000000,-0.017578,0.281250
11,11,0.328125,0.250007,899.000000,-0.021484,0.328125
11,12,0.375000,0.250007,521.000000,-0.023438,0.375000
11,13,0.187500,0.875023,52.000000,-0.070312,0.173828
11,14,0.234375,0.875023,303.000000,-0.087891,0.216797
11,15,0.281250,0.875023,514.000000,-0.105469,0.261719
11,16,0.328125,0.875023,324.000000,-0.123047,0.304688
11,17,0.187500,-1.000027,96.000000,-0.105469,0.154297
11,18,0.234375,-1.000027,434.000000,-0.132812,0.193359
11,19,0.281250,-1.000027,622.000000,-0.158203,0.232422
11,20,0.328125,-1.000027,331.000000,-0.185547,0.271484
11,21,0.187500,-0.875023,56.000000,-0.111328,0.150391
11,22,0.234375,-0.875023,228.000000,-0.138672,0.189453
11,23,0.281250,-0.875023,302.000000,-0.167969,0.226562
11,24,0.328125,-0.875023,148.000000,-0.195312,0.263672
11,25,0.234375,0.000000,30.000000,-0.087891,0.216797
11,26,0.234375,-0.875023,162.000000,-0.050781,0.228516
11,27,0.281250,-0.875023,229.000000,-0.062500,0.275391
11,28,0.328125,-0.875023,124.000000,-0.072266,0.320312
12,1,0.281250,0.125003,200.000000,-0.017578,0.281250
12,2,0.328125,0.125003,306.000000,-0.021484,0.328125
12,3,0.234375,0.250007,122.000000,-0.029297,0.232422
12,4,0.281250,0.250007,645.000000,-0.044922,0.277344
12,5,0.328125,0.250007,1047.000000,-0.050781,0.324219
12,6,0.375000,0.250007,631.000000,-0.058594,0.371094
12,7,0.234375,0.375010,110.000000,-0.029297,0.232422
12,8,0.281250,0.375010,699.000000,-0.044922,0.277344
12,9,0.328125,0.375010,1219.000000,-0.050781,0.324219
12,10,0.375000,0.375010,758.000000,-0.058594,0.371094
12,11,0.421875,0.375010,117.000000,-0.066406,0.416016
12,12,0.234375,0.500013,58.000000,-0.087891,0.216797
12,13,0.281250,0.500013,195.000000,-0.027344,0.279297
12,14,0.328125,0.500013,386.000000,-0.041016,0.326172
12,15,0.375000,0.500013,265.000000,-0.058594,0.371094
12,16,0.281250,0.625017,157.000000,-0.105469,0.261719
12,17,0.328125,0.625017,250.000000,-0.123047,0.304688
12,18,0.375000,0.625017,140.000000,-0.140625,0.347656
12,19,0.234375,0.750020,85.000000,-0.103516,0.210938
12,20,0.281250,0.750020,305.000000,-0.123047,0.253906
12,21,0.328125,0.750020,378.000000,-0.144531,0.294922
12,22,0.375000,0.750020,174.000000,-0.152344,0.341797
12,23,0.234375,0.875023,81.000000,-0.103516,0.210938
12,24,0.281250,0.875023,265.000000,-0.123047,0.253906
12,25,0.328125,0.875023,308.000000,-0.144531,0.294922
12,26,0.375000,0.875023,132.000000,-0.164062,0.337891
12,27,0.281250,0.500013,147.000000,-0.132812,0.248047
13,1,0.281250,0.000000,101.000000,-0.097656,0.263672
13,2,0.328125,0.000000,242.000000,-0.091797,0.314453
13,3,0.375000,0.000000,223.000000,-0.082031,0.365234
13,4,0.421875,0.000000,69.000000,-0.091797,0.412109
13,5,0.281250,0.125003,201.000000,-0.052734,0.275391
13,6,0.328125,0.125003,416.000000,-0.062500,0.322266
13,7,0.375000,0.125003,341.000000,-0.058594,0.371094
13,8,0.281250,0.250007,312.000000,-0.070312,0.271484
13,9,0.328125,0.250007,684.000000,-0.091797,0.314453
13,10,0.375000,0.250007,541.000000,-0.105469,0.359375
13,11,0.234375,0.375010,65.000000,-0.058594,0.226562
