FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,41.000000,0.062500,0.275391
1,2,0.328125,0.000000,57.000000,0.072266,0.320312
1,3,0.375000,0.000000,29.000000,0.070312,0.369141
1,4,0.281250,0.125003,35.000000,0.052734,0.275391
1,5,0.328125,0.125003,60.000000,0.050781,0.324219
1,6,0.281250,-0.250007,38.000000,0.070312,0.271484
1,7,0.328125,-0.250007,55.000000,0.072266,0.320312
1,8,0.375000,-0.250007,32.000000,0.082031,0.365234
1,9,0.281250,-0.125003,106.000000,0.062500,0.275391
1,10,0.328125,-0.125003,158.000000,0.062500,0.322266
1,11,0.375000,-0.125003,94.000000,0.058594,0.371094
2,1,0.281250,0.000000,41.000000,0.062500,0.275391
2,2,0.328125,0.000000,57.000000,0.072266,0.320312
2,3,0.375000,0.000000,29.000000,0.070312,0.369141
2,4,0.281250,0.125003,35.000000,0.052734,0.275391
2,5,0.328125,0.125003,60.000000,0.050781,0.324219
2,6,0.281250,-0.250007,38.000000,0.070312,0.271484
2,7,0.328125,-0.250007,55.000000,0.072266,0.320312
2,8,0.375000,-0.250007,32.000000,0.082031,0.365234
2,9,0.281250,-0.125003,106.000000,0.062500,0.275391
2,10,0.328125,-0.125003,158.000000,0.062500,0.322266
2,11,0.375000,-0.125003,94.000000,0.058594,0.371094
3,1,0.281250,0.000000,57.000000,0.044922,0.277344
3,2,0.328125,0.000000,122.000000,0.031250,0.326172
3,3,0.375000,0.000000,118.000000,0.035156,0.373047
3,4,0.421875,0.000000,44.000000,0.039062,0.419922
3,5,0.609375,0.125003,57.000000,0.208984,0.572266
3,6,0.234375,-0.375010,43.000000,0.050781,0.228516
3,7,0.281250,-0.375010,124.000000,0.070312,0.271484
3,8,0.328125,-0.375010,123.000000,0.082031,0.318359
3,9,0.375000,-0.375010,38.000000,0.093750,0.363281
3,10,0.234375,-0.250007,49.000000,0.058594,0.226562
3,11,0.281250,-0.250007,118.000000,0.080078,0.269531
3,12,0.328125,-0.250007,118.000000,0.000000,0.328125
3,13,0.375000,-0.250007,113.000000,0.023438,0.375000
3,14,0.421875,-0.250007,43.000000,0.039062,0.419922
3,15,0.328125,-0.125003,215.000000,0.021484,0.328125
3,16,0.375000,-0.125003,229.000000,0.023438,0.375000
3,17,0.328125,-0.250007,90.000000,0.103516,0.312500
4,1,0.609375,0.000000,53.000000,0.171875,0.583984
4,2,0.562500,0.125003,40.000000,0.123047,0.548828
4,3,0.609375,0.125003,141.000000,0.132812,0.593750
4,4,0.609375,0.250007,60.000000,0.132812,0.593750
4,5,0.234375,-0.500013,70.000000,0.037109,0.232422
4,6,0.281250,-0.500013,167.000000,0.044922,0.277344
4,7,0.328125,-0.500013,141.000000,0.050781,0.324219
4,8,0.375000,-0.500013,38.000000,0.058594,0.371094
4,9,0.234375,-0.375010,143.000000,0.029297,0.232422
4,10,0.281250,-0.375010,323.000000,0.035156,0.279297
4,11,0.328125,-0.375010,259.000000,0.041016,0.326172
4,12,0.375000,-0.375010,68.000000,0.035156,0.373047
4,13,0.234375,-0.250007,76.000000,0.037109,0.232422
4,14,0.281250,-0.250007,158.000000,0.044922,0.277344
4,15,0.328125,-0.250007,128.000000,0.041016,0.326172
4,16,0.375000,-0.250007,71.000000,0.023438,0.375000
4,17,0.609375,-0.125003,69.000000,0.115234,0.599609
5,1,0.562500,0.125003,41.000000,0.070312,0.558594
5,2,0.562500,0.250007,26.000000,0.281250,0.486328
5,3,0.328125,-0.375010,25.000000,0.009766,0.328125
5,4,0.375000,-0.375010,38.000000,0.011719,0.375000
5,5,0.421875,-0.375010,29.000000,0.013672,0.421875
5,6,0.281250,-0.250007,70.000000,0.017578,0.281250
5,7,0.375000,-0.250007,61.000000,0.011719,0.375000
5,8,0.421875,-0.250007,46.000000,0.027344,0.421875
5,9,0.281250,-0.125003,109.000000,0.009766,0.281250
5,10,0.609375,-0.125003,101.000000,0.115234,0.599609
5,11,0.562500,0.125003,31.000000,0.263672,0.496094
5,12,0.562500,0.250007,23.000000,0.070312,0.558594
5,13,0.281250,-0.250007,57.000000,-0.087891,0.267578
6,1,0.562500,0.125003,41.000000,0.070312,0.558594
6,2,0.562500,0.250007,26.000000,0.281250,0.486328
6,3,0.328125,-0.375010,25.000000,0.009766,0.328125
6,4,0.375000,-0.375010,38.000000,0.011719,0.375000
6,5,0.421875,-0.375010,29.000000,0.013672,0.421875
6,6,0.281250,-0.250007,70.000000,0.017578,0.281250
6,7,0.375000,-0.250007,61.000000,0.011719,0.375000
6,8,0.421875,-0.250007,46.000000,0.027344,0.421875
6,9,0.281250,-0.125003,109.000000,0.009766,0.281250
6,10,0.609375,-0.125003,101.000000,0.115234,0.599609
6,11,0.562500,0.125003,31.000000,0.263672,0.496094
6,12,0.562500,0.250007,23.000000,0.070312,0.558594
6,13,0.281250,-0.250007,57.000000,-0.087891,0.267578
7,1,0.656250,0.500013,93.000000,0.267578,0.599609
7,2,0.375000,-0.250007,62.000000,0.011719,0.375000
7,3,0.421875,-0.250007,75.000000,0.013672,0.421875
7,4,0.468750,-0.250007,28.000000,0.000000,0.468750
7,5,0.609375,-0.250007,24.000000,0.191406,0.578125
7,6,0.421875,-0.125003,109.000000,0.000000,0.421875
7,7,0.609375,-0.125003,80.000000,0.171875,0.583984
7,8,0.656250,0.500013,67.000000,-0.328125,0.568359
8,1,0.609375,0.125003,144.000000,0.115234,0.599609
8,2,0.328125,0.250007,386.000000,-0.050781,0.324219
8,3,0.375000,0.250007,579.000000,-0.058594,0.371094
8,4,0.421875,0.250007,350.000000,-0.066406,0.416016
8,5,0.328125,0.375010,414.000000,-0.062500,0.322266
8,6,0.375000,0.375010,491.000000,-0.070312,0.369141
8,7,0.609375,0.375010,151.000000,0.191406,0.578125
8,8,0.609375,0.500013,152.000000,0.191406,0.578125
8,9,0.281250,0.625017,206.000000,-0.087891,0.267578
8,10,0.281250,0.750020,126.000000,-0.097656,0.263672
8,11,0.328125,0.750020,114.000000,-0.113281,0.308594
8,12,0.562500,-0.125003,31.000000,0.123047,0.548828
8,13,0.609375,-0.125003,210.000000,0.132812,0.593750
8,14,0.609375,0.000000,82.000000,0.267578,0.548828
8,15,0.656250,0.000000,138.000000,0.287109,0.589844
8,16,0.562500,-0.125003,24.000000,-0.070312,0.558594
9,1,0.375000,0.000000,299.000000,-0.046875,0.373047
9,2,0.421875,0.000000,309.000000,-0.052734,0.417969
9,3,0.609375,0.000000,68.000000,0.267578,0.548828
9,4,0.656250,0.000000,137.000000,0.267578,0.599609
9,5,0.421875,0.125003,537.000000,-0.052734,0.417969
9,6,0.609375,0.250007,72.000000,0.248047,0.556641
9,7,0.656250,0.250007,153.000000,0.267578,0.599609
9,8,0.609375,0.375010,81.000000,0.171875,0.583984
9,9,0.609375,0.500013,59.000000,0.171875,0.583984
9,10,0.328125,0.625017,222.000000,-0.113281,0.308594
9,11,0.375000,0.625017,209.000000,-0.128906,0.351562
9,12,0.281250,0.750020,155.000000,-0.115234,0.257812
9,13,0.328125,0.750020,343.000000,-0.132812,0.300781
9,14,0.375000,0.750020,278.000000,-0.152344,0.341797
9,15,0.421875,0.750020,72.000000,-0.171875,0.384766
9,16,0.281250,0.875023,87.000000,-0.115234,0.257812
9,17,0.328125,0.875023,181.000000,-0.132812,0.300781
9,18,0.375000,0.875023,140.000000,-0.152344,0.341797
9,19,0.562500,-0.125003,35.000000,0.087891,0.554688
10,1,0.609375,0.000000,65.000000,0.267578,0.548828
10,2,0.656250,0.000000,136.000000,0.287109,0.589844
10,3,0.609375,0.125003,145.000000,0.267578,0.548828
10,4,0.656250,0.125003,291.000000,0.287109,0.589844
10,5,0.375000,0.250007,449.000000,-0.093750,0.363281
10,6,0.421875,0.250007,399.000000,-0.105469,0.408203
10,7,0.656250,0.250007,137.000000,0.267578,0.599609
10,8,0.328125,0.375010,285.000000,-0.091797,0.314453
