FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,43.000000,0.117188,0.203125
1,2,0.281250,0.000000,152.000000,0.140625,0.244141
1,3,0.328125,0.000000,178.000000,0.164062,0.285156
1,4,0.375000,0.000000,74.000000,0.199219,0.318359
1,5,0.234375,0.125003,138.000000,0.117188,0.203125
1,6,0.281250,0.125003,500.000000,0.044922,0.277344
1,7,0.328125,0.125003,631.000000,0.050781,0.324219
1,8,0.375000,0.125003,288.000000,0.070312,0.369141
1,9,0.234375,0.250007,49.000000,0.117188,0.203125
1,10,0.281250,0.250007,174.000000,0.140625,0.244141
1,11,0.328125,0.250007,214.000000,0.050781,0.324219
1,12,0.375000,0.250007,98.000000,0.058594,0.371094
1,13,0.234375,-0.125003,82.000000,0.044922,0.230469
1,14,0.281250,-0.125003,322.000000,0.052734,0.275391
1,15,0.328125,-0.125003,408.000000,0.062500,0.322266
1,16,0.375000,-0.125003,187.000000,0.070312,0.369141
1,17,0.234375,0.000000,34.000000,0.037109,0.232422
1,18,0.281250,0.000000,129.000000,0.044922,0.277344
1,19,0.328125,0.000000,161.000000,0.050781,0.324219
1,20,0.375000,0.000000,72.000000,0.058594,0.371094
1,21,0.234375,0.125003,129.000000,0.037109,0.232422
1,22,0.281250,0.125003,479.000000,0.140625,0.244141
1,23,0.328125,0.125003,561.000000,0.173828,0.277344
1,24,0.375000,0.125003,235.000000,0.199219,0.318359
1,25,0.234375,0.250007,43.000000,0.037109,0.232422
1,26,0.281250,0.250007,169.000000,0.044922,0.277344
1,27,0.328125,0.250007,205.000000,0.164062,0.285156
1,28,0.375000,0.250007,85.000000,0.187500,0.324219
1,29,0.234375,-0.125003,71.000000,0.125000,0.199219
1,30,0.281250,-0.125003,246.000000,0.150391,0.238281
1,31,0.328125,-0.125003,291.000000,0.173828,0.277344
2,1,0.234375,0.000000,43.000000,0.117188,0.203125
2,2,0.281250,0.000000,152.000000,0.140625,0.244141
2,3,0.328125,0.000000,178.000000,0.164062,0.285156
2,4,0.375000,0.000000,74.000000,0.199219,0.318359
2,5,0.234375,0.125003,138.000000,0.117188,0.203125
2,6,0.281250,0.125003,500.000000,0.044922,0.277344
2,7,0.328125,0.125003,631.000000,0.050781,0.324219
2,8,0.375000,0.125003,288.000000,0.070312,0.369141
2,9,0.234375,0.250007,49.000000,0.117188,0.203125
2,10,0.281250,0.250007,174.000000,0.140625,0.244141
2,11,0.328125,0.250007,214.000000,0.050781,0.324219
2,12,0.375000,0.250007,98.000000,0.058594,0.371094
2,13,0.234375,-0.125003,82.000000,0.044922,0.230469
2,14,0.281250,-0.125003,322.000000,0.052734,0.275391
2,15,0.328125,-0.125003,408.000000,0.062500,0.322266
2,16,0.375000,-0.125003,187.000000,0.070312,0.369141
2,17,0.234375,0.000000,34.000000,0.037109,0.232422
2,18,0.281250,0.000000,129.000000,0.044922,0.277344
2,19,0.328125,0.000000,161.000000,0.050781,0.324219
2,20,0.375000,0.000000,72.000000,0.058594,0.371094
2,21,0.234375,0.125003,129.000000,0.037109,0.232422
2,22,0.281250,0.125003,479.000000,0.140625,0.244141
2,23,0.328125,0.125003,561.000000,0.173828,0.277344
2,24,0.375000,0.125003,235.000000,0.199219,0.318359
2,25,0.234375,0.250007,43.000000,0.037109,0.232422
2,26,0.281250,0.250007,169.000000,0.044922,0.277344
2,27,0.328125,0.250007,205.000000,0.164062,0.285156
2,28,0.375000,0.250007,85.000000,0.187500,0.324219
2,29,0.234375,-0.125003,71.000000,0.125000,0.199219
2,30,0.281250,-0.125003,246.000000,0.150391,0.238281
2,31,0.328125,-0.125003,291.000000,0.173828,0.277344
3,1,0.234375,0.125003,26.000000,0.044922,0.230469
3,2,0.281250,0.125003,104.000000,0.052734,0.275391
3,3,0.328125,0.125003,131.000000,0.062500,0.322266
3,4,0.375000,0.125003,60.000000,0.070312,0.369141
3,5,0.281250,0.250007,32.000000,0.052734,0.275391
3,6,0.328125,0.250007,42.000000,0.062500,0.322266
3,7,0.375000,0.250007,19.000000,0.070312,0.369141
3,8,0.281250,-0.125003,99.000000,0.052734,0.275391
3,9,0.328125,-0.125003,125.000000,0.062500,0.322266
3,10,0.375000,-0.125003,58.000000,0.070312,0.369141
3,11,0.234375,0.125003,24.000000,0.117188,0.203125
3,12,0.281250,0.125003,85.000000,0.140625,0.244141
3,13,0.328125,0.125003,98.000000,0.173828,0.277344
3,14,0.281250,0.250007,29.000000,0.140625,0.244141
3,15,0.328125,0.250007,34.000000,0.164062,0.285156
3,16,0.375000,0.250007,14.000000,0.199219,0.318359
3,17,0.281250,-0.125003,72.000000,0.140625,0.244141
4,1,0.234375,0.125003,26.000000,0.044922,0.230469
4,2,0.281250,0.125003,104.000000,0.052734,0.275391
4,3,0.328125,0.125003,131.000000,0.062500,0.322266
4,4,0.375000,0.125003,60.000000,0.070312,0.369141
4,5,0.281250,0.250007,32.000000,0.052734,0.275391
4,6,0.328125,0.250007,42.000000,0.062500,0.322266
4,7,0.375000,0.250007,19.000000,0.070312,0.369141
4,8,0.281250,-0.125003,99.000000,0.052734,0.275391
