FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,35.000000,-0.015625,0.234375
1,2,0.234375,-0.125003,40.000000,-0.007812,0.234375
2,1,0.187500,0.125003,38.000000,-0.011719,0.187500
2,2,0.234375,0.125003,61.000000,-0.015625,0.234375
2,3,0.281250,0.125003,38.000000,-0.017578,0.281250
2,4,0.234375,-0.250007,24.000000,-0.007812,0.234375
2,5,0.187500,-0.125003,50.000000,-0.011719,0.187500
2,6,0.234375,-0.125003,79.000000,-0.015625,0.234375
2,7,0.281250,-0.125003,49.000000,-0.017578,0.281250
3,1,0.187500,0.000000,14.000000,-0.017578,0.187500
3,2,0.234375,0.000000,21.000000,-0.015625,0.234375
3,3,0.281250,0.000000,12.000000,-0.017578,0.281250
3,4,0.187500,0.125003,56.000000,-0.023438,0.185547
3,5,0.234375,0.125003,83.000000,-0.021484,0.232422
3,6,0.281250,0.125003,51.000000,-0.017578,0.281250
3,7,0.187500,-0.250007,26.000000,-0.011719,0.187500
3,8,0.234375,-0.250007,37.000000,-0.015625,0.234375
3,9,0.281250,-0.250007,23.000000,-0.009766,0.281250
3,10,0.140625,-0.125003,22.000000,-0.021484,0.138672
3,11,0.187500,-0.125003,80.000000,-0.017578,0.187500
3,12,0.234375,-0.125003,120.000000,-0.021484,0.232422
3,13,0.281250,-0.125003,73.000000,-0.017578,0.281250
3,14,0.140625,-0.125003,17.000000,0.031250,0.136719
4,1,0.187500,0.000000,14.000000,-0.017578,0.187500
4,2,0.234375,0.000000,21.000000,-0.015625,0.234375
4,3,0.281250,0.000000,12.000000,-0.017578,0.281250
4,4,0.187500,0.125003,56.000000,-0.023438,0.185547
4,5,0.234375,0.125003,83.000000,-0.021484,0.232422
4,6,0.281250,0.125003,51.000000,-0.017578,0.281250
4,7,0.187500,-0.250007,26.000000,-0.011719,0.187500
4,8,0.234375,-0.250007,37.000000,-0.015625,0.234375
4,9,0.281250,-0.250007,23.000000,-0.009766,0.281250
4,10,0.140625,-0.125003,22.000000,-0.021484,0.138672
4,11,0.187500,-0.125003,80.000000,-0.017578,0.187500
4,12,0.234375,-0.125003,120.000000,-0.021484,0.232422
4,13,0.281250,-0.125003,73.000000,-0.017578,0.281250
4,14,0.140625,-0.125003,17.000000,0.031250,0.136719
5,1,0.187500,0.000000,17.000000,-0.017578,0.187500
5,2,0.234375,0.000000,27.000000,-0.021484,0.232422
5,3,0.281250,0.000000,16.000000,-0.017578,0.281250
5,4,0.140625,0.125003,25.000000,0.027344,0.138672
5,5,0.187500,0.125003,56.000000,-0.023438,0.185547
5,6,0.234375,0.125003,81.000000,-0.021484,0.232422
5,7,0.281250,0.125003,50.000000,-0.017578,0.281250
5,8,0.187500,-0.250007,28.000000,-0.017578,0.187500
5,9,0.234375,-0.250007,41.000000,-0.015625,0.234375
5,10,0.281250,-0.250007,25.000000,-0.009766,0.281250
5,11,0.140625,-0.125003,35.000000,0.027344,0.138672
5,12,0.187500,-0.125003,86.000000,-0.023438,0.185547
5,13,0.234375,-0.125003,128.000000,-0.021484,0.232422
5,14,0.281250,-0.125003,79.000000,-0.017578,0.281250
5,15,0.140625,0.125003,21.000000,-0.027344,0.138672
5,16,0.140625,-0.125003,30.000000,-0.027344,0.138672
6,1,0.093750,0.000000,23.000000,0.011719,0.093750
6,2,0.140625,0.000000,127.000000,0.017578,0.138672
6,3,0.187500,0.000000,192.000000,0.029297,0.185547
6,4,0.234375,0.000000,102.000000,0.037109,0.232422
6,5,0.187500,0.125003,57.000000,-0.029297,0.185547
6,6,0.234375,0.125003,66.000000,-0.029297,0.232422
6,7,0.093750,-0.250007,19.000000,0.015625,0.091797
6,8,0.140625,-0.250007,103.000000,0.021484,0.138672
6,9,0.187500,-0.250007,156.000000,0.035156,0.183594
6,10,0.234375,-0.250007,92.000000,-0.044922,0.230469
6,11,0.093750,-0.125003,47.000000,0.011719,0.093750
6,12,0.140625,-0.125003,253.000000,0.017578,0.138672
6,13,0.187500,-0.125003,376.000000,0.029297,0.185547
6,14,0.234375,-0.125003,201.000000,-0.044922,0.230469
6,15,0.281250,-0.125003,61.000000,-0.035156,0.279297
6,16,0.093750,0.000000,17.000000,-0.023438,0.089844
6,17,0.140625,0.000000,96.000000,-0.035156,0.136719
6,18,0.187500,0.000000,152.000000,-0.041016,0.183594
6,19,0.234375,0.000000,89.000000,-0.050781,0.228516
6,20,0.093750,-0.250007,16.000000,-0.021484,0.091797
6,21,0.140625,-0.250007,94.000000,-0.031250,0.136719
6,22,0.187500,-0.250007,150.000000,-0.035156,0.183594
6,23,0.234375,-0.250007,82.000000,0.044922,0.230469
6,24,0.140625,-0.125003,183.000000,-0.035156,0.136719
6,25,0.187500,-0.125003,303.000000,-0.041016,0.183594
6,26,0.234375,-0.125003,198.000000,0.037109,0.232422
7,1,0.093750,0.000000,43.000000,0.000000,0.093750
7,2,0.140625,0.000000,192.000000,0.000000,0.140625
7,3,0.187500,0.000000,257.000000,0.000000,0.187500
7,4,0.234375,0.000000,117.000000,0.000000,0.234375
7,5,0.093750,-0.375010,18.000000,0.005859,0.093750
7,6,0.140625,-0.375010,58.000000,0.009766,0.140625
7,7,0.187500,-0.375010,57.000000,0.017578,0.187500
7,8,0.234375,-0.375010,21.000000,-0.058594,0.226562
