FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,47.000000,0.058594,0.226562
1,2,0.281250,0.125003,119.000000,0.062500,0.275391
1,3,0.328125,0.125003,105.000000,0.072266,0.320312
1,4,0.375000,0.125003,30.000000,0.082031,0.365234
1,5,0.234375,0.250007,15.000000,0.050781,0.228516
1,6,0.281250,0.250007,40.000000,0.062500,0.275391
1,7,0.328125,0.250007,36.000000,0.072266,0.320312
1,8,0.234375,-0.250007,15.000000,0.066406,0.224609
1,9,0.281250,-0.250007,38.000000,0.080078,0.269531
1,10,0.328125,-0.250007,34.000000,0.091797,0.314453
1,11,0.234375,-0.125003,50.000000,0.058594,0.226562
1,12,0.281250,-0.125003,125.000000,0.070312,0.271484
1,13,0.328125,-0.125003,110.000000,0.072266,0.320312
1,14,0.375000,-0.125003,32.000000,0.082031,0.365234
2,1,0.281250,0.000000,17.000000,0.080078,0.269531
2,2,0.328125,0.000000,14.000000,0.082031,0.318359
2,3,0.234375,0.125003,33.000000,0.058594,0.226562
2,4,0.281250,0.125003,85.000000,0.062500,0.275391
2,5,0.328125,0.125003,79.000000,0.072266,0.320312
2,6,0.375000,0.125003,24.000000,0.070312,0.369141
2,7,0.281250,-0.250007,37.000000,0.080078,0.269531
2,8,0.328125,-0.250007,32.000000,0.082031,0.318359
2,9,0.234375,-0.125003,45.000000,0.066406,0.224609
2,10,0.281250,-0.125003,116.000000,0.070312,0.271484
2,11,0.328125,-0.125003,104.000000,0.072266,0.320312
2,12,0.375000,-0.125003,31.000000,0.070312,0.369141
3,1,0.234375,0.125003,44.000000,0.074219,0.222656
3,2,0.281250,0.125003,101.000000,0.087891,0.267578
3,3,0.328125,0.125003,80.000000,0.091797,0.314453
3,4,0.234375,-0.250007,18.000000,0.080078,0.220703
3,5,0.281250,-0.250007,40.000000,0.097656,0.263672
3,6,0.328125,-0.250007,32.000000,0.103516,0.312500
3,7,0.234375,-0.125003,57.000000,0.074219,0.222656
3,8,0.281250,-0.125003,128.000000,0.087891,0.267578
3,9,0.328125,-0.125003,103.000000,0.091797,0.314453
3,10,0.375000,-0.125003,25.000000,0.093750,0.363281
3,11,0.328125,-0.250007,23.000000,-0.009766,0.328125
4,1,0.234375,0.125003,44.000000,0.074219,0.222656
4,2,0.281250,0.125003,101.000000,0.087891,0.267578
4,3,0.328125,0.125003,80.000000,0.091797,0.314453
4,4,0.234375,-0.250007,18.000000,0.080078,0.220703
4,5,0.281250,-0.250007,40.000000,0.097656,0.263672
4,6,0.328125,-0.250007,32.000000,0.103516,0.312500
4,7,0.234375,-0.125003,57.000000,0.074219,0.222656
4,8,0.281250,-0.125003,128.000000,0.087891,0.267578
4,9,0.328125,-0.125003,103.000000,0.091797,0.314453
4,10,0.375000,-0.125003,25.000000,0.093750,0.363281
4,11,0.328125,-0.250007,23.000000,-0.009766,0.328125
5,1,0.234375,0.125003,50.000000,0.074219,0.222656
5,2,0.281250,0.125003,111.000000,0.087891,0.267578
5,3,0.328125,0.125003,85.000000,0.103516,0.312500
5,4,0.234375,0.250007,16.000000,0.066406,0.224609
5,5,0.281250,0.250007,36.000000,0.080078,0.269531
5,6,0.328125,0.250007,28.000000,0.091797,0.314453
5,7,0.234375,-0.250007,19.000000,0.080078,0.220703
