FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,140.000000,0.074219,0.222656
1,2,0.281250,0.000000,533.000000,0.087891,0.267578
1,3,0.328125,0.000000,657.000000,0.103516,0.312500
1,4,0.375000,0.000000,290.000000,0.117188,0.355469
1,5,0.421875,0.000000,29.000000,0.132812,0.400391
1,6,0.234375,0.125003,269.000000,0.074219,0.222656
1,7,0.281250,0.125003,1012.000000,0.087891,0.267578
1,8,0.328125,0.125003,1244.000000,0.103516,0.312500
1,9,0.375000,0.125003,553.000000,0.117188,0.355469
1,10,0.234375,0.250007,119.000000,0.066406,0.224609
1,11,0.281250,0.250007,453.000000,0.080078,0.269531
1,12,0.328125,0.250007,556.000000,0.091797,0.314453
1,13,0.375000,0.250007,247.000000,0.117188,0.355469
1,14,0.234375,-0.125003,48.000000,0.021484,0.232422
1,15,0.281250,-0.125003,212.000000,0.027344,0.279297
1,16,0.328125,-0.125003,282.000000,0.031250,0.326172
1,17,0.375000,-0.125003,128.000000,0.035156,0.373047
1,18,0.421875,0.000000,25.000000,-0.039062,0.419922
2,1,0.234375,0.000000,140.000000,0.074219,0.222656
2,2,0.281250,0.000000,533.000000,0.087891,0.267578
2,3,0.328125,0.000000,657.000000,0.103516,0.312500
2,4,0.375000,0.000000,290.000000,0.117188,0.355469
2,5,0.421875,0.000000,29.000000,0.132812,0.400391
2,6,0.234375,0.125003,269.000000,0.074219,0.222656
2,7,0.281250,0.125003,1012.000000,0.087891,0.267578
2,8,0.328125,0.125003,1244.000000,0.103516,0.312500
2,9,0.375000,0.125003,553.000000,0.117188,0.355469
2,10,0.234375,0.250007,119.000000,0.066406,0.224609
2,11,0.281250,0.250007,453.000000,0.080078,0.269531
2,12,0.328125,0.250007,556.000000,0.091797,0.314453
2,13,0.375000,0.250007,247.000000,0.117188,0.355469
2,14,0.234375,-0.125003,48.000000,0.021484,0.232422
2,15,0.281250,-0.125003,212.000000,0.027344,0.279297
2,16,0.328125,-0.125003,282.000000,0.031250,0.326172
2,17,0.375000,-0.125003,128.000000,0.035156,0.373047
2,18,0.421875,0.000000,25.000000,-0.039062,0.419922
3,1,0.234375,0.000000,66.000000,0.058594,0.226562
3,2,0.281250,0.000000,282.000000,0.070312,0.271484
3,3,0.328125,0.000000,375.000000,0.082031,0.318359
3,4,0.375000,0.000000,177.000000,0.093750,0.363281
3,5,0.421875,0.000000,17.000000,0.105469,0.408203
3,6,0.234375,0.125003,248.000000,0.050781,0.228516
3,7,0.281250,0.125003,1057.000000,0.062500,0.275391
3,8,0.328125,0.125003,1404.000000,0.072266,0.320312
3,9,0.375000,0.125003,664.000000,0.082031,0.365234
3,10,0.421875,0.125003,63.000000,0.091797,0.412109
3,11,0.234375,0.250007,90.000000,0.050781,0.228516
3,12,0.281250,0.250007,381.000000,0.062500,0.275391
3,13,0.328125,0.250007,505.000000,0.072266,0.320312
3,14,0.375000,0.250007,239.000000,0.082031,0.365234
3,15,0.421875,0.250007,22.000000,0.091797,0.412109
3,16,0.234375,-0.250007,40.000000,0.066406,0.224609
3,17,0.281250,-0.250007,173.000000,0.080078,0.269531
3,18,0.328125,-0.250007,230.000000,0.091797,0.314453
3,19,0.375000,-0.250007,106.000000,0.105469,0.359375
3,20,0.234375,-0.125003,136.000000,0.050781,0.228516
3,21,0.281250,-0.125003,583.000000,0.062500,0.275391
3,22,0.328125,-0.125003,775.000000,0.072266,0.320312
3,23,0.375000,-0.125003,365.000000,0.082031,0.365234
3,24,0.421875,0.000000,13.000000,-0.066406,0.416016
3,25,0.375000,-0.250007,76.000000,-0.046875,0.373047
4,1,0.234375,0.000000,66.000000,0.058594,0.226562
4,2,0.281250,0.000000,282.000000,0.070312,0.271484
4,3,0.328125,0.000000,375.000000,0.082031,0.318359
4,4,0.375000,0.000000,177.000000,0.093750,0.363281
4,5,0.421875,0.000000,17.000000,0.105469,0.408203
4,6,0.234375,0.125003,248.000000,0.050781,0.228516
4,7,0.281250,0.125003,1057.000000,0.062500,0.275391
4,8,0.328125,0.125003,1404.000000,0.072266,0.320312
4,9,0.375000,0.125003,664.000000,0.082031,0.365234
4,10,0.421875,0.125003,63.000000,0.091797,0.412109
4,11,0.234375,0.250007,90.000000,0.050781,0.228516
4,12,0.281250,0.250007,381.000000,0.062500,0.275391
4,13,0.328125,0.250007,505.000000,0.072266,0.320312
4,14,0.375000,0.250007,239.000000,0.082031,0.365234
4,15,0.421875,0.250007,22.000000,0.091797,0.412109
4,16,0.234375,-0.250007,40.000000,0.066406,0.224609
4,17,0.281250,-0.250007,173.000000,0.080078,0.269531
4,18,0.328125,-0.250007,230.000000,0.091797,0.314453
4,19,0.375000,-0.250007,106.000000,0.105469,0.359375
4,20,0.234375,-0.125003,136.000000,0.050781,0.228516
4,21,0.281250,-0.125003,583.000000,0.062500,0.275391
4,22,0.328125,-0.125003,775.000000,0.072266,0.320312
4,23,0.375000,-0.125003,365.000000,0.082031,0.365234
4,24,0.421875,0.000000,13.000000,-0.066406,0.416016
4,25,0.375000,-0.250007,76.000000,-0.046875,0.373047
5,1,0.234375,0.000000,16.000000,0.058594,0.226562
5,2,0.281250,0.000000,73.000000,0.070312,0.271484
5,3,0.328125,0.000000,97.000000,0.082031,0.318359
5,4,0.375000,0.000000,46.000000,0.093750,0.363281
5,5,0.234375,0.125003,98.000000,0.058594,0.226562
5,6,0.281250,0.125003,428.000000,0.070312,0.271484
5,7,0.328125,0.125003,579.000000,0.082031,0.318359
5,8,0.375000,0.125003,282.000000,0.093750,0.363281
5,9,0.421875,0.125003,29.000000,0.091797,0.412109
5,10,0.234375,0.250007,34.000000,0.058594,0.226562
5,11,0.281250,0.250007,147.000000,0.070312,0.271484
5,12,0.328125,0.250007,199.000000,0.082031,0.318359
5,13,0.375000,0.250007,97.000000,0.093750,0.363281
5,14,0.234375,-0.250007,22.000000,0.066406,0.224609
5,15,0.281250,-0.250007,98.000000,0.080078,0.269531
5,16,0.328125,-0.250007,133.000000,0.091797,0.314453
5,17,0.375000,-0.250007,64.000000,0.105469,0.359375
5,18,0.234375,-0.125003,75.000000,0.058594,0.226562
5,19,0.281250,-0.125003,324.000000,0.070312,0.271484
5,20,0.328125,-0.125003,439.000000,0.082031,0.318359
5,21,0.375000,-0.125003,214.000000,0.093750,0.363281
6,1,0.281250,0.000000,38.000000,0.070312,0.271484
6,2,0.328125,0.000000,52.000000,0.082031,0.318359
6,3,0.375000,0.000000,26.000000,0.093750,0.363281
6,4,0.281250,0.125003,72.000000,0.070312,0.271484
6,5,0.328125,0.125003,96.000000,0.091797,0.314453
6,6,0.375000,0.125003,45.000000,0.105469,0.359375
6,7,0.281250,0.250007,24.000000,0.070312,0.271484
6,8,0.328125,0.250007,33.000000,0.082031,0.318359
6,9,0.375000,0.250007,15.000000,0.093750,0.363281
6,10,0.281250,-0.125003,57.000000,0.070312,0.271484
6,11,0.328125,-0.125003,78.000000,0.082031,0.318359
6,12,0.375000,-0.125003,40.000000,0.093750,0.363281
7,1,0.234375,0.000000,22.000000,0.058594,0.226562
7,2,0.281250,0.000000,99.000000,0.070312,0.271484
7,3,0.328125,0.000000,134.000000,0.082031,0.318359
7,4,0.375000,0.000000,65.000000,0.093750,0.363281
7,5,0.234375,0.125003,88.000000,0.058594,0.226562
7,6,0.281250,0.125003,376.000000,0.070312,0.271484
7,7,0.328125,0.125003,510.000000,0.082031,0.318359
7,8,0.375000,0.125003,250.000000,0.093750,0.363281
7,9,0.421875,0.125003,27.000000,0.091797,0.412109
7,10,0.234375,0.250007,28.000000,0.058594,0.226562
7,11,0.281250,0.250007,122.000000,0.062500,0.275391
7,12,0.328125,0.250007,165.000000,0.072266,0.320312
7,13,0.375000,0.250007,81.000000,0.082031,0.365234
7,14,0.234375,-0.250007,40.000000,0.066406,0.224609
7,15,0.281250,-0.250007,172.000000,0.080078,0.269531
7,16,0.328125,-0.250007,234.000000,0.091797,0.314453
7,17,0.375000,-0.250007,114.000000,0.105469,0.359375
7,18,0.234375,-0.125003,124.000000,0.058594,0.226562
7,19,0.281250,-0.125003,535.000000,0.070312,0.271484
7,20,0.328125,-0.125003,726.000000,0.082031,0.318359
7,21,0.375000,-0.125003,356.000000,0.093750,0.363281
7,22,0.421875,-0.125003,38.000000,0.091797,0.412109
8,1,0.234375,0.000000,48.000000,0.058594,0.226562
8,2,0.281250,0.000000,208.000000,0.070312,0.271484
8,3,0.328125,0.000000,280.000000,0.082031,0.318359
8,4,0.375000,0.000000,135.000000,0.105469,0.359375
8,5,0.421875,0.000000,14.000000,0.119141,0.404297
8,6,0.234375,0.125003,124.000000,0.058594,0.226562
8,7,0.281250,0.125003,522.000000,0.070312,0.271484
8,8,0.328125,0.125003,696.000000,0.082031,0.318359
8,9,0.375000,0.125003,332.000000,0.093750,0.363281
8,10,0.421875,0.125003,32.000000,0.105469,0.408203
8,11,0.234375,0.250007,39.000000,0.050781,0.228516
8,12,0.281250,0.250007,169.000000,0.062500,0.275391
8,13,0.328125,0.250007,225.000000,0.072266,0.320312
8,14,0.375000,0.250007,107.000000,0.082031,0.365234
8,15,0.234375,-0.250007,67.000000,0.066406,0.224609
