FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,-0.125003,27.000000,0.035156,0.183594
1,2,0.187500,-0.125003,20.000000,-0.035156,0.183594
2,1,0.187500,-0.125003,27.000000,0.035156,0.183594
2,2,0.187500,-0.125003,20.000000,-0.035156,0.183594
3,1,0.187500,-0.125003,27.000000,0.035156,0.183594
3,2,0.187500,-0.125003,20.000000,-0.035156,0.183594
4,1,0.187500,0.125003,26.000000,0.035156,0.183594
4,2,0.234375,0.125003,26.000000,0.021484,0.232422
4,3,0.187500,-0.125003,23.000000,0.035156,0.183594
4,4,0.234375,-0.125003,23.000000,0.021484,0.232422
4,5,0.187500,0.125003,19.000000,-0.041016,0.183594
5,1,0.609375,0.125003,21.000000,0.152344,0.589844
5,2,0.609375,-0.125003,19.000000,0.132812,0.593750
6,1,0.609375,0.125003,32.000000,0.132812,0.593750
6,2,0.609375,-0.125003,31.000000,0.115234,0.599609
7,1,0.140625,0.000000,11.000000,0.027344,0.138672
7,2,0.187500,0.000000,16.000000,0.035156,0.183594
7,3,0.140625,0.125003,40.000000,0.027344,0.138672
7,4,0.187500,0.125003,63.000000,0.029297,0.185547
7,5,0.187500,-0.250007,30.000000,0.041016,0.183594
7,6,0.140625,-0.125003,60.000000,0.027344,0.138672
7,7,0.187500,-0.125003,93.000000,0.035156,0.183594
7,8,0.234375,-0.125003,58.000000,0.037109,0.232422
7,9,0.187500,0.000000,12.000000,-0.035156,0.183594
7,10,0.187500,-0.250007,23.000000,-0.035156,0.183594
8,1,0.140625,0.000000,11.000000,0.027344,0.138672
8,2,0.187500,0.000000,16.000000,0.035156,0.183594
8,3,0.140625,0.125003,40.000000,0.027344,0.138672
8,4,0.187500,0.125003,63.000000,0.029297,0.185547
8,5,0.187500,-0.250007,30.000000,0.041016,0.183594
8,6,0.140625,-0.125003,60.000000,0.027344,0.138672
8,7,0.187500,-0.125003,93.000000,0.035156,0.183594
8,8,0.234375,-0.125003,58.000000,0.037109,0.232422
8,9,0.187500,0.000000,12.000000,-0.035156,0.183594
8,10,0.187500,-0.250007,23.000000,-0.035156,0.183594
9,1,0.093750,0.000000,9.000000,0.015625,0.091797
9,2,0.140625,0.000000,46.000000,0.021484,0.138672
9,3,0.187500,0.000000,69.000000,0.035156,0.183594
9,4,0.234375,0.000000,37.000000,0.044922,0.230469
9,5,0.140625,0.125003,55.000000,0.021484,0.138672
9,6,0.187500,0.125003,78.000000,0.029297,0.185547
9,7,0.140625,-0.250007,46.000000,0.027344,0.138672
9,8,0.187500,-0.250007,67.000000,0.035156,0.183594
9,9,0.234375,-0.250007,33.000000,0.050781,0.228516
9,10,0.093750,-0.125003,27.000000,0.015625,0.091797
9,11,0.140625,-0.125003,137.000000,0.021484,0.138672
9,12,0.187500,-0.125003,199.000000,0.029297,0.185547
9,13,0.234375,-0.125003,99.000000,0.044922,0.230469
9,14,0.140625,-0.250007,37.000000,-0.027344,0.138672
9,15,0.187500,-0.250007,55.000000,-0.035156,0.183594
9,16,0.234375,-0.250007,29.000000,-0.037109,0.232422
9,17,0.234375,-0.125003,71.000000,-0.044922,0.230469
10,1,0.093750,0.000000,9.000000,0.015625,0.091797
10,2,0.140625,0.000000,46.000000,0.021484,0.138672
10,3,0.187500,0.000000,69.000000,0.035156,0.183594
10,4,0.234375,0.000000,37.000000,0.044922,0.230469
10,5,0.140625,0.125003,55.000000,0.021484,0.138672
10,6,0.187500,0.125003,78.000000,0.029297,0.185547
10,7,0.140625,-0.250007,46.000000,0.027344,0.138672
10,8,0.187500,-0.250007,67.000000,0.035156,0.183594
10,9,0.234375,-0.250007,33.000000,0.050781,0.228516
10,10,0.093750,-0.125003,27.000000,0.015625,0.091797
10,11,0.140625,-0.125003,137.000000,0.021484,0.138672
10,12,0.187500,-0.125003,199.000000,0.029297,0.185547
10,13,0.234375,-0.125003,99.000000,0.044922,0.230469
10,14,0.140625,-0.250007,37.000000,-0.027344,0.138672
10,15,0.187500,-0.250007,55.000000,-0.035156,0.183594
10,16,0.234375,-0.250007,29.000000,-0.037109,0.232422
10,17,0.234375,-0.125003,71.000000,-0.044922,0.230469
11,1,0.093750,0.000000,52.000000,0.011719,0.093750
11,2,0.140625,0.000000,236.000000,0.017578,0.138672
11,3,0.187500,0.000000,330.000000,0.023438,0.185547
11,4,0.234375,0.000000,165.000000,0.029297,0.232422
11,5,0.140625,-0.375010,25.000000,0.017578,0.138672
11,6,0.187500,-0.375010,36.000000,0.023438,0.185547
11,7,0.234375,-0.375010,18.000000,0.037109,0.232422
11,8,0.093750,-0.250007,56.000000,0.015625,0.091797
11,9,0.140625,-0.250007,249.000000,0.021484,0.138672
11,10,0.187500,-0.250007,347.000000,0.029297,0.185547
11,11,0.234375,-0.250007,173.000000,0.037109,0.232422
11,12,0.093750,-0.125003,103.000000,0.009766,0.093750
11,13,0.140625,-0.125003,460.000000,0.017578,0.138672
11,14,0.187500,-0.125003,640.000000,0.023438,0.185547
11,15,0.234375,-0.125003,318.000000,0.029297,0.232422
11,16,0.140625,-0.375010,18.000000,-0.035156,0.136719
11,17,0.093750,-0.250007,45.000000,-0.021484,0.091797
11,18,0.140625,-0.250007,197.000000,-0.031250,0.136719
11,19,0.187500,-0.250007,269.000000,-0.041016,0.183594
11,20,0.234375,-0.250007,132.000000,-0.050781,0.228516
12,1,0.140625,0.000000,108.000000,0.003906,0.140625
