FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,26.000000,0.080078,0.269531
1,2,0.328125,0.000000,72.000000,0.091797,0.314453
1,3,0.375000,0.000000,67.000000,0.105469,0.359375
1,4,0.281250,-0.250007,24.000000,0.087891,0.267578
1,5,0.328125,-0.250007,66.000000,0.091797,0.314453
1,6,0.375000,-0.250007,63.000000,0.105469,0.359375
1,7,0.281250,-0.125003,69.000000,0.070312,0.271484
1,8,0.328125,-0.125003,188.000000,0.082031,0.318359
1,9,0.375000,-0.125003,178.000000,0.093750,0.363281
1,10,0.421875,-0.125003,58.000000,0.105469,0.408203
2,1,0.281250,0.000000,26.000000,0.080078,0.269531
2,2,0.328125,0.000000,72.000000,0.091797,0.314453
2,3,0.375000,0.000000,67.000000,0.105469,0.359375
2,4,0.281250,-0.250007,24.000000,0.087891,0.267578
2,5,0.328125,-0.250007,66.000000,0.091797,0.314453
2,6,0.375000,-0.250007,63.000000,0.105469,0.359375
2,7,0.281250,-0.125003,69.000000,0.070312,0.271484
2,8,0.328125,-0.125003,188.000000,0.082031,0.318359
2,9,0.375000,-0.125003,178.000000,0.093750,0.363281
2,10,0.421875,-0.125003,58.000000,0.105469,0.408203
3,1,0.609375,0.125003,19.000000,0.191406,0.578125
3,2,0.609375,-0.125003,17.000000,0.191406,0.578125
4,1,0.609375,0.125003,19.000000,0.191406,0.578125
4,2,0.609375,-0.125003,17.000000,0.191406,0.578125
5,1,0.609375,0.125003,19.000000,0.191406,0.578125
5,2,0.609375,-0.125003,17.000000,0.191406,0.578125
6,1,0.609375,0.125003,19.000000,0.191406,0.578125
6,2,0.609375,-0.125003,17.000000,0.191406,0.578125
7,1,0.609375,0.125003,19.000000,0.191406,0.578125
7,2,0.609375,-0.125003,17.000000,0.191406,0.578125
8,1,0.609375,0.125003,19.000000,0.191406,0.578125
8,2,0.609375,-0.125003,17.000000,0.191406,0.578125
9,1,0.609375,0.125003,19.000000,0.191406,0.578125
9,2,0.609375,-0.125003,17.000000,0.191406,0.578125
10,1,0.609375,0.125003,19.000000,0.191406,0.578125
10,2,0.609375,-0.125003,17.000000,0.191406,0.578125
11,1,0.609375,0.125003,19.000000,0.191406,0.578125
11,2,0.609375,-0.125003,17.000000,0.191406,0.578125
12,1,0.281250,0.000000,45.000000,0.070312,0.271484
12,2,0.328125,0.000000,105.000000,0.072266,0.320312
12,3,0.375000,0.000000,96.000000,0.070312,0.369141
12,4,0.421875,0.000000,39.000000,0.066406,0.416016
12,5,0.281250,-0.250007,36.000000,0.080078,0.269531
12,6,0.328125,-0.250007,86.000000,0.082031,0.318359
12,7,0.375000,-0.250007,77.000000,0.082031,0.365234
12,8,0.421875,-0.250007,33.000000,0.066406,0.416016
12,9,0.281250,-0.125003,84.000000,0.062500,0.275391
12,10,0.328125,-0.125003,203.000000,0.072266,0.320312
12,11,0.375000,-0.125003,195.000000,0.058594,0.371094
12,12,0.421875,-0.125003,90.000000,0.052734,0.417969
13,1,0.281250,0.000000,45.000000,0.070312,0.271484
13,2,0.328125,0.000000,105.000000,0.072266,0.320312
13,3,0.375000,0.000000,96.000000,0.070312,0.369141
13,4,0.421875,0.000000,39.000000,0.066406,0.416016
13,5,0.281250,-0.250007,36.000000,0.080078,0.269531
13,6,0.328125,-0.250007,86.000000,0.082031,0.318359
13,7,0.375000,-0.250007,77.000000,0.082031,0.365234
13,8,0.421875,-0.250007,33.000000,0.066406,0.416016
13,9,0.281250,-0.125003,84.000000,0.062500,0.275391
13,10,0.328125,-0.125003,203.000000,0.072266,0.320312
13,11,0.375000,-0.125003,195.000000,0.058594,0.371094
13,12,0.421875,-0.125003,90.000000,0.052734,0.417969
14,1,0.328125,0.000000,56.000000,0.031250,0.326172
14,2,0.375000,0.000000,80.000000,0.035156,0.373047
14,3,0.421875,0.000000,51.000000,0.039062,0.419922
14,4,0.234375,-0.500013,18.000000,0.066406,0.224609
14,5,0.281250,-0.500013,140.000000,0.080078,0.269531
14,6,0.328125,-0.500013,264.000000,0.091797,0.314453
14,7,0.375000,-0.500013,179.000000,0.093750,0.363281
14,8,0.421875,-0.500013,35.000000,0.105469,0.408203
14,9,0.234375,-0.375010,37.000000,0.058594,0.226562
14,10,0.281250,-0.375010,296.000000,0.062500,0.275391
14,11,0.328125,-0.375010,585.000000,0.072266,0.320312
14,12,0.375000,-0.375010,425.000000,0.082031,0.365234
14,13,0.421875,-0.375010,99.000000,0.080078,0.414062
14,14,0.281250,-0.250007,208.000000,0.062500,0.275391
14,15,0.328125,-0.250007,466.000000,0.072266,0.320312
14,16,0.375000,-0.250007,413.000000,0.070312,0.369141
14,17,0.421875,-0.250007,138.000000,0.066406,0.416016
14,18,0.281250,-0.125003,62.000000,0.027344,0.279297
14,19,0.328125,-0.125003,199.000000,0.031250,0.326172
14,20,0.375000,-0.125003,247.000000,0.035156,0.373047
14,21,0.421875,-0.125003,128.000000,0.039062,0.419922
14,22,0.234375,-0.500013,12.000000,-0.021484,0.232422
15,1,0.328125,0.000000,56.000000,0.031250,0.326172
15,2,0.375000,0.000000,80.000000,0.035156,0.373047
15,3,0.421875,0.000000,51.000000,0.039062,0.419922
15,4,0.234375,-0.500013,18.000000,0.066406,0.224609
15,5,0.281250,-0.500013,140.000000,0.080078,0.269531
15,6,0.328125,-0.500013,264.000000,0.091797,0.314453
15,7,0.375000,-0.500013,179.000000,0.093750,0.363281
15,8,0.421875,-0.500013,35.000000,0.105469,0.408203
15,9,0.234375,-0.375010,37.000000,0.058594,0.226562
15,10,0.281250,-0.375010,296.000000,0.062500,0.275391
15,11,0.328125,-0.375010,585.000000,0.072266,0.320312
15,12,0.375000,-0.375010,425.000000,0.082031,0.365234
15,13,0.421875,-0.375010,99.000000,0.080078,0.414062
15,14,0.281250,-0.250007,208.000000,0.062500,0.275391
15,15,0.328125,-0.250007,466.000000,0.072266,0.320312
15,16,0.375000,-0.250007,413.000000,0.070312,0.369141
15,17,0.421875,-0.250007,138.000000,0.066406,0.416016
15,18,0.281250,-0.125003,62.000000,0.027344,0.279297
15,19,0.328125,-0.125003,199.000000,0.031250,0.326172
15,20,0.375000,-0.125003,247.000000,0.035156,0.373047
15,21,0.421875,-0.125003,128.000000,0.039062,0.419922
15,22,0.234375,-0.500013,12.000000,-0.021484,0.232422
16,1,0.609375,0.000000,44.000000,0.171875,0.583984
16,2,0.234375,-0.625017,36.000000,0.050781,0.228516
16,3,0.281250,-0.625017,120.000000,0.052734,0.275391
16,4,0.328125,-0.625017,135.000000,0.062500,0.322266
16,5,0.375000,-0.625017,53.000000,0.070312,0.369141
16,6,0.234375,-0.500013,46.000000,0.044922,0.230469
16,7,0.281250,-0.500013,184.000000,0.052734,0.275391
16,8,0.328125,-0.500013,235.000000,0.062500,0.322266
16,9,0.375000,-0.500013,110.000000,0.070312,0.369141
16,10,0.421875,-0.500013,13.000000,0.066406,0.416016
16,11,0.234375,-0.375010,26.000000,0.037109,0.232422
16,12,0.281250,-0.375010,112.000000,0.044922,0.277344
16,13,0.328125,-0.375010,169.000000,0.050781,0.324219
16,14,0.375000,-0.375010,119.000000,0.046875,0.373047
16,15,0.421875,-0.375010,42.000000,0.039062,0.419922
16,16,0.328125,-0.250007,110.000000,0.021484,0.328125
16,17,0.375000,-0.250007,109.000000,0.035156,0.373047
16,18,0.421875,-0.250007,56.000000,0.052734,0.417969
16,19,0.609375,-0.125003,95.000000,0.132812,0.593750
16,20,0.421875,-0.500013,10.000000,-0.091797,0.412109
