FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,48.000000,0.070312,0.271484
1,2,0.328125,0.125003,67.000000,0.082031,0.318359
1,3,0.375000,0.125003,35.000000,0.093750,0.363281
1,4,0.281250,-0.250007,17.000000,0.080078,0.269531
1,5,0.328125,-0.250007,25.000000,0.091797,0.314453
1,6,0.281250,-0.125003,56.000000,0.070312,0.271484
1,7,0.328125,-0.125003,78.000000,0.082031,0.318359
1,8,0.375000,-0.125003,41.000000,0.093750,0.363281
2,1,0.281250,0.125003,48.000000,0.070312,0.271484
2,2,0.328125,0.125003,67.000000,0.082031,0.318359
2,3,0.375000,0.125003,35.000000,0.093750,0.363281
2,4,0.281250,-0.250007,17.000000,0.080078,0.269531
2,5,0.328125,-0.250007,25.000000,0.091797,0.314453
2,6,0.281250,-0.125003,56.000000,0.070312,0.271484
2,7,0.328125,-0.125003,78.000000,0.082031,0.318359
2,8,0.375000,-0.125003,41.000000,0.093750,0.363281
3,1,0.281250,0.125003,35.000000,0.070312,0.271484
3,2,0.328125,0.125003,50.000000,0.082031,0.318359
3,3,0.281250,-0.125003,37.000000,0.070312,0.271484
3,4,0.328125,-0.125003,53.000000,0.082031,0.318359
4,1,0.281250,0.125003,35.000000,0.070312,0.271484
4,2,0.328125,0.125003,50.000000,0.082031,0.318359
4,3,0.281250,-0.125003,37.000000,0.070312,0.271484
4,4,0.328125,-0.125003,53.000000,0.082031,0.318359
5,1,0.281250,0.125003,35.000000,0.070312,0.271484
5,2,0.328125,0.125003,50.000000,0.082031,0.318359
5,3,0.281250,-0.125003,37.000000,0.070312,0.271484
5,4,0.328125,-0.125003,53.000000,0.082031,0.318359
6,1,0.281250,0.125003,35.000000,0.070312,0.271484
6,2,0.328125,0.125003,50.000000,0.082031,0.318359
6,3,0.281250,-0.125003,37.000000,0.070312,0.271484
6,4,0.328125,-0.125003,53.000000,0.082031,0.318359
7,1,0.281250,0.125003,35.000000,0.070312,0.271484
7,2,0.328125,0.125003,50.000000,0.082031,0.318359
7,3,0.281250,-0.125003,37.000000,0.070312,0.271484
7,4,0.328125,-0.125003,53.000000,0.082031,0.318359
8,1,0.281250,0.125003,35.000000,0.070312,0.271484
8,2,0.328125,0.125003,50.000000,0.082031,0.318359
8,3,0.281250,-0.125003,37.000000,0.070312,0.271484
8,4,0.328125,-0.125003,53.000000,0.082031,0.318359
9,1,0.281250,0.125003,35.000000,0.070312,0.271484
9,2,0.328125,0.125003,50.000000,0.082031,0.318359
9,3,0.281250,-0.125003,37.000000,0.070312,0.271484
9,4,0.328125,-0.125003,53.000000,0.082031,0.318359
10,1,0.281250,0.125003,35.000000,0.070312,0.271484
10,2,0.328125,0.125003,50.000000,0.082031,0.318359
10,3,0.281250,-0.125003,37.000000,0.070312,0.271484
10,4,0.328125,-0.125003,53.000000,0.082031,0.318359
11,1,0.281250,0.125003,35.000000,0.070312,0.271484
11,2,0.328125,0.125003,50.000000,0.082031,0.318359
11,3,0.281250,-0.125003,37.000000,0.070312,0.271484
11,4,0.328125,-0.125003,53.000000,0.082031,0.318359
12,1,0.328125,0.125003,18.000000,0.072266,0.320312
12,2,0.328125,-0.125003,18.000000,0.062500,0.322266
13,1,0.328125,0.125003,18.000000,0.072266,0.320312
13,2,0.328125,-0.125003,18.000000,0.062500,0.322266
14,1,0.281250,0.125003,29.000000,0.052734,0.275391
14,2,0.328125,0.125003,40.000000,0.062500,0.322266
14,3,0.375000,0.125003,20.000000,0.070312,0.369141
14,4,0.281250,-0.125003,31.000000,0.052734,0.275391
14,5,0.328125,-0.125003,43.000000,0.062500,0.322266
15,1,0.281250,0.125003,29.000000,0.052734,0.275391
15,2,0.328125,0.125003,40.000000,0.062500,0.322266
15,3,0.375000,0.125003,20.000000,0.070312,0.369141
15,4,0.281250,-0.125003,31.000000,0.052734,0.275391
15,5,0.328125,-0.125003,43.000000,0.062500,0.322266
16,1,0.281250,0.000000,26.000000,0.062500,0.275391
16,2,0.328125,0.000000,35.000000,0.072266,0.320312
16,3,0.375000,0.000000,18.000000,0.070312,0.369141
16,4,0.234375,0.125003,24.000000,0.050781,0.228516
16,5,0.281250,0.125003,99.000000,0.062500,0.275391
16,6,0.328125,0.125003,132.000000,0.072266,0.320312
16,7,0.375000,0.125003,64.000000,0.070312,0.369141
16,8,0.281250,-0.250007,45.000000,0.070312,0.271484
16,9,0.328125,-0.250007,61.000000,0.082031,0.318359
16,10,0.375000,-0.250007,32.000000,0.082031,0.365234
16,11,0.234375,-0.125003,33.000000,0.050781,0.228516
16,12,0.281250,-0.125003,140.000000,0.062500,0.275391
16,13,0.328125,-0.125003,187.000000,0.062500,0.322266
16,14,0.375000,-0.125003,95.000000,0.070312,0.369141
17,1,0.234375,0.000000,32.000000,0.080078,0.220703
17,2,0.281250,0.000000,128.000000,0.097656,0.263672
17,3,0.328125,0.000000,172.000000,0.123047,0.304688
17,4,0.375000,0.000000,92.000000,0.140625,0.347656
17,5,0.281250,0.125003,95.000000,0.035156,0.279297
17,6,0.328125,0.125003,134.000000,0.050781,0.324219
17,7,0.375000,0.125003,75.000000,0.070312,0.369141
17,8,0.234375,-0.250007,26.000000,0.095703,0.214844
17,9,0.281250,-0.250007,99.000000,0.115234,0.257812
17,10,0.328125,-0.250007,135.000000,0.132812,0.300781
17,11,0.375000,-0.250007,72.000000,0.152344,0.341797
17,12,0.234375,-0.125003,65.000000,0.087891,0.216797
17,13,0.281250,-0.125003,242.000000,0.105469,0.261719
17,14,0.328125,-0.125003,318.000000,0.123047,0.304688
17,15,0.375000,-0.125003,171.000000,0.140625,0.347656
17,16,0.234375,0.000000,23.000000,-0.007812,0.234375
17,17,0.234375,-0.250007,25.000000,0.007812,0.234375
17,18,0.281250,-0.250007,81.000000,0.009766,0.281250
17,19,0.328125,-0.250007,100.000000,0.021484,0.328125
17,20,0.375000,-0.250007,53.000000,0.035156,0.373047
17,21,0.234375,-0.125003,57.000000,0.000000,0.234375
17,22,0.281250,-0.125003,178.000000,0.009766,0.281250
18,1,0.234375,0.000000,384.000000,0.066406,0.224609
18,2,0.281250,0.000000,1236.000000,0.080078,0.269531
18,3,0.328125,0.000000,1310.000000,0.091797,0.314453
18,4,0.375000,0.000000,463.000000,0.093750,0.363281
18,5,0.421875,0.000000,27.000000,0.105469,0.408203
18,6,0.234375,0.125003,60.000000,0.050781,0.228516
18,7,0.281250,0.125003,217.000000,0.062500,0.275391
18,8,0.328125,0.125003,264.000000,0.072266,0.320312
18,9,0.375000,0.125003,120.000000,0.082031,0.365234
18,10,0.281250,-0.500013,43.000000,0.097656,0.263672
18,11,0.328125,-0.500013,51.000000,0.113281,0.308594
18,12,0.375000,-0.500013,20.000000,0.117188,0.355469
18,13,0.234375,-0.375010,75.000000,0.080078,0.220703
18,14,0.281250,-0.375010,254.000000,0.097656,0.263672
18,15,0.328125,-0.375010,292.000000,0.103516,0.312500
18,16,0.375000,-0.375010,120.000000,0.117188,0.355469
18,17,0.234375,-0.250007,460.000000,0.074219,0.222656
18,18,0.281250,-0.250007,1509.000000,0.087891,0.267578
18,19,0.328125,-0.250007,1646.000000,0.103516,0.312500
18,20,0.375000,-0.250007,612.000000,0.117188,0.355469
18,21,0.234375,-0.125003,732.000000,0.066406,0.224609
18,22,0.281250,-0.125003,2356.000000,0.070312,0.271484
18,23,0.328125,-0.125003,2504.000000,0.082031,0.318359
18,24,0.375000,-0.125003,883.000000,0.093750,0.363281
19,1,0.234375,0.000000,191.000000,0.044922,0.230469
19,2,0.281250,0.000000,626.000000,0.052734,0.275391
19,3,0.328125,0.000000,744.000000,0.062500,0.322266
19,4,0.375000,0.000000,344.000000,0.070312,0.369141
19,5,0.421875,0.000000,43.000000,0.080078,0.414062
19,6,0.234375,-0.750020,402.000000,0.103516,0.210938
19,7,0.281250,-0.750020,977.000000,0.115234,0.257812
19,8,0.328125,-0.750020,853.000000,0.132812,0.300781
19,9,0.375000,-0.750020,238.000000,0.152344,0.341797
19,10,0.515625,-0.750020,30.000000,0.144531,0.494141
19,11,0.234375,-0.625017,361.000000,0.087891,0.216797
19,12,0.281250,-0.625017,914.000000,0.105469,0.261719
19,13,0.328125,-0.625017,829.000000,0.123047,0.304688
19,14,0.375000,-0.625017,244.000000,0.140625,0.347656
19,15,0.187500,-0.500013,62.000000,0.058594,0.177734
19,16,0.234375,-0.500013,832.000000,0.074219,0.222656
19,17,0.281250,-0.500013,2081.000000,0.087891,0.267578
19,18,0.328125,-0.500013,1846.000000,0.103516,0.312500
19,19,0.375000,-0.500013,540.000000,0.117188,0.355469
19,20,0.187500,-0.375010,75.000000,0.046875,0.181641
19,21,0.234375,-0.375010,1016.000000,0.066406,0.224609
19,22,0.281250,-0.375010,2564.000000,0.080078,0.269531
19,23,0.328125,-0.375010,2285.000000,0.091797,0.314453
19,24,0.375000,-0.375010,673.000000,0.105469,0.359375
19,25,0.234375,-0.250007,545.000000,0.058594,0.226562
19,26,0.281250,-0.250007,1447.000000,0.070312,0.271484
19,27,0.328125,-0.250007,1386.000000,0.082031,0.318359
19,28,0.375000,-0.250007,478.000000,0.093750,0.363281
19,29,0.421875,-0.250007,34.000000,0.105469,0.408203
19,30,0.234375,-0.125003,344.000000,0.037109,0.232422
19,31,0.281250,-0.125003,1118.000000,0.044922,0.277344
19,32,0.328125,-0.125003,1316.000000,0.050781,0.324219
19,33,0.375000,-0.125003,601.000000,0.058594,0.371094
20,1,0.234375,0.000000,191.000000,0.044922,0.230469
20,2,0.281250,0.000000,626.000000,0.052734,0.275391
20,3,0.328125,0.000000,744.000000,0.062500,0.322266
20,4,0.375000,0.000000,344.000000,0.070312,0.369141
20,5,0.421875,0.000000,43.000000,0.080078,0.414062
20,6,0.234375,-0.750020,402.000000,0.103516,0.210938
20,7,0.281250,-0.750020,977.000000,0.115234,0.257812
20,8,0.328125,-0.750020,853.000000,0.132812,0.300781
20,9,0.375000,-0.750020,238.000000,0.152344,0.341797
20,10,0.515625,-0.750020,30.000000,0.144531,0.494141
20,11,0.234375,-0.625017,361.000000,0.087891,0.216797
20,12,0.281250,-0.625017,914.000000,0.105469,0.261719
20,13,0.328125,-0.625017,829.000000,0.123047,0.304688
20,14,0.375000,-0.625017,244.000000,0.140625,0.347656
20,15,0.187500,-0.500013,62.000000,0.058594,0.177734
