FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,10.000000,0.080078,0.220703
1,2,0.281250,0.000000,29.000000,0.097656,0.263672
1,3,0.328125,0.000000,29.000000,0.113281,0.308594
1,4,0.375000,0.000000,9.000000,0.117188,0.355469
1,5,0.281250,-0.125003,32.000000,0.087891,0.267578
1,6,0.328125,-0.125003,33.000000,0.103516,0.312500
2,1,0.281250,0.000000,16.000000,0.097656,0.263672
2,2,0.328125,0.000000,17.000000,0.103516,0.312500
2,3,0.281250,-0.125003,38.000000,0.105469,0.261719
3,1,0.281250,0.000000,18.000000,0.105469,0.261719
3,2,0.328125,0.000000,17.000000,0.123047,0.304688
3,3,0.281250,0.125003,66.000000,0.097656,0.263672
3,4,0.328125,0.125003,62.000000,0.123047,0.304688
3,5,0.281250,-0.250007,31.000000,0.115234,0.257812
3,6,0.328125,-0.250007,28.000000,0.132812,0.300781
3,7,0.234375,-0.125003,35.000000,0.080078,0.220703
3,8,0.281250,-0.125003,97.000000,0.097656,0.263672
3,9,0.328125,-0.125003,91.000000,0.123047,0.304688
3,10,0.328125,-0.250007,21.000000,0.009766,0.328125
4,1,0.281250,0.000000,18.000000,0.105469,0.261719
4,2,0.328125,0.000000,17.000000,0.123047,0.304688
4,3,0.281250,0.125003,66.000000,0.097656,0.263672
4,4,0.328125,0.125003,62.000000,0.123047,0.304688
4,5,0.281250,-0.250007,31.000000,0.115234,0.257812
4,6,0.328125,-0.250007,28.000000,0.132812,0.300781
4,7,0.234375,-0.125003,35.000000,0.080078,0.220703
4,8,0.281250,-0.125003,97.000000,0.097656,0.263672
4,9,0.328125,-0.125003,91.000000,0.123047,0.304688
4,10,0.328125,-0.250007,21.000000,0.009766,0.328125
5,1,0.281250,0.000000,10.000000,0.105469,0.261719
5,2,0.328125,0.000000,10.000000,0.123047,0.304688
5,3,0.328125,0.000000,7.000000,0.000000,0.328125
6,1,0.281250,0.000000,16.000000,0.105469,0.261719
6,2,0.328125,0.000000,16.000000,0.123047,0.304688
7,1,0.281250,0.125003,52.000000,0.097656,0.263672
7,2,0.328125,0.125003,50.000000,0.113281,0.308594
7,3,0.281250,-0.250007,20.000000,0.105469,0.261719
7,4,0.328125,-0.250007,20.000000,0.123047,0.304688
7,5,0.281250,-0.125003,68.000000,0.097656,0.263672
7,6,0.328125,-0.125003,66.000000,0.113281,0.308594
8,1,0.281250,0.125003,52.000000,0.097656,0.263672
8,2,0.328125,0.125003,50.000000,0.113281,0.308594
8,3,0.281250,-0.250007,20.000000,0.105469,0.261719
8,4,0.328125,-0.250007,20.000000,0.123047,0.304688
8,5,0.281250,-0.125003,68.000000,0.097656,0.263672
8,6,0.328125,-0.125003,66.000000,0.113281,0.308594
9,1,0.281250,0.125003,33.000000,0.097656,0.263672
9,2,0.328125,0.125003,32.000000,0.103516,0.312500
9,3,0.281250,-0.125003,39.000000,0.097656,0.263672
9,4,0.328125,-0.125003,36.000000,0.113281,0.308594
10,1,0.234375,0.000000,22.000000,0.080078,0.220703
10,2,0.281250,0.000000,62.000000,0.097656,0.263672
10,3,0.328125,0.000000,60.000000,0.103516,0.312500
10,4,0.375000,0.000000,19.000000,0.117188,0.355469
10,5,0.234375,0.125003,46.000000,0.074219,0.222656
10,6,0.281250,0.125003,128.000000,0.087891,0.267578
10,7,0.328125,0.125003,125.000000,0.103516,0.312500
10,8,0.375000,0.125003,44.000000,0.105469,0.359375
10,9,0.234375,-0.250007,26.000000,0.087891,0.216797
10,10,0.281250,-0.250007,75.000000,0.097656,0.263672
10,11,0.328125,-0.250007,73.000000,0.113281,0.308594
10,12,0.375000,-0.250007,25.000000,0.117188,0.355469
10,13,0.234375,-0.125003,82.000000,0.074219,0.222656
10,14,0.281250,-0.125003,228.000000,0.087891,0.267578
10,15,0.328125,-0.125003,223.000000,0.103516,0.312500
10,16,0.375000,-0.125003,76.000000,0.105469,0.359375
