FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,34.000000,0.132812,0.593750
1,2,0.609375,-0.125003,34.000000,0.132812,0.593750
2,1,0.609375,0.125003,35.000000,0.132812,0.593750
2,2,0.609375,-0.125003,39.000000,0.132812,0.593750
3,1,0.234375,-0.125003,29.000000,0.007812,0.234375
3,2,0.281250,-0.125003,32.000000,0.009766,0.281250
4,1,0.234375,-0.125003,29.000000,0.007812,0.234375
4,2,0.281250,-0.125003,32.000000,0.009766,0.281250
5,1,0.609375,0.125003,34.000000,0.115234,0.599609
5,2,0.609375,-0.125003,29.000000,0.132812,0.593750
6,1,0.609375,0.125003,55.000000,0.115234,0.599609
6,2,0.609375,-0.125003,50.000000,0.115234,0.599609
7,1,0.187500,0.000000,44.000000,0.005859,0.187500
8,1,0.187500,0.000000,44.000000,0.005859,0.187500
9,1,0.140625,0.000000,77.000000,-0.009766,0.140625
9,2,0.187500,0.000000,161.000000,-0.017578,0.187500
9,3,0.234375,0.000000,132.000000,-0.021484,0.232422
9,4,0.140625,0.125003,160.000000,-0.013672,0.140625
9,5,0.187500,0.125003,341.000000,-0.017578,0.187500
9,6,0.234375,0.125003,305.000000,-0.021484,0.232422
9,7,0.140625,0.250007,78.000000,-0.013672,0.140625
9,8,0.187500,0.250007,167.000000,-0.017578,0.187500
9,9,0.234375,0.250007,143.000000,-0.021484,0.232422
9,10,0.140625,0.000000,64.000000,-0.066406,0.125000
9,11,0.187500,0.000000,125.000000,-0.087891,0.166016
9,12,0.140625,0.125003,122.000000,-0.066406,0.125000
9,13,0.140625,0.250007,56.000000,-0.066406,0.125000
10,1,0.140625,0.000000,233.000000,-0.027344,0.138672
10,2,0.187500,0.000000,498.000000,-0.035156,0.183594
10,3,0.234375,0.000000,404.000000,-0.044922,0.230469
10,4,0.140625,0.125003,470.000000,-0.027344,0.138672
10,5,0.187500,0.125003,1004.000000,-0.035156,0.183594
10,6,0.234375,0.125003,813.000000,-0.044922,0.230469
10,7,0.140625,0.250007,337.000000,-0.031250,0.136719
10,8,0.187500,0.250007,723.000000,-0.041016,0.183594
10,9,0.234375,0.250007,581.000000,-0.050781,0.228516
10,10,0.140625,0.375010,55.000000,-0.031250,0.136719
10,11,0.187500,0.375010,119.000000,-0.041016,0.183594
10,12,0.234375,0.375010,94.000000,-0.050781,0.228516
10,13,0.187500,-0.125003,80.000000,-0.035156,0.183594
11,1,0.187500,0.000000,96.000000,-0.046875,0.181641
11,2,0.234375,0.000000,169.000000,-0.044922,0.230469
11,3,0.281250,0.000000,289.000000,-0.035156,0.279297
11,4,0.328125,0.000000,220.000000,-0.041016,0.326172
11,5,0.187500,0.125003,143.000000,-0.052734,0.179688
11,6,0.234375,0.125003,257.000000,-0.095703,0.214844
11,7,0.281250,0.125003,548.000000,-0.035156,0.279297
11,8,0.328125,0.125003,447.000000,-0.041016,0.326172
11,9,0.140625,0.250007,128.000000,-0.044922,0.132812
11,10,0.187500,0.250007,353.000000,-0.058594,0.177734
11,11,0.234375,0.250007,312.000000,-0.080078,0.220703
11,12,0.281250,0.250007,298.000000,-0.035156,0.279297
11,13,0.328125,0.250007,292.000000,-0.050781,0.324219
11,14,0.140625,0.375010,119.000000,-0.044922,0.132812
11,15,0.187500,0.375010,336.000000,-0.058594,0.177734
11,16,0.234375,0.375010,323.000000,-0.074219,0.222656
11,17,0.281250,0.375010,80.000000,-0.097656,0.263672
11,18,0.140625,0.500013,27.000000,-0.048828,0.132812
11,19,0.187500,0.500013,79.000000,-0.064453,0.175781
11,20,0.234375,0.500013,83.000000,-0.074219,0.222656
11,21,0.281250,0.500013,31.000000,-0.087891,0.267578
11,22,0.281250,0.000000,221.000000,-0.132812,0.248047
11,23,0.234375,0.125003,216.000000,-0.021484,0.232422
11,24,0.281250,0.125003,421.000000,-0.132812,0.248047
11,25,0.281250,0.250007,235.000000,-0.132812,0.248047
12,1,0.187500,0.000000,96.000000,-0.046875,0.181641
12,2,0.234375,0.000000,169.000000,-0.044922,0.230469
12,3,0.281250,0.000000,289.000000,-0.035156,0.279297
12,4,0.328125,0.000000,220.000000,-0.041016,0.326172
12,5,0.187500,0.125003,143.000000,-0.052734,0.179688
12,6,0.234375,0.125003,257.000000,-0.095703,0.214844
12,7,0.281250,0.125003,548.000000,-0.035156,0.279297
12,8,0.328125,0.125003,447.000000,-0.041016,0.326172
12,9,0.140625,0.250007,128.000000,-0.044922,0.132812
12,10,0.187500,0.250007,353.000000,-0.058594,0.177734
12,11,0.234375,0.250007,312.000000,-0.080078,0.220703
12,12,0.281250,0.250007,298.000000,-0.035156,0.279297
12,13,0.328125,0.250007,292.000000,-0.050781,0.324219
12,14,0.140625,0.375010,119.000000,-0.044922,0.132812
12,15,0.187500,0.375010,336.000000,-0.058594,0.177734
12,16,0.234375,0.375010,323.000000,-0.074219,0.222656
12,17,0.281250,0.375010,80.000000,-0.097656,0.263672
12,18,0.140625,0.500013,27.000000,-0.048828,0.132812
12,19,0.187500,0.500013,79.000000,-0.064453,0.175781
12,20,0.234375,0.500013,83.000000,-0.074219,0.222656
12,21,0.281250,0.500013,31.000000,-0.087891,0.267578
12,22,0.281250,0.000000,221.000000,-0.132812,0.248047
12,23,0.234375,0.125003,216.000000,-0.021484,0.232422
12,24,0.281250,0.125003,421.000000,-0.132812,0.248047
12,25,0.281250,0.250007,235.000000,-0.132812,0.248047
13,1,0.234375,0.000000,75.000000,-0.095703,0.214844
13,2,0.281250,0.000000,89.000000,-0.123047,0.253906
13,3,0.234375,0.250007,162.000000,-0.074219,0.222656
13,4,0.187500,0.375010,72.000000,-0.082031,0.167969
13,5,0.234375,0.375010,79.000000,-0.191406,0.136719
13,6,0.281250,0.375010,73.000000,-0.070312,0.271484
13,7,0.140625,0.500013,107.000000,-0.052734,0.130859
13,8,0.187500,0.500013,429.000000,-0.070312,0.173828
13,9,0.234375,0.500013,547.000000,-0.087891,0.216797
13,10,0.281250,0.500013,230.000000,-0.105469,0.261719
13,11,0.140625,0.625017,113.000000,-0.056641,0.128906
13,12,0.187500,0.625017,442.000000,-0.070312,0.173828
13,13,0.234375,0.625017,571.000000,-0.087891,0.216797
13,14,0.281250,0.625017,258.000000,-0.105469,0.261719
13,15,0.140625,0.750020,31.000000,-0.056641,0.128906
13,16,0.187500,0.750020,119.000000,-0.076172,0.171875
13,17,0.234375,0.750020,153.000000,-0.095703,0.214844
13,18,0.281250,0.750020,70.000000,-0.115234,0.257812
13,19,0.187500,0.375010,61.000000,-0.146484,0.117188
13,20,0.234375,0.375010,68.000000,-0.109375,0.207031
13,21,0.281250,0.375010,64.000000,0.027344,0.279297
14,1,0.187500,0.000000,62.000000,-0.017578,0.187500
14,2,0.234375,0.000000,301.000000,-0.015625,0.234375
14,3,0.281250,0.000000,500.000000,-0.017578,0.281250
14,4,0.328125,0.000000,334.000000,-0.021484,0.328125
14,5,0.187500,0.125003,132.000000,-0.023438,0.185547
14,6,0.234375,0.125003,644.000000,-0.021484,0.232422
14,7,0.281250,0.125003,1077.000000,-0.027344,0.279297
14,8,0.328125,0.125003,724.000000,-0.031250,0.326172
14,9,0.187500,0.250007,93.000000,-0.035156,0.183594
14,10,0.234375,0.250007,429.000000,-0.037109,0.232422
14,11,0.281250,0.250007,686.000000,-0.044922,0.277344
14,12,0.328125,0.250007,439.000000,-0.050781,0.324219
14,13,0.187500,0.375010,70.000000,-0.070312,0.173828
14,14,0.234375,0.375010,234.000000,-0.074219,0.222656
14,15,0.281250,0.375010,313.000000,-0.080078,0.269531
14,16,0.328125,0.375010,160.000000,-0.082031,0.318359
14,17,0.187500,0.500013,246.000000,-0.082031,0.167969
14,18,0.234375,0.500013,580.000000,-0.103516,0.210938
14,19,0.281250,0.500013,502.000000,-0.123047,0.253906
14,20,0.328125,0.500013,144.000000,-0.144531,0.294922
14,21,0.140625,0.625017,30.000000,-0.066406,0.125000
14,22,0.187500,0.625017,298.000000,-0.087891,0.166016
14,23,0.234375,0.625017,669.000000,-0.109375,0.207031
14,24,0.281250,0.625017,545.000000,-0.132812,0.248047
14,25,0.328125,0.625017,143.000000,-0.144531,0.294922
14,26,0.187500,0.750020,137.000000,-0.093750,0.162109
14,27,0.234375,0.750020,298.000000,-0.117188,0.203125
14,28,0.281250,0.750020,236.000000,-0.132812,0.248047
14,29,0.234375,-0.125003,56.000000,-0.015625,0.234375
14,30,0.281250,-0.125003,112.000000,-0.017578,0.281250
14,31,0.328125,-0.125003,82.000000,-0.021484,0.328125
15,1,0.234375,0.000000,252.000000,-0.044922,0.230469
15,2,0.281250,0.000000,412.000000,-0.052734,0.275391
15,3,0.328125,0.000000,249.000000,-0.062500,0.322266
15,4,0.234375,0.125003,557.000000,-0.044922,0.230469
15,5,0.281250,0.125003,915.000000,-0.052734,0.275391
15,6,0.328125,0.125003,557.000000,-0.062500,0.322266
15,7,0.234375,0.250007,443.000000,-0.044922,0.230469
15,8,0.281250,0.250007,770.000000,-0.062500,0.275391
