FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,12.000000,0.035156,0.279297
1,2,0.328125,0.000000,12.000000,0.154297,0.289062
1,3,0.281250,0.125003,80.000000,0.035156,0.279297
1,4,0.328125,0.125003,70.000000,0.132812,0.300781
1,5,0.234375,-0.125003,31.000000,0.029297,0.232422
1,6,0.281250,-0.125003,71.000000,0.035156,0.279297
1,7,0.328125,-0.125003,59.000000,0.050781,0.324219
1,8,0.281250,0.000000,12.000000,0.132812,0.248047
1,9,0.328125,0.000000,11.000000,0.041016,0.326172
1,10,0.281250,0.125003,67.000000,0.123047,0.253906
1,11,0.328125,0.125003,60.000000,0.031250,0.326172
2,1,0.281250,0.000000,17.000000,0.044922,0.277344
2,2,0.328125,0.000000,18.000000,0.050781,0.324219
2,3,0.281250,0.125003,111.000000,0.044922,0.277344
2,4,0.328125,0.125003,122.000000,0.050781,0.324219
2,5,0.375000,0.125003,51.000000,0.070312,0.369141
2,6,0.281250,0.250007,38.000000,0.035156,0.279297
2,7,0.328125,0.250007,42.000000,0.050781,0.324219
2,8,0.281250,-0.125003,83.000000,0.044922,0.277344
2,9,0.328125,-0.125003,90.000000,0.050781,0.324219
2,10,0.375000,-0.125003,37.000000,0.070312,0.369141
3,1,0.281250,0.000000,17.000000,0.044922,0.277344
3,2,0.328125,0.000000,18.000000,0.050781,0.324219
3,3,0.281250,0.125003,111.000000,0.044922,0.277344
3,4,0.328125,0.125003,122.000000,0.050781,0.324219
3,5,0.375000,0.125003,51.000000,0.070312,0.369141
3,6,0.281250,0.250007,38.000000,0.035156,0.279297
3,7,0.328125,0.250007,42.000000,0.050781,0.324219
3,8,0.281250,-0.125003,83.000000,0.044922,0.277344
3,9,0.328125,-0.125003,90.000000,0.050781,0.324219
3,10,0.375000,-0.125003,37.000000,0.070312,0.369141
4,1,0.281250,0.125003,54.000000,0.062500,0.275391
4,2,0.328125,0.125003,67.000000,0.072266,0.320312
4,3,0.281250,-0.125003,55.000000,0.052734,0.275391
4,4,0.328125,-0.125003,66.000000,0.062500,0.322266
5,1,0.281250,0.125003,54.000000,0.062500,0.275391
5,2,0.328125,0.125003,67.000000,0.072266,0.320312
5,3,0.281250,-0.125003,55.000000,0.052734,0.275391
5,4,0.328125,-0.125003,66.000000,0.062500,0.322266
6,1,0.281250,0.125003,43.000000,0.062500,0.275391
6,2,0.328125,0.125003,53.000000,0.062500,0.322266
6,3,0.281250,-0.125003,54.000000,0.062500,0.275391
6,4,0.328125,-0.125003,64.000000,0.062500,0.322266
7,1,0.234375,0.125003,28.000000,0.066406,0.224609
7,2,0.281250,0.125003,88.000000,0.070312,0.271484
7,3,0.328125,0.125003,94.000000,0.082031,0.318359
7,4,0.375000,0.125003,37.000000,0.082031,0.365234
7,5,0.281250,-0.125003,91.000000,0.080078,0.269531
7,6,0.328125,-0.125003,96.000000,0.082031,0.318359
7,7,0.375000,-0.125003,37.000000,0.082031,0.365234
8,1,0.281250,0.000000,16.000000,0.087891,0.267578
8,2,0.328125,0.000000,17.000000,0.113281,0.308594
8,3,0.234375,0.125003,31.000000,0.066406,0.224609
8,4,0.281250,0.125003,97.000000,0.080078,0.269531
8,5,0.328125,0.125003,102.000000,0.091797,0.314453
8,6,0.375000,0.125003,36.000000,0.105469,0.359375
8,7,0.234375,-0.250007,12.000000,0.074219,0.222656
8,8,0.281250,-0.250007,37.000000,0.087891,0.267578
8,9,0.328125,-0.250007,38.000000,0.113281,0.308594
8,10,0.375000,-0.250007,13.000000,0.128906,0.351562
8,11,0.234375,-0.125003,38.000000,0.066406,0.224609
8,12,0.281250,-0.125003,121.000000,0.080078,0.269531
8,13,0.328125,-0.125003,127.000000,0.103516,0.312500
8,14,0.375000,-0.125003,45.000000,0.117188,0.355469
8,15,0.281250,-0.250007,27.000000,-0.009766,0.281250
8,16,0.328125,-0.250007,29.000000,-0.009766,0.328125
8,17,0.375000,-0.250007,10.000000,-0.011719,0.375000
9,1,0.281250,0.000000,16.000000,0.087891,0.267578
9,2,0.328125,0.000000,17.000000,0.113281,0.308594
9,3,0.234375,0.125003,31.000000,0.066406,0.224609
9,4,0.281250,0.125003,97.000000,0.080078,0.269531
9,5,0.328125,0.125003,102.000000,0.091797,0.314453
9,6,0.375000,0.125003,36.000000,0.105469,0.359375
9,7,0.234375,-0.250007,12.000000,0.074219,0.222656
9,8,0.281250,-0.250007,37.000000,0.087891,0.267578
9,9,0.328125,-0.250007,38.000000,0.113281,0.308594
9,10,0.375000,-0.250007,13.000000,0.128906,0.351562
9,11,0.234375,-0.125003,38.000000,0.066406,0.224609
9,12,0.281250,-0.125003,121.000000,0.080078,0.269531
9,13,0.328125,-0.125003,127.000000,0.103516,0.312500
9,14,0.375000,-0.125003,45.000000,0.117188,0.355469
9,15,0.281250,-0.250007,27.000000,-0.009766,0.281250
9,16,0.328125,-0.250007,29.000000,-0.009766,0.328125
9,17,0.375000,-0.250007,10.000000,-0.011719,0.375000
10,1,0.281250,0.000000,16.000000,0.087891,0.267578
10,2,0.328125,0.000000,17.000000,0.113281,0.308594
10,3,0.234375,0.125003,31.000000,0.066406,0.224609
10,4,0.281250,0.125003,97.000000,0.080078,0.269531
10,5,0.328125,0.125003,102.000000,0.091797,0.314453
10,6,0.375000,0.125003,36.000000,0.105469,0.359375
10,7,0.234375,-0.250007,12.000000,0.074219,0.222656
10,8,0.281250,-0.250007,37.000000,0.087891,0.267578
10,9,0.328125,-0.250007,38.000000,0.113281,0.308594
10,10,0.375000,-0.250007,13.000000,0.128906,0.351562
10,11,0.234375,-0.125003,38.000000,0.066406,0.224609
10,12,0.281250,-0.125003,121.000000,0.080078,0.269531
10,13,0.328125,-0.125003,127.000000,0.103516,0.312500
10,14,0.375000,-0.125003,45.000000,0.117188,0.355469
10,15,0.281250,-0.250007,27.000000,-0.009766,0.281250
10,16,0.328125,-0.250007,29.000000,-0.009766,0.328125
10,17,0.375000,-0.250007,10.000000,-0.011719,0.375000
11,1,0.234375,0.000000,19.000000,0.074219,0.222656
11,2,0.281250,0.000000,64.000000,0.087891,0.267578
11,3,0.328125,0.000000,67.000000,0.103516,0.312500
11,4,0.375000,0.000000,23.000000,0.117188,0.355469
11,5,0.234375,0.125003,93.000000,0.066406,0.224609
11,6,0.281250,0.125003,294.000000,0.080078,0.269531
11,7,0.328125,0.125003,312.000000,0.091797,0.314453
11,8,0.375000,0.125003,112.000000,0.105469,0.359375
11,9,0.234375,0.250007,29.000000,0.058594,0.226562
11,10,0.281250,0.250007,95.000000,0.070312,0.271484
11,11,0.328125,0.250007,101.000000,0.082031,0.318359
11,12,0.375000,0.250007,36.000000,0.093750,0.363281
11,13,0.234375,-0.250007,39.000000,0.074219,0.222656
11,14,0.281250,-0.250007,126.000000,0.087891,0.267578
11,15,0.328125,-0.250007,134.000000,0.103516,0.312500
11,16,0.375000,-0.250007,47.000000,0.117188,0.355469
11,17,0.234375,-0.125003,125.000000,0.066406,0.224609
11,18,0.281250,-0.125003,397.000000,0.080078,0.269531
11,19,0.328125,-0.125003,421.000000,0.091797,0.314453
11,20,0.375000,-0.125003,150.000000,0.105469,0.359375
12,1,0.234375,0.000000,28.000000,0.074219,0.222656
12,2,0.281250,0.000000,89.000000,0.087891,0.267578
