FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,10.000000,0.144531,0.294922
1,2,0.281250,0.125003,40.000000,0.115234,0.257812
1,3,0.328125,0.125003,64.000000,0.132812,0.300781
1,4,0.375000,0.125003,35.000000,0.152344,0.341797
1,5,0.328125,0.250007,22.000000,0.132812,0.300781
1,6,0.281250,-0.125003,36.000000,0.115234,0.257812
1,7,0.328125,-0.125003,54.000000,0.132812,0.300781
1,8,0.375000,-0.125003,29.000000,0.152344,0.341797
2,1,0.281250,0.125003,51.000000,0.123047,0.253906
2,2,0.328125,0.125003,83.000000,0.144531,0.294922
2,3,0.375000,0.125003,48.000000,0.164062,0.337891
2,4,0.281250,0.250007,17.000000,0.115234,0.257812
2,5,0.328125,0.250007,28.000000,0.132812,0.300781
2,6,0.281250,-0.125003,43.000000,0.123047,0.253906
2,7,0.328125,-0.125003,70.000000,0.144531,0.294922
2,8,0.375000,-0.125003,40.000000,0.164062,0.337891
3,1,0.281250,0.000000,18.000000,0.123047,0.253906
3,2,0.328125,0.000000,28.000000,0.144531,0.294922
3,3,0.375000,0.000000,15.000000,0.164062,0.337891
3,4,0.281250,0.125003,55.000000,0.123047,0.253906
3,5,0.328125,0.125003,90.000000,0.144531,0.294922
3,6,0.375000,0.125003,51.000000,0.164062,0.337891
3,7,0.281250,0.250007,17.000000,0.115234,0.257812
3,8,0.328125,0.250007,29.000000,0.132812,0.300781
3,9,0.375000,0.250007,15.000000,0.152344,0.341797
3,10,0.281250,-0.250007,21.000000,0.132812,0.248047
3,11,0.328125,-0.250007,34.000000,0.154297,0.289062
3,12,0.375000,-0.250007,19.000000,0.175781,0.332031
3,13,0.281250,-0.125003,67.000000,0.123047,0.253906
3,14,0.328125,-0.125003,108.000000,0.144531,0.294922
3,15,0.375000,-0.125003,61.000000,0.164062,0.337891
3,16,0.375000,-0.250007,14.000000,0.035156,0.373047
4,1,0.281250,0.000000,18.000000,0.123047,0.253906
4,2,0.328125,0.000000,28.000000,0.144531,0.294922
4,3,0.375000,0.000000,15.000000,0.164062,0.337891
4,4,0.281250,0.125003,55.000000,0.123047,0.253906
4,5,0.328125,0.125003,90.000000,0.144531,0.294922
4,6,0.375000,0.125003,51.000000,0.164062,0.337891
4,7,0.281250,0.250007,17.000000,0.115234,0.257812
4,8,0.328125,0.250007,29.000000,0.132812,0.300781
4,9,0.375000,0.250007,15.000000,0.152344,0.341797
4,10,0.281250,-0.250007,21.000000,0.132812,0.248047
4,11,0.328125,-0.250007,34.000000,0.154297,0.289062
4,12,0.375000,-0.250007,19.000000,0.175781,0.332031
4,13,0.281250,-0.125003,67.000000,0.123047,0.253906
4,14,0.328125,-0.125003,108.000000,0.144531,0.294922
4,15,0.375000,-0.125003,61.000000,0.164062,0.337891
4,16,0.375000,-0.250007,14.000000,0.035156,0.373047
5,1,0.234375,0.000000,43.000000,0.095703,0.214844
5,2,0.281250,0.000000,231.000000,0.115234,0.257812
5,3,0.328125,0.000000,351.000000,0.132812,0.300781
5,4,0.375000,0.000000,197.000000,0.140625,0.347656
5,5,0.421875,0.000000,33.000000,0.144531,0.396484
5,6,0.281250,0.125003,78.000000,0.105469,0.261719
5,7,0.328125,0.125003,121.000000,0.123047,0.304688
5,8,0.375000,0.125003,69.000000,0.128906,0.351562
5,9,0.234375,-0.250007,37.000000,0.103516,0.210938
5,10,0.281250,-0.250007,194.000000,0.123047,0.253906
5,11,0.328125,-0.250007,296.000000,0.132812,0.300781
5,12,0.375000,-0.250007,167.000000,0.152344,0.341797
5,13,0.421875,-0.250007,27.000000,0.144531,0.396484
5,14,0.234375,-0.125003,91.000000,0.087891,0.216797
5,15,0.281250,-0.125003,482.000000,0.105469,0.261719
5,16,0.328125,-0.125003,738.000000,0.123047,0.304688
5,17,0.375000,-0.125003,414.000000,0.140625,0.347656
5,18,0.421875,-0.125003,69.000000,0.132812,0.400391
6,1,0.234375,0.000000,30.000000,0.095703,0.214844
6,2,0.281250,0.000000,147.000000,0.115234,0.257812
6,3,0.328125,0.000000,215.000000,0.132812,0.300781
6,4,0.375000,0.000000,114.000000,0.140625,0.347656
6,5,0.421875,0.000000,15.000000,0.144531,0.396484
6,6,0.281250,-0.500013,111.000000,0.140625,0.244141
6,7,0.328125,-0.500013,138.000000,0.164062,0.285156
6,8,0.375000,-0.500013,61.000000,0.175781,0.332031
6,9,0.234375,-0.375010,187.000000,0.103516,0.210938
6,10,0.281250,-0.375010,785.000000,0.123047,0.253906
6,11,0.328125,-0.375010,1025.000000,0.132812,0.300781
6,12,0.375000,-0.375010,478.000000,0.152344,0.341797
6,13,0.234375,-0.250007,270.000000,0.103516,0.210938
6,14,0.281250,-0.250007,1168.000000,0.115234,0.257812
6,15,0.328125,-0.250007,1547.000000,0.132812,0.300781
6,16,0.375000,-0.250007,718.000000,0.152344,0.341797
6,17,0.421875,-0.250007,63.000000,0.171875,0.384766
6,18,0.234375,-0.125003,140.000000,0.087891,0.216797
6,19,0.281250,-0.125003,627.000000,0.105469,0.261719
6,20,0.328125,-0.125003,842.000000,0.123047,0.304688
6,21,0.375000,-0.125003,389.000000,0.140625,0.347656
6,22,0.421875,-0.125003,27.000000,0.158203,0.390625
6,23,0.421875,0.000000,11.000000,-0.027344,0.421875
6,24,0.421875,-0.125003,27.000000,-0.039062,0.419922
7,1,0.234375,-0.875023,82.000000,0.095703,0.214844
7,2,0.281250,-0.875023,206.000000,0.123047,0.253906
7,3,0.328125,-0.875023,179.000000,0.144531,0.294922
7,4,0.375000,-0.875023,49.000000,0.152344,0.341797
7,5,0.234375,-0.750020,155.000000,0.103516,0.210938
7,6,0.281250,-0.750020,379.000000,0.123047,0.253906
7,7,0.328125,-0.750020,324.000000,0.144531,0.294922
7,8,0.375000,-0.750020,86.000000,0.164062,0.337891
7,9,0.234375,-0.625017,124.000000,0.087891,0.216797
7,10,0.281250,-0.625017,308.000000,0.105469,0.261719
7,11,0.328125,-0.625017,265.000000,0.123047,0.304688
7,12,0.375000,-0.625017,69.000000,0.152344,0.341797
7,13,0.234375,-0.500013,74.000000,0.074219,0.222656
7,14,0.281250,-0.500013,258.000000,0.087891,0.267578
