FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,27.000000,0.029297,0.232422
1,2,0.234375,-0.125003,22.000000,0.029297,0.232422
2,1,0.234375,0.125003,27.000000,0.029297,0.232422
2,2,0.234375,-0.125003,22.000000,0.029297,0.232422
3,1,0.234375,0.125003,32.000000,0.029297,0.232422
4,1,0.187500,0.125003,33.000000,0.023438,0.185547
4,2,0.234375,0.125003,62.000000,0.029297,0.232422
4,3,0.281250,0.125003,59.000000,0.017578,0.281250
4,4,0.234375,0.250007,20.000000,0.021484,0.232422
4,5,0.234375,-0.125003,44.000000,0.029297,0.232422
4,6,0.281250,-0.125003,42.000000,0.017578,0.281250
5,1,0.234375,0.000000,17.000000,0.015625,0.234375
5,2,0.281250,0.000000,29.000000,0.009766,0.281250
5,3,0.328125,0.000000,21.000000,0.009766,0.328125
5,4,0.234375,0.125003,56.000000,0.015625,0.234375
5,5,0.281250,0.125003,105.000000,0.009766,0.281250
5,6,0.328125,0.125003,80.000000,0.009766,0.328125
5,7,0.281250,0.250007,37.000000,0.009766,0.281250
5,8,0.328125,0.250007,29.000000,0.000000,0.328125
5,9,0.281250,-0.125003,53.000000,0.009766,0.281250
5,10,0.328125,-0.125003,43.000000,0.009766,0.328125
6,1,0.234375,0.000000,30.000000,0.007812,0.234375
6,2,0.281250,0.000000,55.000000,0.000000,0.281250
6,3,0.328125,0.000000,39.000000,0.000000,0.328125
6,4,0.234375,0.125003,64.000000,0.000000,0.234375
6,5,0.281250,0.125003,145.000000,0.000000,0.281250
6,6,0.328125,0.125003,113.000000,0.000000,0.328125
6,7,0.281250,0.250007,54.000000,-0.009766,0.281250
6,8,0.328125,0.250007,41.000000,-0.009766,0.328125
6,9,0.281250,-0.125003,49.000000,-0.009766,0.281250
7,1,0.234375,0.000000,110.000000,0.015625,0.234375
7,2,0.281250,0.000000,139.000000,0.009766,0.281250
7,3,0.281250,0.125003,208.000000,0.000000,0.281250
7,4,0.609375,0.125003,102.000000,-0.115234,0.599609
7,5,0.281250,0.250007,93.000000,0.000000,0.281250
7,6,0.187500,-0.250007,36.000000,0.017578,0.187500
7,7,0.234375,-0.250007,53.000000,0.021484,0.232422
7,8,0.187500,-0.125003,95.000000,0.011719,0.187500
7,9,0.234375,-0.125003,139.000000,0.015625,0.234375
7,10,0.609375,0.125003,77.000000,0.132812,0.593750
8,1,0.234375,0.000000,110.000000,0.015625,0.234375
