FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,13.000000,0.123047,0.253906
1,2,0.328125,0.000000,16.000000,0.154297,0.289062
1,3,0.281250,0.125003,33.000000,0.132812,0.248047
1,4,0.328125,0.125003,42.000000,0.154297,0.289062
1,5,0.375000,0.125003,20.000000,0.175781,0.332031
1,6,0.281250,-0.125003,20.000000,0.070312,0.271484
1,7,0.328125,-0.125003,20.000000,0.082031,0.318359
1,8,0.281250,0.125003,24.000000,0.052734,0.275391
1,9,0.328125,-0.125003,16.000000,0.164062,0.285156
2,1,0.281250,0.000000,13.000000,0.123047,0.253906
2,2,0.328125,0.000000,16.000000,0.154297,0.289062
2,3,0.281250,0.125003,33.000000,0.132812,0.248047
2,4,0.328125,0.125003,42.000000,0.154297,0.289062
2,5,0.375000,0.125003,20.000000,0.175781,0.332031
2,6,0.281250,-0.125003,20.000000,0.070312,0.271484
2,7,0.328125,-0.125003,20.000000,0.082031,0.318359
2,8,0.281250,0.125003,24.000000,0.052734,0.275391
2,9,0.328125,-0.125003,16.000000,0.164062,0.285156
3,1,0.281250,0.000000,13.000000,0.123047,0.253906
3,2,0.328125,0.000000,16.000000,0.154297,0.289062
3,3,0.281250,0.125003,33.000000,0.132812,0.248047
3,4,0.328125,0.125003,42.000000,0.154297,0.289062
3,5,0.375000,0.125003,20.000000,0.175781,0.332031
3,6,0.281250,-0.125003,20.000000,0.070312,0.271484
3,7,0.328125,-0.125003,20.000000,0.082031,0.318359
3,8,0.281250,0.125003,24.000000,0.052734,0.275391
3,9,0.328125,-0.125003,16.000000,0.164062,0.285156
4,1,0.281250,0.000000,11.000000,0.115234,0.257812
4,2,0.328125,0.000000,12.000000,0.132812,0.300781
4,3,0.281250,0.125003,72.000000,0.132812,0.248047
4,4,0.328125,0.125003,83.000000,0.041016,0.326172
4,5,0.375000,0.125003,33.000000,0.046875,0.373047
4,6,0.281250,0.250007,24.000000,0.123047,0.253906
4,7,0.328125,0.250007,27.000000,0.041016,0.326172
4,8,0.281250,-0.125003,63.000000,0.035156,0.279297
4,9,0.328125,-0.125003,73.000000,0.050781,0.324219
4,10,0.375000,-0.125003,29.000000,0.058594,0.371094
4,11,0.281250,0.125003,72.000000,0.035156,0.279297
4,12,0.328125,0.125003,76.000000,0.154297,0.289062
4,13,0.375000,0.125003,25.000000,0.175781,0.332031
4,14,0.281250,0.250007,23.000000,0.027344,0.279297
4,15,0.328125,0.250007,26.000000,0.154297,0.289062
4,16,0.281250,-0.125003,54.000000,0.132812,0.248047
4,17,0.328125,-0.125003,57.000000,0.154297,0.289062
5,1,0.281250,0.000000,18.000000,0.123047,0.253906
5,2,0.328125,0.000000,19.000000,0.144531,0.294922
5,3,0.234375,0.125003,40.000000,0.095703,0.214844
5,4,0.281250,0.125003,134.000000,0.115234,0.257812
5,5,0.328125,0.125003,148.000000,0.132812,0.300781
5,6,0.375000,0.125003,57.000000,0.152344,0.341797
5,7,0.281250,0.250007,47.000000,0.105469,0.261719
5,8,0.328125,0.250007,51.000000,0.123047,0.304688
5,9,0.375000,0.250007,19.000000,0.140625,0.347656
5,10,0.281250,-0.250007,30.000000,0.123047,0.253906
5,11,0.328125,-0.250007,34.000000,0.144531,0.294922
5,12,0.234375,-0.125003,29.000000,0.095703,0.214844
5,13,0.281250,-0.125003,102.000000,0.115234,0.257812
5,14,0.328125,-0.125003,115.000000,0.132812,0.300781
5,15,0.375000,-0.125003,46.000000,0.140625,0.347656
5,16,0.328125,0.000000,13.000000,0.021484,0.328125
5,17,0.281250,-0.250007,22.000000,0.017578,0.281250
5,18,0.328125,-0.250007,24.000000,0.009766,0.328125
6,1,0.281250,0.000000,10.000000,0.105469,0.261719
6,2,0.328125,0.000000,12.000000,0.123047,0.304688
7,1,0.281250,0.000000,14.000000,0.115234,0.257812
7,2,0.328125,0.000000,16.000000,0.132812,0.300781
7,3,0.281250,0.125003,95.000000,0.105469,0.261719
7,4,0.328125,0.125003,111.000000,0.113281,0.308594
7,5,0.375000,0.125003,45.000000,0.128906,0.351562
7,6,0.281250,-0.250007,37.000000,0.115234,0.257812
7,7,0.328125,-0.250007,42.000000,0.132812,0.300781
7,8,0.281250,-0.125003,119.000000,0.105469,0.261719
7,9,0.328125,-0.125003,137.000000,0.113281,0.308594
7,10,0.375000,-0.125003,55.000000,0.128906,0.351562
7,11,0.328125,-0.250007,30.000000,0.000000,0.328125
8,1,0.281250,0.000000,14.000000,0.115234,0.257812
8,2,0.328125,0.000000,16.000000,0.132812,0.300781
8,3,0.281250,0.125003,95.000000,0.105469,0.261719
8,4,0.328125,0.125003,111.000000,0.113281,0.308594
8,5,0.375000,0.125003,45.000000,0.128906,0.351562
8,6,0.281250,-0.250007,37.000000,0.115234,0.257812
8,7,0.328125,-0.250007,42.000000,0.132812,0.300781
8,8,0.281250,-0.125003,119.000000,0.105469,0.261719
8,9,0.328125,-0.125003,137.000000,0.113281,0.308594
8,10,0.375000,-0.125003,55.000000,0.128906,0.351562
8,11,0.328125,-0.250007,30.000000,0.000000,0.328125
9,1,0.281250,0.125003,85.000000,0.123047,0.253906
9,2,0.328125,0.125003,91.000000,0.144531,0.294922
9,3,0.281250,-0.250007,33.000000,0.132812,0.248047
9,4,0.328125,-0.250007,35.000000,0.154297,0.289062
9,5,0.281250,-0.125003,109.000000,0.123047,0.253906
9,6,0.328125,-0.125003,115.000000,0.144531,0.294922
9,7,0.281250,0.125003,70.000000,0.027344,0.279297
9,8,0.328125,0.125003,75.000000,0.031250,0.326172
9,9,0.281250,-0.250007,32.000000,0.035156,0.279297
9,10,0.328125,-0.250007,34.000000,0.041016,0.326172
9,11,0.281250,-0.125003,89.000000,0.027344,0.279297
9,12,0.328125,-0.125003,93.000000,0.031250,0.326172
10,1,0.281250,0.125003,85.000000,0.123047,0.253906
10,2,0.328125,0.125003,91.000000,0.144531,0.294922
10,3,0.281250,-0.250007,33.000000,0.132812,0.248047
10,4,0.328125,-0.250007,35.000000,0.154297,0.289062
10,5,0.281250,-0.125003,109.000000,0.123047,0.253906
10,6,0.328125,-0.125003,115.000000,0.144531,0.294922
10,7,0.281250,0.125003,70.000000,0.027344,0.279297
10,8,0.328125,0.125003,75.000000,0.031250,0.326172
10,9,0.281250,-0.250007,32.000000,0.035156,0.279297
10,10,0.328125,-0.250007,34.000000,0.041016,0.326172
10,11,0.281250,-0.125003,89.000000,0.027344,0.279297
10,12,0.328125,-0.125003,93.000000,0.031250,0.326172
11,1,0.234375,0.125003,31.000000,0.044922,0.230469
11,2,0.281250,0.125003,106.000000,0.062500,0.275391
11,3,0.328125,0.125003,121.000000,0.072266,0.320312
11,4,0.375000,0.125003,47.000000,0.082031,0.365234
11,5,0.281250,0.250007,35.000000,0.052734,0.275391
11,6,0.328125,0.250007,39.000000,0.062500,0.322266
11,7,0.281250,-0.250007,40.000000,0.062500,0.275391
11,8,0.328125,-0.250007,45.000000,0.072266,0.320312
11,9,0.375000,-0.250007,18.000000,0.093750,0.363281
11,10,0.234375,-0.125003,38.000000,0.044922,0.230469
11,11,0.281250,-0.125003,129.000000,0.052734,0.275391
11,12,0.328125,-0.125003,145.000000,0.062500,0.322266
11,13,0.375000,-0.125003,58.000000,0.070312,0.369141
11,14,0.375000,-0.250007,13.000000,-0.046875,0.373047
12,1,0.234375,0.000000,84.000000,0.066406,0.224609
12,2,0.281250,0.000000,285.000000,0.087891,0.267578
12,3,0.328125,0.000000,318.000000,0.103516,0.312500
12,4,0.375000,0.000000,123.000000,0.117188,0.355469
12,5,0.234375,0.125003,110.000000,0.066406,0.224609
12,6,0.281250,0.125003,376.000000,0.080078,0.269531
12,7,0.328125,0.125003,423.000000,0.091797,0.314453
12,8,0.375000,0.125003,165.000000,0.105469,0.359375
12,9,0.234375,0.250007,35.000000,0.066406,0.224609
12,10,0.281250,0.250007,123.000000,0.080078,0.269531
12,11,0.328125,0.250007,139.000000,0.091797,0.314453
12,12,0.375000,0.250007,54.000000,0.105469,0.359375
12,13,0.234375,-0.250007,84.000000,0.074219,0.222656
12,14,0.281250,-0.250007,286.000000,0.087891,0.267578
12,15,0.328125,-0.250007,320.000000,0.103516,0.312500
12,16,0.375000,-0.250007,123.000000,0.117188,0.355469
12,17,0.234375,-0.125003,249.000000,0.066406,0.224609
12,18,0.281250,-0.125003,846.000000,0.080078,0.269531
12,19,0.328125,-0.125003,948.000000,0.091797,0.314453
12,20,0.375000,-0.125003,369.000000,0.105469,0.359375
13,1,0.234375,0.000000,233.000000,0.103516,0.210938
13,2,0.281250,0.000000,748.000000,0.115234,0.257812
13,3,0.328125,0.000000,795.000000,0.132812,0.300781
13,4,0.375000,0.000000,292.000000,0.152344,0.341797
13,5,0.234375,0.125003,103.000000,0.050781,0.228516
13,6,0.281250,0.125003,307.000000,0.070312,0.271484
13,7,0.328125,0.125003,307.000000,0.072266,0.320312
13,8,0.375000,0.125003,103.000000,0.082031,0.365234
13,9,0.234375,-0.250007,230.000000,0.103516,0.210938
13,10,0.281250,-0.250007,745.000000,0.123047,0.253906
13,11,0.328125,-0.250007,787.000000,0.144531,0.294922
13,12,0.375000,-0.250007,289.000000,0.152344,0.341797
13,13,0.234375,-0.125003,416.000000,0.103516,0.210938
13,14,0.281250,-0.125003,1343.000000,0.115234,0.257812
13,15,0.328125,-0.125003,1428.000000,0.132812,0.300781
13,16,0.375000,-0.125003,523.000000,0.152344,0.341797
13,17,0.234375,0.000000,193.000000,0.015625,0.234375
13,18,0.281250,0.000000,608.000000,0.017578,0.281250
13,19,0.328125,0.000000,627.000000,0.021484,0.328125
13,20,0.375000,0.000000,218.000000,0.011719,0.375000
13,21,0.234375,-0.250007,194.000000,0.021484,0.232422
13,22,0.281250,-0.250007,616.000000,0.027344,0.279297
13,23,0.328125,-0.250007,648.000000,0.021484,0.328125
13,24,0.375000,-0.250007,234.000000,0.023438,0.375000
13,25,0.234375,-0.125003,367.000000,0.021484,0.232422
13,26,0.281250,-0.125003,1136.000000,0.017578,0.281250
13,27,0.328125,-0.125003,1158.000000,0.021484,0.328125
13,28,0.375000,-0.125003,393.000000,0.011719,0.375000
14,1,0.234375,0.000000,233.000000,0.103516,0.210938
14,2,0.281250,0.000000,748.000000,0.115234,0.257812
14,3,0.328125,0.000000,795.000000,0.132812,0.300781
14,4,0.375000,0.000000,292.000000,0.152344,0.341797
14,5,0.234375,0.125003,103.000000,0.050781,0.228516
14,6,0.281250,0.125003,307.000000,0.070312,0.271484
14,7,0.328125,0.125003,307.000000,0.072266,0.320312
14,8,0.375000,0.125003,103.000000,0.082031,0.365234
14,9,0.234375,-0.250007,230.000000,0.103516,0.210938
14,10,0.281250,-0.250007,745.000000,0.123047,0.253906
14,11,0.328125,-0.250007,787.000000,0.144531,0.294922
14,12,0.375000,-0.250007,289.000000,0.152344,0.341797
14,13,0.234375,-0.125003,416.000000,0.103516,0.210938
14,14,0.281250,-0.125003,1343.000000,0.115234,0.257812
14,15,0.328125,-0.125003,1428.000000,0.132812,0.300781
14,16,0.375000,-0.125003,523.000000,0.152344,0.341797
14,17,0.234375,0.000000,193.000000,0.015625,0.234375
14,18,0.281250,0.000000,608.000000,0.017578,0.281250
14,19,0.328125,0.000000,627.000000,0.021484,0.328125
14,20,0.375000,0.000000,218.000000,0.011719,0.375000
14,21,0.234375,-0.250007,194.000000,0.021484,0.232422
14,22,0.281250,-0.250007,616.000000,0.027344,0.279297
14,23,0.328125,-0.250007,648.000000,0.021484,0.328125
14,24,0.375000,-0.250007,234.000000,0.023438,0.375000
14,25,0.234375,-0.125003,367.000000,0.021484,0.232422
14,26,0.281250,-0.125003,1136.000000,0.017578,0.281250
14,27,0.328125,-0.125003,1158.000000,0.021484,0.328125
14,28,0.375000,-0.125003,393.000000,0.011719,0.375000
15,1,0.187500,0.000000,27.000000,0.058594,0.177734
15,2,0.234375,0.000000,329.000000,0.066406,0.224609
15,3,0.281250,0.000000,806.000000,0.080078,0.269531
15,4,0.328125,0.000000,706.000000,0.091797,0.314453
15,5,0.375000,0.000000,209.000000,0.093750,0.363281
15,6,0.234375,0.125003,86.000000,0.074219,0.222656
15,7,0.281250,0.125003,200.000000,0.087891,0.267578
15,8,0.328125,0.125003,166.000000,0.103516,0.312500
15,9,0.234375,-0.625017,93.000000,0.109375,0.207031
15,10,0.281250,-0.625017,216.000000,0.132812,0.248047
15,11,0.328125,-0.625017,184.000000,0.154297,0.289062
15,12,0.375000,-0.625017,55.000000,0.175781,0.332031
15,13,0.187500,-0.500013,63.000000,0.082031,0.167969
15,14,0.234375,-0.500013,575.000000,0.103516,0.210938
15,15,0.281250,-0.500013,1250.000000,0.123047,0.253906
15,16,0.328125,-0.500013,1004.000000,0.144531,0.294922
15,17,0.375000,-0.500013,267.000000,0.164062,0.337891
15,18,0.187500,-0.375010,145.000000,0.070312,0.173828
15,19,0.234375,-0.375010,1330.000000,0.087891,0.216797
15,20,0.281250,-0.375010,2863.000000,0.105469,0.261719
15,21,0.328125,-0.375010,2252.000000,0.123047,0.304688
15,22,0.375000,-0.375010,573.000000,0.140625,0.347656
15,23,0.187500,-0.250007,119.000000,0.070312,0.173828
15,24,0.234375,-0.250007,1164.000000,0.087891,0.216797
15,25,0.281250,-0.250007,2536.000000,0.105469,0.261719
15,26,0.328125,-0.250007,2003.000000,0.123047,0.304688
15,27,0.375000,-0.250007,506.000000,0.140625,0.347656
15,28,0.234375,-0.125003,342.000000,0.074219,0.222656
15,29,0.281250,-0.125003,885.000000,0.087891,0.267578
15,30,0.328125,-0.125003,860.000000,0.091797,0.314453
15,31,0.375000,-0.125003,313.000000,0.093750,0.363281
16,1,0.234375,0.000000,45.000000,0.021484,0.232422
16,2,0.281250,0.000000,111.000000,0.035156,0.279297
16,3,0.328125,0.000000,113.000000,0.062500,0.322266
16,4,0.375000,0.000000,44.000000,0.070312,0.369141
16,5,0.187500,-0.875023,124.000000,0.087891,0.166016
16,6,0.234375,-0.875023,517.000000,0.103516,0.210938
16,7,0.281250,-0.875023,711.000000,0.123047,0.253906
16,8,0.328125,-0.875023,366.000000,0.144531,0.294922
16,9,0.375000,-0.875023,48.000000,0.152344,0.341797
16,10,0.187500,-0.750020,175.000000,0.082031,0.167969
16,11,0.234375,-0.750020,832.000000,0.103516,0.210938
16,12,0.281250,-0.750020,1215.000000,0.123047,0.253906
16,13,0.328125,-0.750020,651.000000,0.144531,0.294922
16,14,0.375000,-0.750020,88.000000,0.152344,0.341797
16,15,0.187500,-0.625017,139.000000,0.076172,0.171875
16,16,0.234375,-0.625017,761.000000,0.087891,0.216797
16,17,0.281250,-0.625017,1172.000000,0.105469,0.261719
16,18,0.328125,-0.625017,651.000000,0.123047,0.304688
16,19,0.375000,-0.625017,89.000000,0.128906,0.351562
16,20,0.187500,-0.500013,83.000000,0.064453,0.175781
16,21,0.234375,-0.500013,480.000000,0.080078,0.220703
16,22,0.281250,-0.500013,772.000000,0.097656,0.263672
16,23,0.328125,-0.500013,453.000000,0.103516,0.312500
16,24,0.375000,-0.500013,70.000000,0.105469,0.359375
16,25,0.187500,-0.375010,54.000000,0.052734,0.179688
16,26,0.234375,-0.375010,337.000000,0.066406,0.224609
16,27,0.281250,-0.375010,577.000000,0.080078,0.269531
16,28,0.328125,-0.375010,364.000000,0.091797,0.314453
16,29,0.375000,-0.375010,70.000000,0.093750,0.363281
16,30,0.234375,-0.250007,100.000000,0.074219,0.222656
16,31,0.281250,-0.250007,165.000000,0.097656,0.263672
16,32,0.328125,-0.250007,118.000000,0.091797,0.314453
16,33,0.375000,-0.250007,52.000000,0.093750,0.363281
16,34,0.234375,-0.125003,75.000000,0.029297,0.232422
16,35,0.281250,-0.125003,186.000000,0.035156,0.279297
16,36,0.328125,-0.125003,190.000000,0.050781,0.324219
16,37,0.375000,-0.125003,78.000000,0.058594,0.371094
16,38,0.234375,0.000000,35.000000,0.103516,0.210938
16,39,0.375000,-0.750020,68.000000,0.011719,0.375000
17,1,0.281250,0.000000,181.000000,0.035156,0.279297
17,2,0.328125,0.000000,216.000000,0.041016,0.326172
17,3,0.375000,0.000000,86.000000,0.046875,0.373047
17,4,0.187500,-1.000027,95.000000,0.076172,0.171875
17,5,0.234375,-1.000027,160.000000,0.095703,0.214844
17,6,0.281250,-1.000027,96.000000,0.115234,0.257812
17,7,0.328125,-1.000027,16.000000,0.123047,0.304688
