FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,31.000000,0.041016,0.183594
1,2,0.234375,0.125003,43.000000,0.050781,0.228516
1,3,0.187500,-0.125003,26.000000,0.041016,0.183594
1,4,0.234375,-0.125003,36.000000,0.050781,0.228516
2,1,0.187500,0.000000,9.000000,0.041016,0.183594
2,2,0.234375,0.000000,11.000000,0.058594,0.226562
3,1,0.187500,0.000000,9.000000,0.041016,0.183594
3,2,0.234375,0.000000,11.000000,0.058594,0.226562
4,1,0.187500,0.000000,15.000000,0.041016,0.183594
4,2,0.234375,0.000000,21.000000,0.050781,0.228516
4,3,0.281250,0.000000,11.000000,0.052734,0.275391
4,4,0.187500,0.125003,52.000000,0.041016,0.183594
4,5,0.234375,0.125003,73.000000,0.050781,0.228516
4,6,0.281250,0.125003,46.000000,0.044922,0.277344
4,7,0.187500,-0.250007,22.000000,0.046875,0.181641
4,8,0.234375,-0.250007,30.000000,0.058594,0.226562
4,9,0.281250,-0.250007,15.000000,0.070312,0.271484
4,10,0.187500,-0.125003,74.000000,0.041016,0.183594
4,11,0.234375,-0.125003,99.000000,0.050781,0.228516
4,12,0.281250,-0.125003,51.000000,0.062500,0.275391
4,13,0.187500,-0.250007,17.000000,-0.023438,0.185547
4,14,0.234375,-0.250007,22.000000,-0.029297,0.232422
4,15,0.281250,-0.250007,11.000000,-0.035156,0.279297
5,1,0.140625,0.000000,26.000000,0.027344,0.138672
5,2,0.187500,0.000000,100.000000,0.035156,0.183594
5,3,0.234375,0.000000,123.000000,0.044922,0.230469
5,4,0.281250,0.000000,53.000000,0.052734,0.275391
5,5,0.140625,-0.375010,23.000000,0.031250,0.136719
5,6,0.187500,-0.375010,77.000000,0.041016,0.183594
5,7,0.234375,-0.375010,89.000000,0.050781,0.228516
5,8,0.281250,-0.375010,36.000000,0.062500,0.275391
5,9,0.140625,-0.250007,44.000000,0.031250,0.136719
5,10,0.187500,-0.250007,136.000000,0.041016,0.183594
5,11,0.234375,-0.250007,153.000000,0.050781,0.228516
5,12,0.281250,-0.250007,62.000000,0.062500,0.275391
5,13,0.187500,-0.125003,179.000000,0.029297,0.185547
5,14,0.234375,-0.125003,215.000000,0.037109,0.232422
5,15,0.281250,-0.125003,85.000000,0.044922,0.277344
5,16,0.234375,0.000000,91.000000,-0.044922,0.230469
5,17,0.281250,0.000000,44.000000,-0.062500,0.275391
5,18,0.281250,-0.125003,62.000000,-0.070312,0.271484
6,1,0.187500,0.000000,142.000000,0.011719,0.187500
6,2,0.234375,0.000000,116.000000,0.015625,0.234375
6,3,0.140625,-0.375010,44.000000,0.009766,0.140625
6,4,0.187500,-0.375010,100.000000,0.017578,0.187500
6,5,0.234375,-0.375010,79.000000,0.021484,0.232422
6,6,0.140625,-0.250007,46.000000,0.017578,0.138672
6,7,0.187500,-0.250007,128.000000,0.023438,0.185547
6,8,0.234375,-0.250007,125.000000,0.029297,0.232422
6,9,0.140625,-0.125003,104.000000,0.009766,0.140625
6,10,0.187500,-0.125003,275.000000,0.011719,0.187500
6,11,0.234375,-0.125003,256.000000,0.015625,0.234375
6,12,0.140625,-0.375010,36.000000,-0.044922,0.132812
6,13,0.187500,-0.375010,78.000000,-0.058594,0.177734
6,14,0.234375,-0.375010,61.000000,-0.074219,0.222656
6,15,0.140625,-0.250007,34.000000,-0.035156,0.136719
7,1,0.281250,0.250007,262.000000,-0.017578,0.281250
7,2,0.140625,0.500013,78.000000,-0.021484,0.138672
7,3,0.187500,0.500013,217.000000,-0.029297,0.185547
7,4,0.234375,0.500013,217.000000,-0.029297,0.232422
7,5,0.140625,0.625017,62.000000,-0.017578,0.138672
7,6,0.187500,0.625017,195.000000,-0.029297,0.185547
7,7,0.234375,0.625017,223.000000,-0.037109,0.232422
7,8,0.281250,0.625017,101.000000,-0.052734,0.275391
7,9,0.140625,0.750020,121.000000,-0.035156,0.136719
7,10,0.187500,0.750020,460.000000,-0.046875,0.181641
7,11,0.234375,0.750020,571.000000,-0.050781,0.228516
7,12,0.281250,0.750020,253.000000,-0.062500,0.275391
7,13,0.140625,0.875023,112.000000,-0.035156,0.136719
7,14,0.187500,0.875023,391.000000,-0.046875,0.181641
7,15,0.234375,0.875023,457.000000,-0.058594,0.226562
7,16,0.281250,0.875023,187.000000,-0.070312,0.271484
8,1,0.281250,0.250007,262.000000,-0.017578,0.281250
8,2,0.140625,0.500013,78.000000,-0.021484,0.138672
8,3,0.187500,0.500013,217.000000,-0.029297,0.185547
8,4,0.234375,0.500013,217.000000,-0.029297,0.232422
8,5,0.140625,0.625017,62.000000,-0.017578,0.138672
8,6,0.187500,0.625017,195.000000,-0.029297,0.185547
8,7,0.234375,0.625017,223.000000,-0.037109,0.232422
8,8,0.281250,0.625017,101.000000,-0.052734,0.275391
8,9,0.140625,0.750020,121.000000,-0.035156,0.136719
8,10,0.187500,0.750020,460.000000,-0.046875,0.181641
8,11,0.234375,0.750020,571.000000,-0.050781,0.228516
