FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,19.000000,0.267578,0.548828
1,2,0.656250,0.125003,14.000000,0.287109,0.589844
1,3,0.609375,-0.125003,20.000000,0.267578,0.548828
1,4,0.656250,-0.125003,16.000000,0.287109,0.589844
2,1,0.609375,0.125003,19.000000,0.248047,0.556641
2,2,0.656250,0.125003,15.000000,0.267578,0.599609
2,3,0.609375,-0.125003,21.000000,0.267578,0.548828
2,4,0.656250,-0.125003,16.000000,0.287109,0.589844
3,1,0.609375,0.125003,19.000000,0.267578,0.548828
3,2,0.656250,0.125003,15.000000,0.287109,0.589844
3,3,0.609375,-0.125003,20.000000,0.267578,0.548828
3,4,0.656250,-0.125003,16.000000,0.287109,0.589844
4,1,0.609375,0.125003,19.000000,0.267578,0.548828
4,2,0.656250,0.125003,15.000000,0.287109,0.589844
4,3,0.609375,-0.125003,20.000000,0.267578,0.548828
4,4,0.656250,-0.125003,16.000000,0.287109,0.589844
5,1,0.609375,-0.125003,15.000000,0.267578,0.548828
6,1,0.609375,-0.125003,15.000000,0.267578,0.548828
7,1,0.609375,-0.125003,15.000000,0.267578,0.548828
8,1,0.234375,0.125003,24.000000,0.066406,0.224609
8,2,0.281250,0.125003,25.000000,0.080078,0.269531
8,3,0.234375,-0.125003,19.000000,0.066406,0.224609
8,4,0.281250,-0.125003,21.000000,0.080078,0.269531
9,1,0.234375,0.125003,25.000000,0.066406,0.224609
9,2,0.281250,0.125003,27.000000,0.080078,0.269531
9,3,0.234375,-0.125003,20.000000,0.066406,0.224609
9,4,0.281250,-0.125003,23.000000,0.080078,0.269531
10,1,0.234375,0.125003,25.000000,0.066406,0.224609
10,2,0.281250,0.125003,27.000000,0.080078,0.269531
10,3,0.234375,-0.125003,20.000000,0.066406,0.224609
10,4,0.281250,-0.125003,23.000000,0.080078,0.269531
11,1,0.234375,0.125003,27.000000,0.074219,0.222656
11,2,0.281250,0.125003,27.000000,0.087891,0.267578
11,3,0.234375,-0.125003,20.000000,0.074219,0.222656
11,4,0.281250,-0.125003,20.000000,0.087891,0.267578
12,1,0.234375,0.125003,27.000000,0.074219,0.222656
12,2,0.281250,0.125003,27.000000,0.087891,0.267578
12,3,0.234375,-0.125003,20.000000,0.074219,0.222656
12,4,0.281250,-0.125003,20.000000,0.087891,0.267578
13,1,0.234375,0.125003,27.000000,0.074219,0.222656
13,2,0.281250,0.125003,27.000000,0.087891,0.267578
13,3,0.234375,-0.125003,20.000000,0.074219,0.222656
13,4,0.281250,-0.125003,20.000000,0.087891,0.267578
14,1,0.234375,0.125003,27.000000,0.074219,0.222656
14,2,0.281250,0.125003,27.000000,0.087891,0.267578
14,3,0.234375,-0.125003,20.000000,0.074219,0.222656
14,4,0.281250,-0.125003,20.000000,0.087891,0.267578
15,1,0.234375,0.125003,27.000000,0.074219,0.222656
15,2,0.281250,0.125003,27.000000,0.087891,0.267578
15,3,0.234375,-0.125003,20.000000,0.074219,0.222656
15,4,0.281250,-0.125003,20.000000,0.087891,0.267578
16,1,0.234375,0.125003,27.000000,0.074219,0.222656
