FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,13.000000,0.087891,0.267578
1,2,0.328125,0.000000,14.000000,0.091797,0.314453
1,3,0.281250,0.125003,57.000000,0.080078,0.269531
1,4,0.328125,0.125003,61.000000,0.091797,0.314453
1,5,0.281250,0.250007,19.000000,0.080078,0.269531
1,6,0.328125,0.250007,20.000000,0.082031,0.318359
1,7,0.281250,-0.125003,64.000000,0.080078,0.269531
1,8,0.328125,-0.125003,68.000000,0.091797,0.314453
2,1,0.281250,0.125003,66.000000,0.080078,0.269531
2,2,0.328125,0.125003,68.000000,0.082031,0.318359
2,3,0.281250,0.250007,21.000000,0.070312,0.271484
2,4,0.328125,0.250007,22.000000,0.082031,0.318359
2,5,0.281250,-0.125003,61.000000,0.080078,0.269531
2,6,0.328125,-0.125003,63.000000,0.082031,0.318359
3,1,0.281250,0.125003,58.000000,0.080078,0.269531
3,2,0.328125,0.125003,64.000000,0.091797,0.314453
3,3,0.281250,0.250007,19.000000,0.080078,0.269531
3,4,0.328125,0.250007,21.000000,0.091797,0.314453
3,5,0.281250,-0.125003,51.000000,0.080078,0.269531
3,6,0.328125,-0.125003,57.000000,0.091797,0.314453
4,1,0.281250,0.125003,58.000000,0.080078,0.269531
4,2,0.328125,0.125003,64.000000,0.091797,0.314453
4,3,0.281250,0.250007,19.000000,0.080078,0.269531
4,4,0.328125,0.250007,21.000000,0.091797,0.314453
4,5,0.281250,-0.125003,51.000000,0.080078,0.269531
4,6,0.328125,-0.125003,57.000000,0.091797,0.314453
5,1,0.281250,0.125003,35.000000,0.097656,0.263672
5,2,0.328125,0.125003,45.000000,0.113281,0.308594
5,3,0.281250,-0.125003,38.000000,0.097656,0.263672
5,4,0.328125,-0.125003,48.000000,0.113281,0.308594
5,5,0.375000,-0.125003,23.000000,0.128906,0.351562
6,1,0.281250,0.125003,35.000000,0.097656,0.263672
6,2,0.328125,0.125003,45.000000,0.113281,0.308594
6,3,0.281250,-0.125003,38.000000,0.097656,0.263672
6,4,0.328125,-0.125003,48.000000,0.113281,0.308594
6,5,0.375000,-0.125003,23.000000,0.128906,0.351562
7,1,0.281250,0.125003,35.000000,0.097656,0.263672
7,2,0.328125,0.125003,45.000000,0.113281,0.308594
7,3,0.281250,-0.125003,38.000000,0.097656,0.263672
7,4,0.328125,-0.125003,48.000000,0.113281,0.308594
7,5,0.375000,-0.125003,23.000000,0.128906,0.351562
8,1,0.281250,0.125003,28.000000,0.070312,0.271484
8,2,0.328125,0.125003,29.000000,0.072266,0.320312
