FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,-0.125003,18.000000,0.052734,0.179688
1,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
2,1,0.187500,-0.125003,18.000000,0.052734,0.179688
2,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
3,1,0.187500,-0.125003,18.000000,0.052734,0.179688
3,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
4,1,0.187500,-0.125003,18.000000,0.052734,0.179688
4,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
5,1,0.187500,-0.125003,18.000000,0.052734,0.179688
5,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
6,1,0.187500,-0.125003,18.000000,0.052734,0.179688
6,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
7,1,0.187500,-0.125003,18.000000,0.052734,0.179688
7,2,0.187500,-0.125003,13.000000,-0.017578,0.187500
8,1,0.187500,0.000000,17.000000,0.052734,0.179688
8,2,0.234375,0.000000,16.000000,0.066406,0.224609
8,3,0.234375,0.125003,37.000000,0.029297,0.232422
8,4,0.281250,0.125003,45.000000,0.027344,0.279297
8,5,0.187500,-0.250007,15.000000,0.058594,0.177734
8,6,0.234375,-0.250007,17.000000,0.058594,0.226562
8,7,0.187500,-0.125003,47.000000,0.052734,0.179688
8,8,0.234375,-0.125003,53.000000,0.050781,0.228516
8,9,0.281250,-0.125003,41.000000,0.035156,0.279297
8,10,0.187500,0.000000,13.000000,-0.017578,0.187500
8,11,0.234375,0.000000,12.000000,-0.029297,0.232422
8,12,0.187500,-0.250007,14.000000,-0.017578,0.187500
8,13,0.234375,-0.250007,15.000000,-0.037109,0.232422
8,14,0.187500,-0.125003,34.000000,-0.023438,0.185547
9,1,0.187500,0.000000,126.000000,0.029297,0.185547
9,2,0.234375,0.000000,139.000000,0.029297,0.232422
9,3,0.609375,0.125003,108.000000,0.115234,0.599609
9,4,0.140625,-0.375010,21.000000,0.021484,0.138672
9,5,0.187500,-0.375010,58.000000,0.029297,0.185547
9,6,0.234375,-0.375010,56.000000,0.037109,0.232422
9,7,0.281250,-0.375010,18.000000,0.035156,0.279297
9,8,0.140625,-0.250007,77.000000,0.021484,0.138672
9,9,0.187500,-0.250007,207.000000,0.035156,0.183594
9,10,0.234375,-0.250007,184.000000,0.044922,0.230469
9,11,0.281250,-0.250007,47.000000,-0.052734,0.275391
9,12,0.140625,-0.125003,98.000000,0.017578,0.138672
9,13,0.187500,-0.125003,256.000000,0.023438,0.185547
9,14,0.234375,-0.125003,210.000000,0.037109,0.232422
9,15,0.187500,0.000000,97.000000,-0.046875,0.181641
9,16,0.234375,0.000000,105.000000,-0.058594,0.226562
9,17,0.140625,-0.375010,17.000000,-0.031250,0.136719
9,18,0.187500,-0.375010,46.000000,-0.041016,0.183594
9,19,0.234375,-0.375010,44.000000,-0.050781,0.228516
9,20,0.281250,-0.375010,16.000000,-0.070312,0.271484
9,21,0.140625,-0.250007,69.000000,-0.031250,0.136719
9,22,0.187500,-0.250007,185.000000,-0.041016,0.183594
9,23,0.234375,-0.250007,168.000000,-0.044922,0.230469
9,24,0.281250,-0.250007,44.000000,0.052734,0.275391
9,25,0.140625,-0.125003,70.000000,-0.035156,0.136719
9,26,0.187500,-0.125003,185.000000,-0.046875,0.181641
9,27,0.234375,-0.125003,164.000000,-0.050781,0.228516
10,1,0.187500,0.000000,208.000000,-0.005859,0.187500
10,2,0.234375,0.000000,252.000000,0.007812,0.234375
10,3,0.281250,0.000000,281.000000,0.017578,0.281250
10,4,0.328125,0.000000,178.000000,0.021484,0.328125
10,5,0.187500,0.125003,464.000000,-0.005859,0.187500
10,6,0.234375,0.125003,507.000000,0.007812,0.234375
10,7,0.281250,0.125003,607.000000,0.017578,0.281250
10,8,0.328125,0.125003,412.000000,0.021484,0.328125
10,9,0.187500,0.250007,471.000000,-0.011719,0.187500
10,10,0.234375,0.250007,432.000000,-0.015625,0.234375
10,11,0.140625,0.375010,144.000000,-0.009766,0.140625
10,12,0.187500,0.375010,389.000000,-0.017578,0.187500
10,13,0.234375,0.375010,394.000000,-0.021484,0.232422
10,14,0.281250,0.375010,173.000000,-0.027344,0.279297
10,15,0.140625,0.500013,64.000000,-0.009766,0.140625
10,16,0.187500,0.500013,194.000000,-0.017578,0.187500
10,17,0.234375,0.500013,207.000000,-0.021484,0.232422
10,18,0.281250,0.500013,84.000000,-0.027344,0.279297
10,19,0.187500,-0.125003,66.000000,0.005859,0.187500
10,20,0.234375,-0.125003,70.000000,0.015625,0.234375
10,21,0.281250,-0.125003,71.000000,0.017578,0.281250
