FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,32.000000,0.041016,0.183594
2,1,0.187500,0.125003,32.000000,0.041016,0.183594
3,1,0.609375,0.125003,37.000000,0.132812,0.593750
3,2,0.609375,-0.125003,31.000000,0.132812,0.593750
4,1,0.609375,0.125003,29.000000,0.132812,0.593750
4,2,0.609375,-0.125003,26.000000,0.132812,0.593750
5,1,0.609375,0.125003,34.000000,0.152344,0.589844
5,2,0.609375,-0.125003,32.000000,0.152344,0.589844
6,1,0.609375,0.125003,41.000000,0.152344,0.589844
6,2,0.609375,-0.125003,36.000000,0.152344,0.589844
7,1,0.609375,-0.125003,32.000000,0.132812,0.593750
8,1,0.609375,-0.125003,32.000000,0.132812,0.593750
9,1,0.234375,0.000000,17.000000,0.037109,0.232422
9,2,0.281250,0.000000,19.000000,0.035156,0.279297
9,3,0.234375,0.125003,69.000000,0.029297,0.232422
9,4,0.281250,0.125003,75.000000,0.035156,0.279297
10,1,0.187500,0.000000,15.000000,0.017578,0.187500
10,2,0.234375,0.000000,28.000000,0.021484,0.232422
10,3,0.281250,0.000000,26.000000,0.027344,0.279297
10,4,0.234375,0.125003,77.000000,0.015625,0.234375
10,5,0.281250,0.125003,96.000000,0.027344,0.279297
10,6,0.281250,-0.125003,53.000000,0.027344,0.279297
11,1,0.187500,0.000000,27.000000,0.017578,0.187500
11,2,0.187500,0.125003,75.000000,0.017578,0.187500
11,3,0.234375,0.125003,119.000000,0.021484,0.232422
11,4,0.281250,0.125003,97.000000,0.027344,0.279297
11,5,0.234375,0.250007,42.000000,0.015625,0.234375
11,6,0.187500,-0.250007,42.000000,0.023438,0.185547
11,7,0.234375,-0.250007,42.000000,0.029297,0.232422
11,8,0.140625,-0.125003,49.000000,0.013672,0.140625
11,9,0.187500,-0.125003,124.000000,0.017578,0.187500
11,10,0.234375,-0.125003,131.000000,0.021484,0.232422
