FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,48.000000,0.074219,0.222656
1,2,0.281250,0.000000,90.000000,0.087891,0.267578
1,3,0.328125,0.000000,61.000000,0.103516,0.312500
1,4,0.234375,0.125003,230.000000,0.074219,0.222656
1,5,0.281250,0.125003,428.000000,0.087891,0.267578
1,6,0.328125,0.125003,286.000000,0.103516,0.312500
1,7,0.375000,0.125003,54.000000,0.117188,0.355469
1,8,0.234375,0.250007,79.000000,0.066406,0.224609
1,9,0.281250,0.250007,148.000000,0.080078,0.269531
1,10,0.328125,0.250007,98.000000,0.091797,0.314453
1,11,0.375000,0.250007,17.000000,0.105469,0.359375
1,12,0.234375,-0.250007,44.000000,0.080078,0.220703
1,13,0.281250,-0.250007,82.000000,0.097656,0.263672
1,14,0.328125,-0.250007,55.000000,0.113281,0.308594
1,15,0.234375,-0.125003,150.000000,0.074219,0.222656
1,16,0.281250,-0.125003,279.000000,0.087891,0.267578
1,17,0.328125,-0.125003,187.000000,0.103516,0.312500
1,18,0.375000,-0.125003,35.000000,0.117188,0.355469
1,19,0.281250,-0.250007,58.000000,-0.009766,0.281250
1,20,0.328125,-0.250007,39.000000,-0.009766,0.328125
2,1,0.234375,0.000000,26.000000,0.074219,0.222656
2,2,0.281250,0.000000,51.000000,0.087891,0.267578
2,3,0.328125,0.000000,36.000000,0.091797,0.314453
2,4,0.234375,0.125003,179.000000,0.066406,0.224609
2,5,0.281250,0.125003,341.000000,0.080078,0.269531
2,6,0.328125,0.125003,235.000000,0.091797,0.314453
2,7,0.375000,0.125003,48.000000,0.105469,0.359375
2,8,0.234375,0.250007,62.000000,0.066406,0.224609
2,9,0.281250,0.250007,119.000000,0.080078,0.269531
2,10,0.328125,0.250007,82.000000,0.091797,0.314453
2,11,0.375000,0.250007,17.000000,0.093750,0.363281
2,12,0.234375,-0.250007,40.000000,0.074219,0.222656
2,13,0.281250,-0.250007,76.000000,0.087891,0.267578
2,14,0.328125,-0.250007,52.000000,0.103516,0.312500
2,15,0.234375,-0.125003,134.000000,0.066406,0.224609
2,16,0.281250,-0.125003,253.000000,0.080078,0.269531
2,17,0.328125,-0.125003,173.000000,0.091797,0.314453
2,18,0.375000,-0.125003,33.000000,0.105469,0.359375
2,19,0.234375,-0.250007,30.000000,-0.015625,0.234375
2,20,0.281250,-0.250007,55.000000,-0.017578,0.281250
2,21,0.328125,-0.250007,38.000000,-0.021484,0.328125
3,1,0.234375,0.000000,15.000000,0.066406,0.224609
3,2,0.281250,0.000000,31.000000,0.080078,0.269531
3,3,0.328125,0.000000,22.000000,0.091797,0.314453
3,4,0.234375,0.125003,69.000000,0.066406,0.224609
3,5,0.281250,0.125003,131.000000,0.080078,0.269531
3,6,0.328125,0.125003,88.000000,0.091797,0.314453
3,7,0.375000,0.125003,18.000000,0.035156,0.373047
3,8,0.234375,0.250007,23.000000,0.066406,0.224609
3,9,0.281250,0.250007,45.000000,0.080078,0.269531
3,10,0.328125,0.250007,30.000000,0.091797,0.314453
3,11,0.234375,-0.125003,56.000000,0.066406,0.224609
3,12,0.281250,-0.125003,106.000000,0.087891,0.267578
3,13,0.328125,-0.125003,70.000000,0.103516,0.312500
3,14,0.375000,0.125003,17.000000,0.105469,0.359375
4,1,0.234375,0.000000,15.000000,0.066406,0.224609
4,2,0.281250,0.000000,31.000000,0.080078,0.269531
4,3,0.328125,0.000000,22.000000,0.091797,0.314453
4,4,0.234375,0.125003,69.000000,0.066406,0.224609
4,5,0.281250,0.125003,131.000000,0.080078,0.269531
4,6,0.328125,0.125003,88.000000,0.091797,0.314453
4,7,0.375000,0.125003,18.000000,0.035156,0.373047
4,8,0.234375,0.250007,23.000000,0.066406,0.224609
4,9,0.281250,0.250007,45.000000,0.080078,0.269531
4,10,0.328125,0.250007,30.000000,0.091797,0.314453
4,11,0.234375,-0.125003,56.000000,0.066406,0.224609
4,12,0.281250,-0.125003,106.000000,0.087891,0.267578
4,13,0.328125,-0.125003,70.000000,0.103516,0.312500
4,14,0.375000,0.125003,17.000000,0.105469,0.359375
5,1,0.234375,0.125003,57.000000,0.058594,0.226562
5,2,0.281250,0.125003,114.000000,0.070312,0.271484
5,3,0.328125,0.125003,82.000000,0.082031,0.318359
5,4,0.375000,0.125003,18.000000,0.082031,0.365234
5,5,0.234375,0.250007,19.000000,0.058594,0.226562
5,6,0.281250,0.250007,38.000000,0.070312,0.271484
5,7,0.328125,0.250007,27.000000,0.072266,0.320312
5,8,0.234375,-0.250007,18.000000,0.066406,0.224609
5,9,0.281250,-0.250007,36.000000,0.080078,0.269531
5,10,0.328125,-0.250007,27.000000,0.091797,0.314453
5,11,0.234375,-0.125003,60.000000,0.058594,0.226562
5,12,0.281250,-0.125003,121.000000,0.070312,0.271484
5,13,0.328125,-0.125003,88.000000,0.082031,0.318359
5,14,0.375000,-0.125003,20.000000,0.082031,0.365234
6,1,0.234375,0.125003,79.000000,0.066406,0.224609
6,2,0.281250,0.125003,152.000000,0.080078,0.269531
6,3,0.328125,0.125003,105.000000,0.091797,0.314453
6,4,0.375000,0.125003,23.000000,0.105469,0.359375
6,5,0.234375,0.250007,25.000000,0.066406,0.224609
6,6,0.281250,0.250007,49.000000,0.070312,0.271484
6,7,0.328125,0.250007,34.000000,0.082031,0.318359
6,8,0.234375,-0.250007,31.000000,0.074219,0.222656
6,9,0.281250,-0.250007,58.000000,0.087891,0.267578
6,10,0.328125,-0.250007,41.000000,0.103516,0.312500
6,11,0.234375,-0.125003,97.000000,0.066406,0.224609
6,12,0.281250,-0.125003,185.000000,0.080078,0.269531
6,13,0.328125,-0.125003,130.000000,0.091797,0.314453
6,14,0.375000,-0.125003,26.000000,0.093750,0.363281
7,1,0.234375,0.000000,15.000000,0.066406,0.224609
7,2,0.281250,0.000000,30.000000,0.080078,0.269531
7,3,0.328125,0.000000,22.000000,0.091797,0.314453
7,4,0.234375,0.125003,91.000000,0.066406,0.224609
7,5,0.281250,0.125003,175.000000,0.080078,0.269531
7,6,0.328125,0.125003,122.000000,0.091797,0.314453
7,7,0.375000,0.125003,26.000000,0.105469,0.359375
7,8,0.234375,0.250007,30.000000,0.066406,0.224609
7,9,0.281250,0.250007,56.000000,0.080078,0.269531
7,10,0.328125,0.250007,39.000000,0.082031,0.318359
7,11,0.234375,-0.250007,36.000000,0.074219,0.222656
7,12,0.281250,-0.250007,71.000000,0.087891,0.267578
7,13,0.328125,-0.250007,50.000000,0.103516,0.312500
7,14,0.234375,-0.125003,117.000000,0.066406,0.224609
7,15,0.281250,-0.125003,227.000000,0.080078,0.269531
7,16,0.328125,-0.125003,160.000000,0.091797,0.314453
7,17,0.375000,-0.125003,34.000000,0.105469,0.359375
8,1,0.234375,0.000000,15.000000,0.066406,0.224609
8,2,0.281250,0.000000,30.000000,0.080078,0.269531
8,3,0.328125,0.000000,22.000000,0.091797,0.314453
8,4,0.234375,0.125003,91.000000,0.066406,0.224609
8,5,0.281250,0.125003,175.000000,0.080078,0.269531
