FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,18.000000,0.062500,0.275391
1,2,0.328125,0.125003,26.000000,0.072266,0.320312
1,3,0.281250,-0.125003,25.000000,0.062500,0.275391
1,4,0.328125,-0.125003,36.000000,0.072266,0.320312
2,1,0.281250,0.125003,18.000000,0.062500,0.275391
2,2,0.328125,0.125003,26.000000,0.072266,0.320312
2,3,0.281250,-0.125003,25.000000,0.062500,0.275391
2,4,0.328125,-0.125003,36.000000,0.072266,0.320312
3,1,0.234375,0.000000,25.000000,0.050781,0.228516
3,2,0.281250,0.000000,111.000000,0.062500,0.275391
3,3,0.328125,0.000000,156.000000,0.072266,0.320312
3,4,0.375000,0.000000,83.000000,0.082031,0.365234
3,5,0.234375,-0.250007,21.000000,0.058594,0.226562
3,6,0.281250,-0.250007,92.000000,0.070312,0.271484
3,7,0.328125,-0.250007,130.000000,0.082031,0.318359
3,8,0.375000,-0.250007,69.000000,0.093750,0.363281
3,9,0.234375,-0.125003,51.000000,0.050781,0.228516
3,10,0.281250,-0.125003,220.000000,0.062500,0.275391
3,11,0.328125,-0.125003,309.000000,0.072266,0.320312
3,12,0.375000,-0.125003,165.000000,0.070312,0.369141
4,1,0.328125,0.000000,81.000000,0.031250,0.326172
4,2,0.375000,0.000000,92.000000,0.023438,0.375000
4,3,0.609375,0.125003,86.000000,0.191406,0.578125
4,4,0.609375,0.250007,31.000000,0.171875,0.583984
4,5,0.234375,-0.375010,23.000000,0.044922,0.230469
4,6,0.281250,-0.375010,77.000000,0.052734,0.275391
4,7,0.328125,-0.375010,90.000000,0.062500,0.322266
4,8,0.375000,-0.375010,39.000000,0.070312,0.369141
4,9,0.234375,-0.250007,39.000000,0.050781,0.228516
4,10,0.281250,-0.250007,142.000000,0.062500,0.275391
4,11,0.328125,-0.250007,200.000000,0.062500,0.322266
4,12,0.375000,-0.250007,139.000000,0.058594,0.371094
4,13,0.421875,-0.250007,47.000000,0.039062,0.419922
4,14,0.281250,-0.125003,103.000000,0.044922,0.277344
4,15,0.328125,-0.125003,202.000000,0.031250,0.326172
4,16,0.375000,-0.125003,197.000000,0.023438,0.375000
5,1,0.562500,0.000000,27.000000,0.070312,0.558594
5,2,0.562500,0.125003,55.000000,0.070312,0.558594
5,3,0.562500,0.250007,33.000000,-0.017578,0.562500
5,4,0.562500,0.375010,23.000000,-0.017578,0.562500
5,5,0.234375,-0.625017,35.000000,0.021484,0.232422
5,6,0.281250,-0.625017,68.000000,0.027344,0.279297
5,7,0.328125,-0.625017,48.000000,0.031250,0.326172
5,8,0.234375,-0.500013,30.000000,0.029297,0.232422
5,9,0.281250,-0.500013,74.000000,0.027344,0.279297
5,10,0.328125,-0.500013,92.000000,0.021484,0.328125
5,11,0.375000,-0.500013,40.000000,0.023438,0.375000
5,12,0.234375,-0.375010,57.000000,0.015625,0.234375
5,13,0.281250,-0.375010,207.000000,0.017578,0.281250
5,14,0.328125,-0.375010,264.000000,0.009766,0.328125
5,15,0.375000,-0.375010,129.000000,0.011719,0.375000
5,16,0.281250,-0.250007,135.000000,0.017578,0.281250
5,17,0.328125,-0.250007,180.000000,0.021484,0.328125
5,18,0.375000,-0.250007,105.000000,0.023438,0.375000
5,19,0.234375,-0.500013,21.000000,-0.050781,0.228516
6,1,0.609375,0.250007,163.000000,0.285156,0.539062
6,2,0.609375,0.375010,136.000000,0.285156,0.539062
6,3,0.656250,0.375010,290.000000,0.287109,0.589844
6,4,0.656250,0.500013,173.000000,0.287109,0.589844
6,5,0.656250,0.625017,101.000000,0.267578,0.599609
6,6,0.375000,-0.500013,33.000000,0.011719,0.375000
6,7,0.421875,-0.500013,37.000000,0.013672,0.421875
6,8,0.375000,-0.375010,88.000000,0.000000,0.375000
6,9,0.421875,-0.375010,113.000000,0.000000,0.421875
6,10,0.468750,-0.375010,50.000000,0.000000,0.468750
6,11,0.421875,-0.250007,70.000000,0.013672,0.421875
7,1,0.609375,0.250007,163.000000,0.285156,0.539062
7,2,0.609375,0.375010,136.000000,0.285156,0.539062
7,3,0.656250,0.375010,290.000000,0.287109,0.589844
7,4,0.656250,0.500013,173.000000,0.287109,0.589844
7,5,0.656250,0.625017,101.000000,0.267578,0.599609
7,6,0.375000,-0.500013,33.000000,0.011719,0.375000
7,7,0.421875,-0.500013,37.000000,0.013672,0.421875
7,8,0.375000,-0.375010,88.000000,0.000000,0.375000
7,9,0.421875,-0.375010,113.000000,0.000000,0.421875
7,10,0.468750,-0.375010,50.000000,0.000000,0.468750
7,11,0.421875,-0.250007,70.000000,0.013672,0.421875
7,12,0.609375,0.000000,54.000000,-0.228516,0.564453
7,13,0.609375,0.125003,188.000000,0.285156,0.539062
7,14,0.656250,0.625017,80.000000,-0.267578,0.599609
8,1,0.328125,0.250007,414.000000,-0.050781,0.324219
8,2,0.375000,0.250007,754.000000,-0.058594,0.371094
8,3,0.421875,0.250007,522.000000,-0.066406,0.416016
8,4,0.328125,0.375010,563.000000,-0.062500,0.322266
8,5,0.375000,0.375010,927.000000,-0.070312,0.369141
8,6,0.421875,0.375010,568.000000,-0.080078,0.414062
8,7,0.328125,0.500013,322.000000,-0.062500,0.322266
8,8,0.375000,0.500013,531.000000,-0.070312,0.369141
8,9,0.609375,0.625017,82.000000,0.171875,0.583984
8,10,0.281250,0.875023,157.000000,-0.105469,0.261719
8,11,0.328125,0.875023,228.000000,-0.123047,0.304688
8,12,0.703125,0.875023,62.000000,-0.396484,0.582031
8,13,0.234375,-1.000027,82.000000,-0.132812,0.193359
8,14,0.281250,-1.000027,438.000000,-0.158203,0.232422
8,15,0.328125,-1.000027,679.000000,-0.185547,0.271484
8,16,0.375000,-1.000027,381.000000,-0.210938,0.310547
8,17,0.234375,-0.875023,57.000000,-0.138672,0.189453
8,18,0.281250,-0.875023,281.000000,-0.167969,0.226562
8,19,0.328125,-0.875023,417.000000,-0.195312,0.263672
8,20,0.375000,-0.875023,225.000000,-0.222656,0.302734
8,21,0.562500,-0.125003,69.000000,0.087891,0.554688
8,22,0.609375,0.250007,134.000000,0.267578,0.548828
8,23,0.656250,0.250007,286.000000,0.287109,0.589844
8,24,0.281250,-0.875023,201.000000,-0.062500,0.275391
8,25,0.328125,-0.875023,312.000000,-0.072266,0.320312
8,26,0.375000,-0.875023,181.000000,-0.082031,0.365234
9,1,0.421875,0.000000,334.000000,-0.052734,0.417969
9,2,0.375000,0.125003,807.000000,-0.046875,0.373047
9,3,0.421875,0.125003,865.000000,-0.052734,0.417969
9,4,0.656250,0.125003,244.000000,0.267578,0.599609
9,5,0.328125,0.250007,471.000000,-0.144531,0.294922
9,6,0.375000,0.250007,867.000000,-0.046875,0.373047
9,7,0.421875,0.250007,922.000000,-0.066406,0.416016
9,8,0.468750,0.250007,345.000000,-0.074219,0.462891
9,9,0.656250,0.250007,157.000000,0.287109,0.589844
9,10,0.281250,0.375010,156.000000,-0.123047,0.253906
9,11,0.328125,0.375010,443.000000,-0.154297,0.289062
9,12,0.375000,0.375010,452.000000,-0.187500,0.324219
9,13,0.421875,0.375010,348.000000,-0.080078,0.414062
9,14,0.281250,0.500013,54.000000,-0.132812,0.248047
9,15,0.328125,0.500013,152.000000,-0.154297,0.289062
9,16,0.375000,0.500013,153.000000,-0.187500,0.324219
9,17,0.609375,-0.250007,67.000000,0.115234,0.599609
9,18,0.562500,-0.125003,40.000000,0.070312,0.558594
9,19,0.609375,0.125003,103.000000,0.228516,0.564453
9,20,0.375000,0.375010,357.000000,-0.058594,0.371094
10,1,0.421875,0.000000,365.000000,-0.080078,0.414062
10,2,0.421875,0.125003,633.000000,-0.080078,0.414062
10,3,0.562500,0.125003,91.000000,0.070312,0.558594
10,4,0.328125,0.375010,227.000000,-0.154297,0.289062
10,5,0.375000,0.375010,255.000000,-0.175781,0.332031
10,6,0.421875,0.375010,110.000000,-0.185547,0.378906
10,7,0.328125,0.500013,84.000000,-0.154297,0.289062
10,8,0.375000,0.500013,98.000000,-0.164062,0.337891
10,9,0.421875,0.500013,43.000000,-0.171875,0.384766
10,10,0.562500,-0.250007,13.000000,0.087891,0.554688
10,11,0.609375,-0.250007,67.000000,0.115234,0.599609
10,12,0.562500,-0.125003,41.000000,0.070312,0.558594
11,1,0.421875,0.000000,365.000000,-0.080078,0.414062
11,2,0.421875,0.125003,633.000000,-0.080078,0.414062
11,3,0.562500,0.125003,91.000000,0.070312,0.558594
11,4,0.328125,0.375010,227.000000,-0.154297,0.289062
11,5,0.375000,0.375010,255.000000,-0.175781,0.332031
11,6,0.421875,0.375010,110.000000,-0.185547,0.378906
11,7,0.328125,0.500013,84.000000,-0.154297,0.289062
11,8,0.375000,0.500013,98.000000,-0.164062,0.337891
11,9,0.421875,0.500013,43.000000,-0.171875,0.384766
11,10,0.562500,-0.250007,13.000000,0.087891,0.554688
11,11,0.609375,-0.250007,67.000000,0.115234,0.599609
11,12,0.562500,-0.125003,41.000000,0.070312,0.558594
12,1,0.421875,0.000000,365.000000,-0.080078,0.414062
12,2,0.421875,0.125003,633.000000,-0.080078,0.414062
12,3,0.562500,0.125003,91.000000,0.070312,0.558594
12,4,0.328125,0.375010,227.000000,-0.154297,0.289062
12,5,0.375000,0.375010,255.000000,-0.175781,0.332031
12,6,0.421875,0.375010,110.000000,-0.185547,0.378906
12,7,0.328125,0.500013,84.000000,-0.154297,0.289062
12,8,0.375000,0.500013,98.000000,-0.164062,0.337891
12,9,0.421875,0.500013,43.000000,-0.171875,0.384766
12,10,0.562500,-0.250007,13.000000,0.087891,0.554688
12,11,0.609375,-0.250007,67.000000,0.115234,0.599609
12,12,0.562500,-0.125003,41.000000,0.070312,0.558594
13,1,0.375000,0.000000,314.000000,-0.117188,0.355469
13,2,0.421875,0.000000,283.000000,-0.119141,0.404297
13,3,0.375000,0.250007,336.000000,-0.117188,0.355469
13,4,0.421875,0.250007,295.000000,-0.132812,0.400391
13,5,0.609375,-0.250007,42.000000,0.115234,0.599609
13,6,0.562500,-0.125003,27.000000,0.087891,0.554688
14,1,0.609375,0.125003,188.000000,0.132812,0.593750
14,2,0.609375,-0.125003,91.000000,0.115234,0.599609
14,3,0.609375,0.000000,62.000000,0.152344,0.589844
