FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,19.000000,0.080078,0.220703
1,2,0.281250,0.125003,37.000000,0.087891,0.267578
1,3,0.328125,0.125003,27.000000,0.091797,0.314453
1,4,0.234375,-0.125003,16.000000,0.080078,0.220703
1,5,0.281250,-0.125003,33.000000,0.087891,0.267578
1,6,0.328125,-0.125003,25.000000,0.091797,0.314453
1,7,0.234375,0.125003,13.000000,-0.007812,0.234375
1,8,0.234375,-0.125003,12.000000,0.000000,0.234375
2,1,0.234375,0.000000,10.000000,0.066406,0.224609
2,2,0.281250,0.000000,19.000000,0.080078,0.269531
2,3,0.328125,0.000000,14.000000,0.091797,0.314453
2,4,0.234375,0.125003,42.000000,0.050781,0.228516
2,5,0.281250,0.125003,84.000000,0.062500,0.275391
2,6,0.328125,0.125003,60.000000,0.072266,0.320312
2,7,0.234375,-0.250007,16.000000,0.066406,0.224609
2,8,0.281250,-0.250007,34.000000,0.080078,0.269531
2,9,0.328125,-0.250007,24.000000,0.091797,0.314453
2,10,0.234375,-0.125003,53.000000,0.058594,0.226562
2,11,0.281250,-0.125003,107.000000,0.070312,0.271484
2,12,0.328125,-0.125003,78.000000,0.072266,0.320312
2,13,0.234375,-0.250007,12.000000,-0.021484,0.232422
3,1,0.281250,0.125003,27.000000,0.052734,0.275391
3,2,0.328125,0.125003,21.000000,0.062500,0.322266
3,3,0.234375,-0.125003,12.000000,0.044922,0.230469
3,4,0.281250,-0.125003,27.000000,0.052734,0.275391
3,5,0.328125,-0.125003,22.000000,0.050781,0.324219
4,1,0.281250,0.125003,27.000000,0.052734,0.275391
4,2,0.328125,0.125003,21.000000,0.062500,0.322266
4,3,0.234375,-0.125003,12.000000,0.044922,0.230469
4,4,0.281250,-0.125003,27.000000,0.052734,0.275391
4,5,0.328125,-0.125003,22.000000,0.050781,0.324219
5,1,0.234375,0.000000,11.000000,0.058594,0.226562
5,2,0.281250,0.000000,21.000000,0.070312,0.271484
5,3,0.328125,0.000000,15.000000,0.082031,0.318359
5,4,0.234375,0.125003,59.000000,0.058594,0.226562
5,5,0.281250,0.125003,122.000000,0.070312,0.271484
5,6,0.328125,0.125003,90.000000,0.082031,0.318359
5,7,0.234375,0.250007,20.000000,0.058594,0.226562
5,8,0.281250,0.250007,41.000000,0.062500,0.275391
5,9,0.328125,0.250007,30.000000,0.072266,0.320312
5,10,0.234375,-0.250007,16.000000,0.066406,0.224609
5,11,0.281250,-0.250007,33.000000,0.080078,0.269531
5,12,0.328125,-0.250007,25.000000,0.091797,0.314453
5,13,0.234375,-0.125003,52.000000,0.058594,0.226562
5,14,0.281250,-0.125003,107.000000,0.070312,0.271484
5,15,0.328125,-0.125003,80.000000,0.082031,0.318359
5,16,0.375000,-0.125003,18.000000,0.093750,0.363281
6,1,0.234375,0.125003,105.000000,0.050781,0.228516
6,2,0.281250,0.125003,220.000000,0.062500,0.275391
6,3,0.328125,0.125003,166.000000,0.072266,0.320312
6,4,0.375000,0.125003,38.000000,0.082031,0.365234
6,5,0.234375,0.250007,36.000000,0.050781,0.228516
6,6,0.281250,0.250007,75.000000,0.062500,0.275391
6,7,0.328125,0.250007,56.000000,0.062500,0.322266
6,8,0.234375,-0.250007,25.000000,0.058594,0.226562
6,9,0.281250,-0.250007,54.000000,0.070312,0.271484
6,10,0.328125,-0.250007,41.000000,0.082031,0.318359
6,11,0.234375,-0.125003,86.000000,0.050781,0.228516
6,12,0.281250,-0.125003,181.000000,0.062500,0.275391
6,13,0.328125,-0.125003,137.000000,0.072266,0.320312
6,14,0.375000,-0.125003,31.000000,0.082031,0.365234
7,1,0.234375,0.125003,105.000000,0.050781,0.228516
7,2,0.281250,0.125003,220.000000,0.062500,0.275391
7,3,0.328125,0.125003,166.000000,0.072266,0.320312
7,4,0.375000,0.125003,38.000000,0.082031,0.365234
7,5,0.234375,0.250007,36.000000,0.050781,0.228516
7,6,0.281250,0.250007,75.000000,0.062500,0.275391
7,7,0.328125,0.250007,56.000000,0.062500,0.322266
7,8,0.234375,-0.250007,25.000000,0.058594,0.226562
7,9,0.281250,-0.250007,54.000000,0.070312,0.271484
7,10,0.328125,-0.250007,41.000000,0.082031,0.318359
7,11,0.234375,-0.125003,86.000000,0.050781,0.228516
7,12,0.281250,-0.125003,181.000000,0.062500,0.275391
7,13,0.328125,-0.125003,137.000000,0.072266,0.320312
7,14,0.375000,-0.125003,31.000000,0.082031,0.365234
8,1,0.234375,0.000000,18.000000,0.058594,0.226562
8,2,0.281250,0.000000,38.000000,0.070312,0.271484
8,3,0.328125,0.000000,27.000000,0.082031,0.318359
8,4,0.234375,0.125003,82.000000,0.050781,0.228516
8,5,0.281250,0.125003,175.000000,0.062500,0.275391
8,6,0.328125,0.125003,133.000000,0.072266,0.320312
8,7,0.375000,0.125003,32.000000,0.070312,0.369141
8,8,0.234375,0.250007,28.000000,0.050781,0.228516
8,9,0.281250,0.250007,61.000000,0.052734,0.275391
8,10,0.328125,0.250007,46.000000,0.062500,0.322266
8,11,0.234375,-0.250007,20.000000,0.050781,0.228516
8,12,0.281250,-0.250007,41.000000,0.062500,0.275391
8,13,0.328125,-0.250007,30.000000,0.072266,0.320312
8,14,0.234375,-0.125003,67.000000,0.044922,0.230469
8,15,0.281250,-0.125003,133.000000,0.052734,0.275391
8,16,0.328125,-0.125003,98.000000,0.062500,0.322266
8,17,0.375000,-0.125003,23.000000,0.070312,0.369141
9,1,0.234375,0.000000,18.000000,0.058594,0.226562
9,2,0.281250,0.000000,38.000000,0.070312,0.271484
9,3,0.328125,0.000000,27.000000,0.082031,0.318359
9,4,0.234375,0.125003,82.000000,0.050781,0.228516
9,5,0.281250,0.125003,175.000000,0.062500,0.275391
9,6,0.328125,0.125003,133.000000,0.072266,0.320312
9,7,0.375000,0.125003,32.000000,0.070312,0.369141
9,8,0.234375,0.250007,28.000000,0.050781,0.228516
9,9,0.281250,0.250007,61.000000,0.052734,0.275391
9,10,0.328125,0.250007,46.000000,0.062500,0.322266
9,11,0.234375,-0.250007,20.000000,0.050781,0.228516
9,12,0.281250,-0.250007,41.000000,0.062500,0.275391
9,13,0.328125,-0.250007,30.000000,0.072266,0.320312
9,14,0.234375,-0.125003,67.000000,0.044922,0.230469
9,15,0.281250,-0.125003,133.000000,0.052734,0.275391
9,16,0.328125,-0.125003,98.000000,0.062500,0.322266
9,17,0.375000,-0.125003,23.000000,0.070312,0.369141
10,1,0.187500,0.000000,83.000000,0.052734,0.179688
10,2,0.234375,0.000000,649.000000,0.058594,0.226562
10,3,0.281250,0.000000,1217.000000,0.070312,0.271484
10,4,0.328125,0.000000,803.000000,0.082031,0.318359
10,5,0.375000,0.000000,147.000000,0.093750,0.363281
10,6,0.234375,0.125003,154.000000,0.058594,0.226562
10,7,0.281250,0.125003,281.000000,0.070312,0.271484
10,8,0.328125,0.125003,183.000000,0.082031,0.318359
10,9,0.375000,0.125003,35.000000,0.082031,0.365234
10,10,0.234375,-0.375010,179.000000,0.074219,0.222656
10,11,0.281250,-0.375010,374.000000,0.087891,0.267578
10,12,0.328125,-0.375010,284.000000,0.103516,0.312500
10,13,0.375000,-0.375010,68.000000,0.117188,0.355469
10,14,0.187500,-0.250007,112.000000,0.064453,0.175781
10,15,0.234375,-0.250007,896.000000,0.074219,0.222656
10,16,0.281250,-0.250007,1721.000000,0.087891,0.267578
10,17,0.328125,-0.250007,1185.000000,0.103516,0.312500
10,18,0.375000,-0.250007,252.000000,0.117188,0.355469
10,19,0.187500,-0.125003,183.000000,0.052734,0.179688
10,20,0.234375,-0.125003,1428.000000,0.058594,0.226562
10,21,0.281250,-0.125003,2675.000000,0.070312,0.271484
10,22,0.328125,-0.125003,1775.000000,0.082031,0.318359
10,23,0.375000,-0.125003,342.000000,0.093750,0.363281
10,24,0.187500,-0.250007,84.000000,-0.005859,0.187500
11,1,0.234375,0.000000,129.000000,0.029297,0.232422
11,2,0.281250,0.000000,305.000000,0.035156,0.279297
11,3,0.328125,0.000000,280.000000,0.041016,0.326172
11,4,0.375000,0.000000,89.000000,0.035156,0.373047
11,5,0.234375,0.125003,126.000000,0.037109,0.232422
11,6,0.281250,0.125003,367.000000,0.035156,0.279297
11,7,0.328125,0.125003,370.000000,0.041016,0.326172
11,8,0.375000,0.125003,124.000000,0.046875,0.373047
11,9,0.468750,0.625017,22.000000,0.044922,0.466797
11,10,0.187500,-1.000027,188.000000,0.064453,0.175781
11,11,0.234375,-1.000027,729.000000,0.080078,0.220703
11,12,0.281250,-1.000027,917.000000,0.097656,0.263672
11,13,0.328125,-1.000027,418.000000,0.113281,0.308594
11,14,0.375000,-1.000027,47.000000,0.117188,0.355469
11,15,0.187500,-0.875023,92.000000,0.064453,0.175781
11,16,0.234375,-0.875023,400.000000,0.080078,0.220703
11,17,0.281250,-0.875023,556.000000,0.097656,0.263672
11,18,0.328125,-0.875023,289.000000,0.103516,0.312500
11,19,0.375000,-0.875023,42.000000,0.105469,0.359375
11,20,0.187500,-0.750020,180.000000,0.046875,0.181641
11,21,0.234375,-0.750020,742.000000,0.066406,0.224609
11,22,0.281250,-0.750020,1008.000000,0.080078,0.269531
11,23,0.328125,-0.750020,494.000000,0.091797,0.314453
11,24,0.375000,-0.750020,64.000000,-0.035156,0.373047
11,25,0.187500,-0.625017,152.000000,0.046875,0.181641
11,26,0.234375,-0.625017,639.000000,0.058594,0.226562
11,27,0.281250,-0.625017,869.000000,0.070312,0.271484
11,28,0.328125,-0.625017,426.000000,0.082031,0.318359
11,29,0.375000,-0.625017,43.000000,-0.046875,0.373047
11,30,0.234375,-0.125003,167.000000,0.021484,0.232422
11,31,0.281250,-0.125003,342.000000,0.027344,0.279297
11,32,0.328125,-0.125003,261.000000,0.021484,0.328125
11,33,0.375000,-0.875023,35.000000,-0.046875,0.373047
11,34,0.281250,-0.750020,735.000000,-0.027344,0.279297
11,35,0.328125,-0.750020,414.000000,-0.031250,0.326172
11,36,0.375000,-0.750020,53.000000,0.105469,0.359375
11,37,0.375000,-0.625017,41.000000,0.093750,0.363281
12,1,0.140625,-0.875023,38.000000,0.031250,0.136719
12,2,0.187500,-0.875023,169.000000,0.041016,0.183594
12,3,0.234375,-0.875023,236.000000,0.050781,0.228516
12,4,0.281250,-0.875023,120.000000,0.062500,0.275391
12,5,0.328125,-0.875023,14.000000,0.062500,0.322266
12,6,0.140625,-0.750020,46.000000,0.031250,0.136719
12,7,0.187500,-0.750020,189.000000,0.041016,0.183594
12,8,0.234375,-0.750020,249.000000,0.050781,0.228516
12,9,0.281250,-0.750020,118.000000,0.062500,0.275391
12,10,0.140625,-0.625017,36.000000,0.021484,0.138672
12,11,0.187500,-0.625017,128.000000,0.029297,0.185547
12,12,0.234375,-0.625017,161.000000,0.029297,0.232422
12,13,0.281250,-0.625017,78.000000,0.035156,0.279297
12,14,0.140625,-0.500013,61.000000,0.021484,0.138672
12,15,0.187500,-0.500013,276.000000,0.029297,0.185547
12,16,0.234375,-0.500013,398.000000,0.037109,0.232422
12,17,0.281250,-0.500013,214.000000,0.044922,0.277344
12,18,0.328125,-0.500013,29.000000,0.050781,0.324219
12,19,0.140625,-0.375010,45.000000,0.017578,0.138672
12,20,0.187500,-0.375010,203.000000,0.023438,0.185547
12,21,0.234375,-0.375010,294.000000,0.029297,0.232422
12,22,0.281250,-0.375010,160.000000,0.035156,0.279297
12,23,0.187500,-0.250007,108.000000,0.023438,0.185547
12,24,0.234375,-0.250007,163.000000,0.029297,0.232422
12,25,0.328125,-0.500013,23.000000,-0.072266,0.320312
