FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,83.000000,0.105469,0.261719
1,2,0.328125,0.000000,119.000000,0.123047,0.304688
1,3,0.375000,0.000000,59.000000,0.140625,0.347656
1,4,0.281250,0.125003,92.000000,0.097656,0.263672
1,5,0.328125,0.125003,132.000000,0.113281,0.308594
1,6,0.375000,0.125003,69.000000,0.128906,0.351562
1,7,0.281250,-0.250007,82.000000,0.105469,0.261719
1,8,0.328125,-0.250007,118.000000,0.123047,0.304688
1,9,0.375000,-0.250007,59.000000,0.152344,0.341797
1,10,0.281250,-0.125003,237.000000,0.097656,0.263672
1,11,0.328125,-0.125003,339.000000,0.113281,0.308594
1,12,0.375000,-0.125003,173.000000,0.128906,0.351562
1,13,0.328125,0.000000,87.000000,0.000000,0.328125
1,14,0.375000,0.000000,48.000000,0.011719,0.375000
1,15,0.328125,0.125003,99.000000,0.000000,0.328125
1,16,0.375000,0.125003,59.000000,0.000000,0.375000
1,17,0.281250,-0.250007,67.000000,0.009766,0.281250
1,18,0.328125,-0.250007,99.000000,0.009766,0.328125
1,19,0.375000,-0.250007,54.000000,0.011719,0.375000
1,20,0.328125,-0.125003,242.000000,0.000000,0.328125
1,21,0.375000,-0.125003,139.000000,0.000000,0.375000
2,1,0.281250,0.000000,19.000000,0.097656,0.263672
2,2,0.328125,0.000000,29.000000,0.113281,0.308594
2,3,0.375000,0.000000,15.000000,0.128906,0.351562
2,4,0.281250,0.125003,63.000000,0.097656,0.263672
2,5,0.328125,0.125003,90.000000,0.113281,0.308594
2,6,0.375000,0.125003,47.000000,0.128906,0.351562
2,7,0.281250,-0.250007,28.000000,0.105469,0.261719
2,8,0.328125,-0.250007,42.000000,0.123047,0.304688
2,9,0.375000,-0.250007,22.000000,0.140625,0.347656
2,10,0.281250,-0.125003,88.000000,0.097656,0.263672
2,11,0.328125,-0.125003,129.000000,0.113281,0.308594
2,12,0.375000,-0.125003,68.000000,0.128906,0.351562
2,13,0.375000,0.000000,11.000000,-0.011719,0.375000
2,14,0.328125,0.125003,66.000000,0.000000,0.328125
2,15,0.375000,0.125003,40.000000,0.000000,0.375000
2,16,0.281250,-0.250007,22.000000,0.000000,0.281250
2,17,0.328125,-0.250007,34.000000,0.009766,0.328125
2,18,0.375000,-0.250007,19.000000,0.000000,0.375000
2,19,0.375000,-0.125003,53.000000,-0.011719,0.375000
3,1,0.281250,0.125003,27.000000,0.087891,0.267578
3,2,0.328125,0.125003,39.000000,0.113281,0.308594
3,3,0.281250,-0.125003,31.000000,0.087891,0.267578
3,4,0.328125,-0.125003,43.000000,0.113281,0.308594
3,5,0.328125,0.125003,31.000000,-0.009766,0.328125
3,6,0.328125,-0.125003,33.000000,-0.009766,0.328125
4,1,0.234375,0.000000,10.000000,0.074219,0.222656
4,2,0.281250,0.000000,51.000000,0.087891,0.267578
4,3,0.328125,0.000000,72.000000,0.103516,0.312500
4,4,0.375000,0.000000,36.000000,0.117188,0.355469
4,5,0.234375,0.125003,28.000000,0.074219,0.222656
4,6,0.281250,0.125003,131.000000,0.087891,0.267578
4,7,0.328125,0.125003,181.000000,0.103516,0.312500
4,8,0.375000,0.125003,88.000000,0.117188,0.355469
4,9,0.281250,0.250007,43.000000,0.080078,0.269531
4,10,0.328125,0.250007,59.000000,0.091797,0.314453
4,11,0.375000,0.250007,29.000000,0.105469,0.359375
4,12,0.234375,-0.250007,15.000000,0.080078,0.220703
4,13,0.281250,-0.250007,70.000000,0.097656,0.263672
4,14,0.328125,-0.250007,98.000000,0.113281,0.308594
4,15,0.375000,-0.250007,48.000000,0.128906,0.351562
4,16,0.234375,-0.125003,46.000000,0.074219,0.222656
4,17,0.281250,-0.125003,216.000000,0.087891,0.267578
4,18,0.328125,-0.125003,302.000000,0.103516,0.312500
4,19,0.375000,-0.125003,149.000000,0.117188,0.355469
5,1,0.234375,0.000000,96.000000,0.066406,0.224609
5,2,0.281250,0.000000,446.000000,0.080078,0.269531
5,3,0.328125,0.000000,617.000000,0.091797,0.314453
5,4,0.375000,0.000000,304.000000,0.105469,0.359375
5,5,0.234375,0.125003,41.000000,0.066406,0.224609
5,6,0.281250,0.125003,187.000000,0.080078,0.269531
5,7,0.328125,0.125003,259.000000,0.082031,0.318359
5,8,0.375000,0.125003,129.000000,0.093750,0.363281
5,9,0.234375,-0.250007,80.000000,0.074219,0.222656
5,10,0.281250,-0.250007,372.000000,0.087891,0.267578
5,11,0.328125,-0.250007,518.000000,0.103516,0.312500
5,12,0.375000,-0.250007,256.000000,0.117188,0.355469
5,13,0.234375,-0.125003,211.000000,0.066406,0.224609
5,14,0.281250,-0.125003,965.000000,0.080078,0.269531
5,15,0.328125,-0.125003,1336.000000,0.091797,0.314453
5,16,0.375000,-0.125003,658.000000,0.105469,0.359375
5,17,0.421875,-0.125003,72.000000,0.105469,0.408203
