FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,41.000000,0.052734,0.275391
1,2,0.328125,0.125003,37.000000,0.062500,0.322266
1,3,0.281250,-0.125003,53.000000,0.052734,0.275391
1,4,0.328125,-0.125003,50.000000,0.050781,0.324219
2,1,0.281250,0.125003,35.000000,0.035156,0.279297
2,2,0.328125,0.125003,36.000000,0.031250,0.326172
2,3,0.281250,-0.125003,36.000000,0.035156,0.279297
2,4,0.328125,-0.125003,38.000000,0.031250,0.326172
3,1,0.234375,0.000000,7.000000,0.037109,0.232422
3,2,0.281250,0.000000,20.000000,0.052734,0.275391
3,3,0.328125,0.000000,17.000000,0.062500,0.322266
3,4,0.234375,0.125003,33.000000,0.037109,0.232422
3,5,0.281250,0.125003,81.000000,0.044922,0.277344
3,6,0.328125,0.125003,71.000000,0.050781,0.324219
3,7,0.375000,0.125003,17.000000,0.058594,0.371094
3,8,0.281250,0.250007,27.000000,0.044922,0.277344
3,9,0.328125,0.250007,22.000000,0.050781,0.324219
3,10,0.281250,-0.250007,26.000000,0.062500,0.275391
3,11,0.328125,-0.250007,23.000000,0.072266,0.320312
3,12,0.234375,-0.125003,32.000000,0.044922,0.230469
3,13,0.281250,-0.125003,85.000000,0.052734,0.275391
3,14,0.328125,-0.125003,75.000000,0.062500,0.322266
3,15,0.375000,-0.125003,20.000000,0.058594,0.371094
4,1,0.234375,0.000000,7.000000,0.037109,0.232422
4,2,0.281250,0.000000,20.000000,0.052734,0.275391
4,3,0.328125,0.000000,17.000000,0.062500,0.322266
4,4,0.234375,0.125003,33.000000,0.037109,0.232422
4,5,0.281250,0.125003,81.000000,0.044922,0.277344
4,6,0.328125,0.125003,71.000000,0.050781,0.324219
4,7,0.375000,0.125003,17.000000,0.058594,0.371094
4,8,0.281250,0.250007,27.000000,0.044922,0.277344
4,9,0.328125,0.250007,22.000000,0.050781,0.324219
4,10,0.281250,-0.250007,26.000000,0.062500,0.275391
4,11,0.328125,-0.250007,23.000000,0.072266,0.320312
4,12,0.234375,-0.125003,32.000000,0.044922,0.230469
4,13,0.281250,-0.125003,85.000000,0.052734,0.275391
4,14,0.328125,-0.125003,75.000000,0.062500,0.322266
4,15,0.375000,-0.125003,20.000000,0.058594,0.371094
5,1,0.234375,0.000000,16.000000,0.044922,0.230469
5,2,0.281250,0.000000,37.000000,0.052734,0.275391
5,3,0.328125,0.000000,31.000000,0.050781,0.324219
5,4,0.234375,0.125003,66.000000,0.044922,0.230469
5,5,0.281250,0.125003,166.000000,0.052734,0.275391
5,6,0.328125,0.125003,142.000000,0.062500,0.322266
5,7,0.375000,0.125003,36.000000,0.058594,0.371094
5,8,0.234375,0.250007,21.000000,0.037109,0.232422
5,9,0.281250,0.250007,54.000000,0.044922,0.277344
5,10,0.328125,0.250007,46.000000,0.050781,0.324219
5,11,0.234375,-0.250007,29.000000,0.050781,0.228516
5,12,0.281250,-0.250007,73.000000,0.062500,0.275391
5,13,0.328125,-0.250007,62.000000,0.062500,0.322266
5,14,0.375000,-0.250007,15.000000,0.070312,0.369141
5,15,0.234375,-0.125003,94.000000,0.044922,0.230469
5,16,0.281250,-0.125003,229.000000,0.052734,0.275391
5,17,0.328125,-0.125003,196.000000,0.050781,0.324219
5,18,0.375000,-0.125003,49.000000,0.058594,0.371094
5,19,0.234375,-0.250007,20.000000,-0.037109,0.232422
