FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,16.000000,0.105469,0.261719
1,2,0.328125,0.000000,19.000000,0.113281,0.308594
1,3,0.375000,0.000000,9.000000,0.105469,0.359375
1,4,0.234375,0.125003,34.000000,0.087891,0.216797
1,5,0.281250,0.125003,129.000000,0.105469,0.261719
1,6,0.328125,0.125003,161.000000,0.123047,0.304688
1,7,0.375000,0.125003,72.000000,0.128906,0.351562
1,8,0.281250,0.250007,44.000000,0.097656,0.263672
1,9,0.328125,0.250007,55.000000,0.113281,0.308594
1,10,0.375000,0.250007,24.000000,0.128906,0.351562
1,11,0.281250,-0.250007,32.000000,0.115234,0.257812
1,12,0.328125,-0.250007,40.000000,0.132812,0.300781
1,13,0.234375,-0.125003,26.000000,0.087891,0.216797
1,14,0.281250,-0.125003,105.000000,0.097656,0.263672
1,15,0.328125,-0.125003,133.000000,0.113281,0.308594
1,16,0.375000,-0.125003,60.000000,0.128906,0.351562
2,1,0.281250,0.000000,30.000000,0.115234,0.257812
2,2,0.328125,0.000000,36.000000,0.132812,0.300781
2,3,0.375000,0.000000,15.000000,0.164062,0.337891
2,4,0.234375,0.125003,45.000000,0.066406,0.224609
2,5,0.281250,0.125003,163.000000,0.070312,0.271484
2,6,0.328125,0.125003,204.000000,0.072266,0.320312
2,7,0.375000,0.125003,97.000000,0.070312,0.369141
2,8,0.281250,0.250007,56.000000,0.062500,0.275391
2,9,0.328125,0.250007,69.000000,0.062500,0.322266
2,10,0.375000,0.250007,32.000000,0.070312,0.369141
2,11,0.281250,-0.250007,36.000000,0.070312,0.271484
2,12,0.328125,-0.250007,47.000000,0.082031,0.318359
2,13,0.375000,-0.250007,22.000000,0.082031,0.365234
2,14,0.234375,-0.125003,31.000000,0.066406,0.224609
2,15,0.281250,-0.125003,119.000000,0.062500,0.275391
2,16,0.328125,-0.125003,153.000000,0.072266,0.320312
2,17,0.375000,-0.125003,74.000000,0.070312,0.369141
2,18,0.375000,0.000000,14.000000,0.058594,0.371094
3,1,0.281250,0.125003,75.000000,0.044922,0.277344
3,2,0.328125,0.125003,102.000000,0.050781,0.324219
3,3,0.375000,0.125003,51.000000,0.058594,0.371094
3,4,0.281250,0.250007,25.000000,0.044922,0.277344
3,5,0.328125,0.250007,34.000000,0.050781,0.324219
3,6,0.375000,0.250007,16.000000,0.058594,0.371094
