FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,16.000000,0.097656,0.263672
1,2,0.328125,0.000000,18.000000,0.103516,0.312500
1,3,0.281250,0.125003,64.000000,0.087891,0.267578
1,4,0.328125,0.125003,74.000000,0.091797,0.314453
1,5,0.281250,0.250007,21.000000,0.087891,0.267578
1,6,0.328125,0.250007,25.000000,0.091797,0.314453
1,7,0.281250,-0.125003,36.000000,0.087891,0.267578
1,8,0.328125,-0.125003,44.000000,0.091797,0.314453
2,1,0.281250,0.000000,16.000000,0.097656,0.263672
2,2,0.328125,0.000000,18.000000,0.103516,0.312500
2,3,0.281250,0.125003,64.000000,0.087891,0.267578
2,4,0.328125,0.125003,74.000000,0.091797,0.314453
2,5,0.281250,0.250007,21.000000,0.087891,0.267578
2,6,0.328125,0.250007,25.000000,0.091797,0.314453
2,7,0.281250,-0.125003,36.000000,0.087891,0.267578
2,8,0.328125,-0.125003,44.000000,0.091797,0.314453
3,1,0.281250,0.000000,21.000000,0.087891,0.267578
3,2,0.328125,0.000000,22.000000,0.103516,0.312500
3,3,0.281250,0.125003,34.000000,0.080078,0.269531
3,4,0.328125,0.125003,35.000000,0.091797,0.314453
3,5,0.281250,-0.250007,22.000000,0.097656,0.263672
3,6,0.328125,-0.250007,23.000000,0.113281,0.308594
3,7,0.281250,-0.125003,69.000000,0.087891,0.267578
3,8,0.328125,-0.125003,70.000000,0.103516,0.312500
4,1,0.234375,0.000000,25.000000,0.074219,0.222656
4,2,0.281250,0.000000,79.000000,0.080078,0.269531
4,3,0.328125,0.000000,88.000000,0.091797,0.314453
4,4,0.375000,0.000000,39.000000,0.093750,0.363281
4,5,0.281250,-0.375010,51.000000,0.105469,0.261719
4,6,0.328125,-0.375010,44.000000,0.123047,0.304688
4,7,0.234375,-0.250007,58.000000,0.087891,0.216797
4,8,0.281250,-0.250007,158.000000,0.097656,0.263672
4,9,0.328125,-0.250007,151.000000,0.113281,0.308594
4,10,0.375000,-0.250007,50.000000,0.117188,0.355469
4,11,0.234375,-0.125003,64.000000,0.074219,0.222656
4,12,0.281250,-0.125003,190.000000,0.080078,0.269531
4,13,0.328125,-0.125003,200.000000,0.091797,0.314453
4,14,0.375000,-0.125003,80.000000,0.093750,0.363281
4,15,0.375000,-0.250007,36.000000,-0.023438,0.375000
5,1,0.234375,0.000000,25.000000,0.074219,0.222656
5,2,0.281250,0.000000,79.000000,0.080078,0.269531
5,3,0.328125,0.000000,88.000000,0.091797,0.314453
5,4,0.375000,0.000000,39.000000,0.093750,0.363281
5,5,0.281250,-0.375010,51.000000,0.105469,0.261719
5,6,0.328125,-0.375010,44.000000,0.123047,0.304688
5,7,0.234375,-0.250007,58.000000,0.087891,0.216797
5,8,0.281250,-0.250007,158.000000,0.097656,0.263672
5,9,0.328125,-0.250007,151.000000,0.113281,0.308594
5,10,0.375000,-0.250007,50.000000,0.117188,0.355469
5,11,0.234375,-0.125003,64.000000,0.074219,0.222656
5,12,0.281250,-0.125003,190.000000,0.080078,0.269531
5,13,0.328125,-0.125003,200.000000,0.091797,0.314453
5,14,0.375000,-0.125003,80.000000,0.093750,0.363281
5,15,0.375000,-0.250007,36.000000,-0.023438,0.375000
6,1,0.328125,0.000000,37.000000,0.062500,0.322266
6,2,0.609375,0.125003,47.000000,0.228516,0.564453
6,3,0.656250,0.125003,54.000000,0.267578,0.599609
6,4,0.234375,-0.625017,44.000000,0.074219,0.222656
6,5,0.281250,-0.625017,78.000000,0.087891,0.267578
6,6,0.328125,-0.625017,48.000000,0.103516,0.312500
6,7,0.234375,-0.500013,75.000000,0.074219,0.222656
6,8,0.281250,-0.500013,134.000000,0.087891,0.267578
6,9,0.328125,-0.500013,83.000000,0.103516,0.312500
6,10,0.375000,-0.500013,13.000000,-0.023438,0.375000
6,11,0.234375,-0.375010,44.000000,0.066406,0.224609
6,12,0.281250,-0.375010,87.000000,0.080078,0.269531
6,13,0.328125,-0.375010,69.000000,0.091797,0.314453
6,14,0.375000,-0.375010,25.000000,0.070312,0.369141
6,15,0.328125,-0.250007,54.000000,0.062500,0.322266
6,16,0.375000,-0.250007,61.000000,0.070312,0.369141
6,17,0.328125,-0.125003,67.000000,0.041016,0.326172
6,18,0.375000,-0.125003,64.000000,0.046875,0.373047
6,19,0.328125,-0.500013,63.000000,-0.021484,0.328125
6,20,0.375000,-0.500013,10.000000,0.128906,0.351562
7,1,0.609375,0.125003,95.000000,0.152344,0.589844
7,2,0.609375,0.250007,34.000000,0.115234,0.599609
7,3,0.187500,-0.750020,32.000000,0.052734,0.179688
7,4,0.234375,-0.750020,78.000000,0.066406,0.224609
