FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,64.000000,0.035156,0.183594
1,2,0.234375,0.125003,68.000000,0.037109,0.232422
1,3,0.187500,0.250007,22.000000,0.029297,0.185547
1,4,0.234375,0.250007,23.000000,0.037109,0.232422
1,5,0.187500,-0.125003,46.000000,0.035156,0.183594
1,6,0.234375,-0.125003,51.000000,0.037109,0.232422
2,1,0.187500,0.125003,31.000000,0.029297,0.185547
2,2,0.234375,0.125003,33.000000,0.037109,0.232422
3,1,0.187500,0.125003,34.000000,0.029297,0.185547
3,2,0.234375,0.125003,35.000000,0.037109,0.232422
3,3,0.187500,-0.125003,26.000000,0.029297,0.185547
3,4,0.234375,-0.125003,28.000000,0.037109,0.232422
4,1,0.187500,0.125003,30.000000,0.035156,0.183594
4,2,0.234375,0.125003,30.000000,0.044922,0.230469
5,1,0.187500,0.125003,30.000000,0.035156,0.183594
5,2,0.234375,0.125003,30.000000,0.044922,0.230469
6,1,0.187500,0.125003,27.000000,0.035156,0.183594
6,2,0.234375,0.125003,26.000000,0.044922,0.230469
6,3,0.187500,-0.125003,41.000000,0.035156,0.183594
6,4,0.234375,-0.125003,40.000000,0.044922,0.230469
7,1,0.609375,-0.125003,19.000000,0.171875,0.583984
8,1,0.234375,0.125003,22.000000,0.007812,0.234375
8,2,0.281250,0.125003,32.000000,0.017578,0.281250
8,3,0.281250,-0.125003,23.000000,0.009766,0.281250
9,1,0.281250,0.125003,43.000000,0.009766,0.281250
9,2,0.281250,-0.125003,32.000000,0.009766,0.281250
10,1,0.234375,0.000000,14.000000,0.021484,0.232422
10,2,0.281250,0.000000,19.000000,0.027344,0.279297
10,3,0.187500,0.125003,27.000000,0.035156,0.183594
10,4,0.234375,0.125003,32.000000,0.007812,0.234375
10,5,0.281250,0.125003,70.000000,0.017578,0.281250
10,6,0.281250,0.250007,25.000000,0.017578,0.281250
10,7,0.187500,-0.125003,34.000000,0.035156,0.183594
10,8,0.281250,-0.125003,36.000000,0.017578,0.281250
11,1,0.187500,0.000000,64.000000,0.029297,0.185547
11,2,0.234375,0.000000,56.000000,0.037109,0.232422
11,3,0.187500,0.125003,78.000000,0.023438,0.185547
11,4,0.234375,0.125003,118.000000,0.021484,0.232422
11,5,0.281250,0.125003,115.000000,0.017578,0.281250
11,6,0.234375,0.250007,40.000000,0.021484,0.232422
11,7,0.140625,-0.250007,24.000000,0.027344,0.138672
11,8,0.187500,-0.250007,66.000000,0.035156,0.183594
11,9,0.234375,-0.250007,65.000000,0.037109,0.232422
11,10,0.281250,-0.250007,27.000000,0.044922,0.277344
11,11,0.140625,-0.125003,68.000000,0.017578,0.138672
11,12,0.187500,-0.125003,188.000000,0.023438,0.185547
11,13,0.234375,-0.125003,190.000000,0.029297,0.232422
11,14,0.281250,-0.125003,86.000000,0.027344,0.279297
11,15,0.140625,-0.250007,18.000000,-0.027344,0.138672
11,16,0.187500,-0.250007,48.000000,-0.035156,0.183594
11,17,0.234375,-0.250007,48.000000,-0.050781,0.228516
11,18,0.281250,-0.250007,21.000000,-0.070312,0.271484
12,1,0.187500,0.000000,60.000000,0.011719,0.187500
12,2,0.234375,0.000000,63.000000,0.015625,0.234375
12,3,0.609375,0.125003,81.000000,-0.152344,0.589844
12,4,0.234375,-0.250007,27.000000,0.029297,0.232422
12,5,0.187500,-0.125003,58.000000,0.017578,0.187500
12,6,0.234375,-0.125003,76.000000,0.021484,0.232422
13,1,0.187500,0.000000,60.000000,0.011719,0.187500
13,2,0.234375,0.000000,63.000000,0.015625,0.234375
13,3,0.609375,0.125003,81.000000,-0.152344,0.589844
13,4,0.234375,-0.250007,27.000000,0.029297,0.232422
13,5,0.187500,-0.125003,58.000000,0.017578,0.187500
13,6,0.234375,-0.125003,76.000000,0.021484,0.232422
14,1,0.187500,0.000000,195.000000,-0.011719,0.187500
