FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,72.000000,0.087891,0.267578
1,2,0.328125,0.125003,126.000000,0.103516,0.312500
1,3,0.375000,0.125003,81.000000,0.117188,0.355469
1,4,0.609375,0.125003,49.000000,0.267578,0.548828
1,5,0.656250,0.125003,36.000000,0.287109,0.589844
1,6,0.328125,0.250007,43.000000,0.103516,0.312500
1,7,0.375000,0.250007,28.000000,0.105469,0.359375
1,8,0.328125,-0.250007,31.000000,0.113281,0.308594
1,9,0.328125,-0.125003,103.000000,0.103516,0.312500
1,10,0.375000,-0.125003,66.000000,0.117188,0.355469
1,11,0.562500,-0.125003,29.000000,0.246094,0.505859
1,12,0.609375,-0.125003,60.000000,0.267578,0.548828
1,13,0.656250,-0.125003,44.000000,0.287109,0.589844
2,1,0.609375,0.125003,38.000000,0.267578,0.548828
2,2,0.656250,0.125003,31.000000,0.267578,0.599609
2,3,0.609375,-0.125003,43.000000,0.267578,0.548828
2,4,0.656250,-0.125003,35.000000,0.287109,0.589844
3,1,0.281250,0.125003,45.000000,0.087891,0.267578
3,2,0.328125,0.125003,83.000000,0.103516,0.312500
3,3,0.375000,0.125003,55.000000,0.105469,0.359375
3,4,0.609375,0.125003,23.000000,0.267578,0.548828
3,5,0.328125,0.250007,28.000000,0.091797,0.314453
3,6,0.375000,0.250007,19.000000,0.105469,0.359375
3,7,0.328125,-0.125003,70.000000,0.103516,0.312500
3,8,0.375000,-0.125003,45.000000,0.117188,0.355469
3,9,0.609375,-0.125003,26.000000,0.267578,0.548828
4,1,0.281250,0.125003,45.000000,0.087891,0.267578
4,2,0.328125,0.125003,83.000000,0.103516,0.312500
4,3,0.375000,0.125003,55.000000,0.105469,0.359375
4,4,0.609375,0.125003,23.000000,0.267578,0.548828
4,5,0.328125,0.250007,28.000000,0.091797,0.314453
4,6,0.375000,0.250007,19.000000,0.105469,0.359375
4,7,0.328125,-0.125003,70.000000,0.103516,0.312500
4,8,0.375000,-0.125003,45.000000,0.117188,0.355469
4,9,0.609375,-0.125003,26.000000,0.267578,0.548828
5,1,0.281250,0.125003,45.000000,0.087891,0.267578
5,2,0.328125,0.125003,83.000000,0.103516,0.312500
5,3,0.375000,0.125003,55.000000,0.105469,0.359375
5,4,0.609375,0.125003,23.000000,0.267578,0.548828
5,5,0.328125,0.250007,28.000000,0.091797,0.314453
5,6,0.375000,0.250007,19.000000,0.105469,0.359375
5,7,0.328125,-0.125003,70.000000,0.103516,0.312500
5,8,0.375000,-0.125003,45.000000,0.117188,0.355469
5,9,0.609375,-0.125003,26.000000,0.267578,0.548828
6,1,0.328125,0.125003,49.000000,0.103516,0.312500
6,2,0.375000,0.125003,32.000000,0.105469,0.359375
6,3,0.609375,0.125003,33.000000,0.248047,0.556641
6,4,0.328125,-0.125003,49.000000,0.103516,0.312500
6,5,0.609375,-0.125003,37.000000,0.248047,0.556641
7,1,0.281250,0.000000,14.000000,0.087891,0.267578
7,2,0.328125,0.000000,24.000000,0.103516,0.312500
7,3,0.375000,0.000000,15.000000,0.117188,0.355469
7,4,0.281250,0.125003,71.000000,0.087891,0.267578
7,5,0.328125,0.125003,125.000000,0.103516,0.312500
7,6,0.375000,0.125003,80.000000,0.105469,0.359375
7,7,0.281250,-0.250007,29.000000,0.097656,0.263672
7,8,0.328125,-0.250007,52.000000,0.113281,0.308594
7,9,0.375000,-0.250007,33.000000,0.128906,0.351562
7,10,0.281250,-0.125003,95.000000,0.087891,0.267578
7,11,0.328125,-0.125003,167.000000,0.103516,0.312500
7,12,0.375000,-0.125003,107.000000,0.105469,0.359375
7,13,0.281250,-0.250007,21.000000,-0.009766,0.281250
8,1,0.281250,0.000000,40.000000,0.097656,0.263672
8,2,0.328125,0.000000,66.000000,0.103516,0.312500
8,3,0.375000,0.000000,39.000000,0.117188,0.355469
8,4,0.281250,0.125003,86.000000,0.087891,0.267578
8,5,0.328125,0.125003,145.000000,0.103516,0.312500
8,6,0.375000,0.125003,88.000000,0.117188,0.355469
8,7,0.281250,0.250007,28.000000,0.087891,0.267578
8,8,0.328125,0.250007,46.000000,0.103516,0.312500
8,9,0.375000,0.250007,27.000000,0.105469,0.359375
8,10,0.281250,-0.250007,50.000000,0.097656,0.263672
8,11,0.328125,-0.250007,83.000000,0.113281,0.308594
8,12,0.375000,-0.250007,50.000000,0.128906,0.351562
8,13,0.281250,-0.125003,155.000000,0.087891,0.267578
8,14,0.328125,-0.125003,258.000000,0.103516,0.312500
8,15,0.375000,-0.125003,157.000000,0.117188,0.355469
9,1,0.234375,0.000000,118.000000,0.066406,0.224609
9,2,0.281250,0.000000,689.000000,0.080078,0.269531
9,3,0.328125,0.000000,1115.000000,0.091797,0.314453
9,4,0.375000,0.000000,660.000000,0.105469,0.359375
9,5,0.421875,0.000000,119.000000,0.091797,0.412109
9,6,0.281250,-0.375010,89.000000,0.087891,0.267578
9,7,0.328125,-0.375010,146.000000,0.103516,0.312500
9,8,0.375000,-0.375010,88.000000,0.105469,0.359375
9,9,0.234375,-0.250007,124.000000,0.074219,0.222656
9,10,0.281250,-0.250007,718.000000,0.087891,0.267578
9,11,0.328125,-0.250007,1157.000000,0.103516,0.312500
9,12,0.375000,-0.250007,682.000000,0.117188,0.355469
9,13,0.421875,-0.250007,117.000000,0.119141,0.404297
9,14,0.234375,-0.125003,224.000000,0.066406,0.224609
9,15,0.281250,-0.125003,1290.000000,0.080078,0.269531
9,16,0.328125,-0.125003,2072.000000,0.091797,0.314453
9,17,0.375000,-0.125003,1228.000000,0.093750,0.363281
9,18,0.421875,-0.125003,219.000000,0.091797,0.412109
10,1,0.562500,0.125003,36.000000,0.228516,0.513672
10,2,0.609375,0.125003,77.000000,0.248047,0.556641
10,3,0.234375,-0.625017,30.000000,0.074219,0.222656
10,4,0.281250,-0.625017,117.000000,0.087891,0.267578
10,5,0.328125,-0.625017,145.000000,0.103516,0.312500
