FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.125003,39.000000,0.093750,0.363281
2,1,0.281250,0.000000,37.000000,0.087891,0.267578
2,2,0.328125,0.000000,106.000000,0.103516,0.312500
2,3,0.375000,0.000000,109.000000,0.105469,0.359375
2,4,0.421875,0.000000,47.000000,0.080078,0.414062
2,5,0.281250,-0.250007,31.000000,0.087891,0.267578
2,6,0.328125,-0.250007,90.000000,0.103516,0.312500
2,7,0.375000,-0.250007,95.000000,0.105469,0.359375
2,8,0.421875,-0.250007,42.000000,0.091797,0.412109
2,9,0.281250,-0.125003,80.000000,0.080078,0.269531
2,10,0.328125,-0.125003,228.000000,0.091797,0.314453
2,11,0.375000,-0.125003,240.000000,0.093750,0.363281
2,12,0.421875,-0.125003,110.000000,0.080078,0.414062
2,13,0.375000,-0.250007,67.000000,-0.023438,0.375000
2,14,0.421875,-0.250007,31.000000,-0.066406,0.416016
3,1,0.328125,-0.500013,47.000000,0.113281,0.308594
3,2,0.375000,-0.500013,38.000000,0.128906,0.351562
3,3,0.328125,-0.375010,57.000000,0.103516,0.312500
3,4,0.375000,-0.375010,38.000000,0.140625,0.347656
3,5,0.328125,-0.250007,38.000000,0.072266,0.320312
3,6,0.375000,-0.250007,54.000000,0.082031,0.365234
3,7,0.421875,-0.250007,41.000000,0.080078,0.414062
3,8,0.609375,0.125003,30.000000,0.267578,0.548828
3,9,0.375000,-0.375010,31.000000,0.023438,0.375000
3,10,0.375000,-0.250007,40.000000,-0.058594,0.371094
4,1,0.609375,0.000000,70.000000,0.191406,0.578125
4,2,0.562500,0.125003,39.000000,0.193359,0.527344
4,3,0.609375,0.125003,118.000000,0.208984,0.572266
4,4,0.562500,0.250007,15.000000,0.210938,0.521484
4,5,0.234375,-0.875023,51.000000,0.058594,0.226562
4,6,0.281250,-0.875023,147.000000,0.070312,0.271484
4,7,0.328125,-0.875023,143.000000,0.082031,0.318359
4,8,0.375000,-0.875023,46.000000,0.093750,0.363281
4,9,0.234375,-0.750020,57.000000,0.058594,0.226562
4,10,0.281250,-0.750020,175.000000,0.070312,0.271484
4,11,0.328125,-0.750020,186.000000,0.082031,0.318359
4,12,0.375000,-0.750020,72.000000,0.082031,0.365234
4,13,0.234375,-0.625017,32.000000,0.044922,0.230469
4,14,0.281250,-0.625017,135.000000,0.052734,0.275391
4,15,0.328125,-0.625017,183.000000,0.062500,0.322266
4,16,0.375000,-0.625017,92.000000,0.070312,0.369141
4,17,0.281250,-0.500013,50.000000,0.052734,0.275391
4,18,0.328125,-0.500013,73.000000,0.062500,0.322266
4,19,0.375000,-0.500013,63.000000,0.046875,0.373047
4,20,0.421875,-0.500013,29.000000,0.066406,0.416016
4,21,0.281250,-0.375010,59.000000,0.035156,0.279297
4,22,0.328125,-0.375010,156.000000,0.041016,0.326172
4,23,0.375000,-0.375010,157.000000,0.046875,0.373047
4,24,0.421875,-0.375010,59.000000,0.052734,0.417969
4,25,0.328125,-0.250007,81.000000,0.050781,0.324219
4,26,0.375000,-0.250007,84.000000,0.046875,0.373047
4,27,0.562500,0.250007,14.000000,0.017578,0.562500
4,28,0.609375,0.250007,45.000000,0.228516,0.564453
4,29,0.656250,0.250007,46.000000,0.267578,0.599609
5,1,0.609375,0.000000,54.000000,0.132812,0.593750
5,2,0.562500,0.125003,67.000000,0.070312,0.558594
5,3,0.562500,0.250007,40.000000,0.017578,0.562500
5,4,0.187500,-0.500013,25.000000,0.017578,0.187500
5,5,0.234375,-0.500013,171.000000,0.029297,0.232422
