FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,10.000000,0.037109,0.232422
1,2,0.281250,0.000000,23.000000,0.035156,0.279297
1,3,0.328125,0.000000,20.000000,0.041016,0.326172
1,4,0.234375,0.125003,49.000000,0.037109,0.232422
1,5,0.281250,0.125003,117.000000,0.035156,0.279297
1,6,0.328125,0.125003,103.000000,0.041016,0.326172
1,7,0.375000,0.125003,30.000000,0.046875,0.373047
1,8,0.234375,0.250007,16.000000,0.029297,0.232422
1,9,0.281250,0.250007,39.000000,0.035156,0.279297
1,10,0.328125,0.250007,34.000000,0.041016,0.326172
1,11,0.234375,-0.125003,40.000000,0.029297,0.232422
1,12,0.281250,-0.125003,96.000000,0.035156,0.279297
1,13,0.328125,-0.125003,85.000000,0.041016,0.326172
1,14,0.375000,-0.125003,25.000000,0.046875,0.373047
2,1,0.234375,0.125003,33.000000,0.037109,0.232422
2,2,0.281250,0.125003,73.000000,0.044922,0.277344
2,3,0.328125,0.125003,60.000000,0.062500,0.322266
2,4,0.281250,-0.250007,25.000000,0.062500,0.275391
2,5,0.328125,-0.250007,20.000000,0.072266,0.320312
2,6,0.234375,-0.125003,35.000000,0.037109,0.232422
2,7,0.281250,-0.125003,81.000000,0.052734,0.275391
2,8,0.328125,-0.125003,65.000000,0.062500,0.322266
3,1,0.234375,0.125003,33.000000,0.037109,0.232422
3,2,0.281250,0.125003,73.000000,0.044922,0.277344
3,3,0.328125,0.125003,60.000000,0.062500,0.322266
3,4,0.281250,-0.250007,25.000000,0.062500,0.275391
3,5,0.328125,-0.250007,20.000000,0.072266,0.320312
3,6,0.234375,-0.125003,35.000000,0.037109,0.232422
3,7,0.281250,-0.125003,81.000000,0.052734,0.275391
3,8,0.328125,-0.125003,65.000000,0.062500,0.322266
4,1,0.234375,0.125003,43.000000,0.037109,0.232422
4,2,0.281250,0.125003,104.000000,0.044922,0.277344
4,3,0.328125,0.125003,90.000000,0.050781,0.324219
4,4,0.375000,0.125003,25.000000,0.046875,0.373047
4,5,0.281250,0.250007,34.000000,0.044922,0.277344
4,6,0.328125,0.250007,29.000000,0.050781,0.324219
4,7,0.234375,-0.250007,15.000000,0.044922,0.230469
4,8,0.281250,-0.250007,37.000000,0.052734,0.275391
4,9,0.328125,-0.250007,31.000000,0.062500,0.322266
4,10,0.234375,-0.125003,52.000000,0.037109,0.232422
4,11,0.281250,-0.125003,122.000000,0.044922,0.277344
4,12,0.328125,-0.125003,103.000000,0.050781,0.324219
4,13,0.375000,-0.125003,27.000000,0.046875,0.373047
5,1,0.281250,0.000000,15.000000,0.052734,0.275391
5,2,0.328125,0.000000,12.000000,0.062500,0.322266
5,3,0.281250,0.125003,46.000000,0.070312,0.271484
5,4,0.328125,0.125003,35.000000,0.082031,0.318359
5,5,0.281250,-0.250007,21.000000,0.080078,0.269531
5,6,0.281250,-0.125003,68.000000,0.062500,0.275391
5,7,0.328125,-0.125003,51.000000,0.082031,0.318359
5,8,0.281250,0.125003,38.000000,-0.027344,0.279297
5,9,0.328125,0.125003,33.000000,-0.031250,0.326172
5,10,0.281250,-0.250007,17.000000,-0.027344,0.279297
5,11,0.328125,-0.125003,40.000000,-0.041016,0.326172
6,1,0.281250,0.000000,15.000000,0.052734,0.275391
6,2,0.328125,0.000000,12.000000,0.062500,0.322266
6,3,0.281250,0.125003,46.000000,0.070312,0.271484
6,4,0.328125,0.125003,35.000000,0.082031,0.318359
6,5,0.281250,-0.250007,21.000000,0.080078,0.269531
6,6,0.281250,-0.125003,68.000000,0.062500,0.275391
6,7,0.328125,-0.125003,51.000000,0.082031,0.318359
6,8,0.281250,0.125003,38.000000,-0.027344,0.279297
6,9,0.328125,0.125003,33.000000,-0.031250,0.326172
6,10,0.281250,-0.250007,17.000000,-0.027344,0.279297
6,11,0.328125,-0.125003,40.000000,-0.041016,0.326172
7,1,0.234375,0.000000,72.000000,0.050781,0.228516
7,2,0.281250,0.000000,156.000000,0.070312,0.271484
7,3,0.328125,0.000000,123.000000,0.082031,0.318359
7,4,0.375000,0.000000,30.000000,0.093750,0.363281
