FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,29.000000,0.132812,0.593750
1,2,0.609375,0.125003,182.000000,0.115234,0.599609
1,3,0.609375,0.250007,59.000000,0.115234,0.599609
1,4,0.609375,-0.250007,77.000000,0.132812,0.593750
1,5,0.562500,-0.125003,62.000000,0.105469,0.552734
1,6,0.609375,-0.125003,232.000000,0.115234,0.599609
2,1,0.609375,0.000000,29.000000,0.132812,0.593750
2,2,0.609375,0.125003,182.000000,0.115234,0.599609
2,3,0.609375,0.250007,59.000000,0.115234,0.599609
2,4,0.609375,-0.250007,77.000000,0.132812,0.593750
2,5,0.562500,-0.125003,62.000000,0.105469,0.552734
2,6,0.609375,-0.125003,232.000000,0.115234,0.599609
3,1,0.609375,0.000000,29.000000,0.132812,0.593750
3,2,0.609375,0.125003,182.000000,0.115234,0.599609
3,3,0.609375,0.250007,59.000000,0.115234,0.599609
3,4,0.609375,-0.250007,77.000000,0.132812,0.593750
3,5,0.562500,-0.125003,62.000000,0.105469,0.552734
3,6,0.609375,-0.125003,232.000000,0.115234,0.599609
4,1,0.609375,0.125003,101.000000,0.115234,0.599609
4,2,0.609375,0.250007,34.000000,0.115234,0.599609
4,3,0.609375,-0.250007,36.000000,0.132812,0.593750
4,4,0.609375,-0.125003,112.000000,0.115234,0.599609
5,1,0.140625,0.125003,47.000000,0.013672,0.140625
5,2,0.187500,0.125003,90.000000,0.017578,0.187500
6,1,0.609375,0.125003,100.000000,0.115234,0.599609
6,2,0.609375,0.250007,33.000000,0.115234,0.599609
6,3,0.609375,-0.125003,92.000000,0.115234,0.599609
7,1,0.609375,-0.250007,37.000000,0.132812,0.593750
8,1,0.140625,0.000000,81.000000,0.009766,0.140625
8,2,0.187500,0.000000,159.000000,0.011719,0.187500
8,3,0.234375,0.000000,110.000000,0.015625,0.234375
8,4,0.140625,-0.250007,70.000000,0.013672,0.140625
8,5,0.187500,-0.250007,139.000000,0.017578,0.187500
8,6,0.234375,-0.250007,98.000000,0.021484,0.232422
8,7,0.140625,-0.125003,194.000000,0.009766,0.140625
8,8,0.187500,-0.125003,380.000000,0.011719,0.187500
8,9,0.234375,-0.125003,266.000000,0.015625,0.234375
8,10,0.609375,-0.125003,102.000000,0.115234,0.599609
8,11,0.140625,-0.250007,52.000000,-0.039062,0.134766
8,12,0.187500,-0.250007,104.000000,-0.052734,0.179688
8,13,0.234375,-0.250007,71.000000,-0.066406,0.224609
9,1,0.140625,0.000000,130.000000,0.003906,0.140625
9,2,0.187500,0.000000,231.000000,0.005859,0.187500
9,3,0.234375,0.000000,148.000000,0.007812,0.234375
9,4,0.140625,-0.250007,106.000000,0.009766,0.140625
9,5,0.187500,-0.250007,189.000000,0.011719,0.187500
9,6,0.234375,-0.250007,124.000000,0.015625,0.234375
9,7,0.140625,-0.125003,249.000000,0.003906,0.140625
9,8,0.187500,-0.125003,441.000000,0.005859,0.187500
9,9,0.234375,-0.125003,290.000000,0.007812,0.234375
9,10,0.140625,-0.250007,79.000000,-0.044922,0.132812
9,11,0.187500,-0.250007,138.000000,-0.058594,0.177734
9,12,0.234375,-0.250007,89.000000,-0.074219,0.222656
10,1,0.140625,0.000000,102.000000,-0.017578,0.138672
10,2,0.187500,0.000000,181.000000,-0.029297,0.185547
10,3,0.187500,0.125003,279.000000,-0.035156,0.183594
10,4,0.609375,0.125003,226.000000,-0.132812,0.593750
10,5,0.140625,0.250007,177.000000,-0.031250,0.136719
10,6,0.187500,0.250007,342.000000,-0.041016,0.183594
10,7,0.234375,0.250007,252.000000,-0.044922,0.230469
10,8,0.140625,0.375010,118.000000,-0.031250,0.136719
10,9,0.187500,0.375010,236.000000,-0.041016,0.183594
