FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,15.000000,0.072266,0.320312
1,2,0.375000,0.000000,10.000000,0.082031,0.365234
1,3,0.281250,0.125003,29.000000,0.080078,0.269531
1,4,0.328125,0.125003,47.000000,0.062500,0.322266
1,5,0.375000,0.125003,42.000000,0.046875,0.373047
2,1,0.328125,0.000000,15.000000,0.072266,0.320312
2,2,0.375000,0.000000,10.000000,0.082031,0.365234
2,3,0.281250,0.125003,29.000000,0.080078,0.269531
2,4,0.328125,0.125003,47.000000,0.062500,0.322266
2,5,0.375000,0.125003,42.000000,0.046875,0.373047
3,1,0.328125,0.000000,15.000000,0.072266,0.320312
3,2,0.375000,0.000000,10.000000,0.082031,0.365234
3,3,0.281250,0.125003,29.000000,0.080078,0.269531
3,4,0.328125,0.125003,47.000000,0.062500,0.322266
3,5,0.375000,0.125003,42.000000,0.046875,0.373047
4,1,0.328125,0.125003,42.000000,0.123047,0.304688
4,2,0.281250,-0.125003,34.000000,0.105469,0.261719
4,3,0.328125,-0.125003,59.000000,0.123047,0.304688
4,4,0.328125,0.125003,32.000000,0.021484,0.328125
5,1,0.328125,0.125003,42.000000,0.123047,0.304688
5,2,0.281250,-0.125003,34.000000,0.105469,0.261719
5,3,0.328125,-0.125003,59.000000,0.123047,0.304688
5,4,0.328125,0.125003,32.000000,0.021484,0.328125
6,1,0.328125,0.125003,33.000000,0.082031,0.318359
6,2,0.375000,0.125003,35.000000,0.082031,0.365234
6,3,0.328125,-0.125003,31.000000,0.091797,0.314453
6,4,0.375000,-0.125003,33.000000,0.093750,0.363281
7,1,0.328125,0.125003,33.000000,0.082031,0.318359
7,2,0.375000,0.125003,35.000000,0.082031,0.365234
7,3,0.328125,-0.125003,31.000000,0.091797,0.314453
7,4,0.375000,-0.125003,33.000000,0.093750,0.363281
8,1,0.328125,0.125003,29.000000,0.103516,0.312500
8,2,0.328125,-0.125003,34.000000,0.113281,0.308594
9,1,0.328125,0.125003,29.000000,0.103516,0.312500
9,2,0.328125,-0.125003,34.000000,0.113281,0.308594
10,1,0.328125,0.125003,56.000000,0.113281,0.308594
10,2,0.375000,0.125003,45.000000,0.128906,0.351562
10,3,0.328125,-0.250007,23.000000,0.132812,0.300781
10,4,0.375000,-0.250007,19.000000,0.164062,0.337891
10,5,0.328125,-0.125003,71.000000,0.123047,0.304688
10,6,0.375000,-0.125003,58.000000,0.140625,0.347656
11,1,0.281250,0.000000,12.000000,0.132812,0.248047
11,2,0.328125,0.000000,28.000000,0.154297,0.289062
11,3,0.375000,0.000000,22.000000,0.046875,0.373047
11,4,0.281250,0.125003,50.000000,0.044922,0.277344
11,5,0.328125,0.125003,107.000000,0.050781,0.324219
11,6,0.375000,0.125003,89.000000,0.058594,0.371094
11,7,0.281250,-0.250007,22.000000,0.044922,0.277344
11,8,0.328125,-0.250007,49.000000,0.050781,0.324219
11,9,0.375000,-0.250007,40.000000,0.070312,0.369141
11,10,0.281250,-0.125003,66.000000,0.044922,0.277344
11,11,0.328125,-0.125003,143.000000,0.050781,0.324219
11,12,0.375000,-0.125003,117.000000,0.058594,0.371094
11,13,0.421875,-0.125003,32.000000,0.066406,0.416016
