FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,13.000000,0.052734,0.275391
1,2,0.328125,0.000000,23.000000,0.062500,0.322266
1,3,0.375000,0.000000,15.000000,0.070312,0.369141
1,4,0.281250,0.125003,62.000000,0.052734,0.275391
1,5,0.328125,0.125003,109.000000,0.062500,0.322266
1,6,0.375000,0.125003,70.000000,0.070312,0.369141
1,7,0.281250,0.250007,20.000000,0.044922,0.277344
1,8,0.328125,0.250007,37.000000,0.062500,0.322266
1,9,0.375000,0.250007,24.000000,0.070312,0.369141
1,10,0.281250,-0.125003,55.000000,0.052734,0.275391
1,11,0.328125,-0.125003,96.000000,0.062500,0.322266
1,12,0.375000,-0.125003,61.000000,0.070312,0.369141
2,1,0.281250,0.125003,128.000000,0.052734,0.275391
2,2,0.328125,0.125003,220.000000,0.062500,0.322266
2,3,0.375000,0.125003,138.000000,0.070312,0.369141
2,4,0.281250,0.250007,43.000000,0.044922,0.277344
2,5,0.328125,0.250007,74.000000,0.062500,0.322266
2,6,0.375000,0.250007,46.000000,0.070312,0.369141
2,7,0.281250,-0.250007,31.000000,0.062500,0.275391
2,8,0.328125,-0.250007,55.000000,0.072266,0.320312
2,9,0.375000,-0.250007,35.000000,0.082031,0.365234
2,10,0.281250,-0.125003,106.000000,0.052734,0.275391
2,11,0.328125,-0.125003,182.000000,0.062500,0.322266
2,12,0.375000,-0.125003,115.000000,0.070312,0.369141
3,1,0.281250,0.125003,94.000000,0.044922,0.277344
3,2,0.328125,0.125003,158.000000,0.062500,0.322266
3,3,0.375000,0.125003,97.000000,0.058594,0.371094
3,4,0.281250,0.250007,31.000000,0.044922,0.277344
3,5,0.328125,0.250007,53.000000,0.050781,0.324219
3,6,0.375000,0.250007,31.000000,0.058594,0.371094
3,7,0.281250,-0.250007,24.000000,0.062500,0.275391
3,8,0.328125,-0.250007,42.000000,0.072266,0.320312
3,9,0.375000,-0.250007,26.000000,0.082031,0.365234
3,10,0.281250,-0.125003,82.000000,0.044922,0.277344
3,11,0.328125,-0.125003,139.000000,0.062500,0.322266
3,12,0.375000,-0.125003,87.000000,0.070312,0.369141
4,1,0.281250,0.125003,69.000000,0.044922,0.277344
4,2,0.328125,0.125003,122.000000,0.050781,0.324219
4,3,0.375000,0.125003,84.000000,0.058594,0.371094
4,4,0.281250,0.250007,24.000000,0.044922,0.277344
4,5,0.328125,0.250007,42.000000,0.050781,0.324219
4,6,0.375000,0.250007,28.000000,0.058594,0.371094
4,7,0.281250,-0.250007,19.000000,0.062500,0.275391
4,8,0.328125,-0.250007,35.000000,0.072266,0.320312
4,9,0.375000,-0.250007,23.000000,0.082031,0.365234
4,10,0.281250,-0.125003,62.000000,0.044922,0.277344
4,11,0.328125,-0.125003,111.000000,0.050781,0.324219
4,12,0.375000,-0.125003,75.000000,0.058594,0.371094
5,1,0.281250,0.125003,69.000000,0.044922,0.277344
5,2,0.328125,0.125003,122.000000,0.050781,0.324219
5,3,0.375000,0.125003,84.000000,0.058594,0.371094
5,4,0.281250,0.250007,24.000000,0.044922,0.277344
5,5,0.328125,0.250007,42.000000,0.050781,0.324219
5,6,0.375000,0.250007,28.000000,0.058594,0.371094
5,7,0.281250,-0.250007,19.000000,0.062500,0.275391
5,8,0.328125,-0.250007,35.000000,0.072266,0.320312
5,9,0.375000,-0.250007,23.000000,0.082031,0.365234
5,10,0.281250,-0.125003,62.000000,0.044922,0.277344
5,11,0.328125,-0.125003,111.000000,0.050781,0.324219
5,12,0.375000,-0.125003,75.000000,0.058594,0.371094
6,1,0.281250,0.125003,56.000000,0.044922,0.277344
6,2,0.328125,0.125003,108.000000,0.050781,0.324219
6,3,0.375000,0.125003,81.000000,0.058594,0.371094
6,4,0.421875,0.125003,22.000000,0.066406,0.416016
6,5,0.281250,0.250007,18.000000,0.035156,0.279297
6,6,0.328125,0.250007,36.000000,0.050781,0.324219
6,7,0.375000,0.250007,26.000000,0.046875,0.373047
6,8,0.281250,-0.250007,15.000000,0.062500,0.275391
6,9,0.328125,-0.250007,28.000000,0.062500,0.322266
6,10,0.375000,-0.250007,22.000000,0.070312,0.369141
6,11,0.281250,-0.125003,49.000000,0.044922,0.277344
6,12,0.328125,-0.125003,95.000000,0.050781,0.324219
6,13,0.375000,-0.125003,72.000000,0.058594,0.371094
6,14,0.421875,-0.125003,20.000000,0.066406,0.416016
7,1,0.281250,0.125003,56.000000,0.044922,0.277344
7,2,0.328125,0.125003,108.000000,0.050781,0.324219
7,3,0.375000,0.125003,81.000000,0.058594,0.371094
7,4,0.421875,0.125003,22.000000,0.066406,0.416016
7,5,0.281250,0.250007,18.000000,0.035156,0.279297
7,6,0.328125,0.250007,36.000000,0.050781,0.324219
7,7,0.375000,0.250007,26.000000,0.046875,0.373047
7,8,0.281250,-0.250007,15.000000,0.062500,0.275391
7,9,0.328125,-0.250007,28.000000,0.062500,0.322266
7,10,0.375000,-0.250007,22.000000,0.070312,0.369141
7,11,0.281250,-0.125003,49.000000,0.044922,0.277344
7,12,0.328125,-0.125003,95.000000,0.050781,0.324219
7,13,0.375000,-0.125003,72.000000,0.058594,0.371094
7,14,0.421875,-0.125003,20.000000,0.066406,0.416016
8,1,0.281250,0.125003,66.000000,0.052734,0.275391
8,2,0.328125,0.125003,123.000000,0.062500,0.322266
8,3,0.375000,0.125003,89.000000,0.070312,0.369141
8,4,0.421875,0.125003,23.000000,0.066406,0.416016
8,5,0.281250,0.250007,22.000000,0.044922,0.277344
8,6,0.328125,0.250007,41.000000,0.062500,0.322266
8,7,0.375000,0.250007,30.000000,0.058594,0.371094
8,8,0.281250,-0.250007,20.000000,0.062500,0.275391
8,9,0.328125,-0.250007,37.000000,0.072266,0.320312
8,10,0.375000,-0.250007,26.000000,0.082031,0.365234
8,11,0.281250,-0.125003,66.000000,0.052734,0.275391
8,12,0.328125,-0.125003,120.000000,0.062500,0.322266
8,13,0.375000,-0.125003,85.000000,0.070312,0.369141
8,14,0.421875,-0.125003,20.000000,0.080078,0.414062
9,1,0.281250,0.000000,14.000000,0.035156,0.279297
9,2,0.328125,0.000000,27.000000,0.050781,0.324219
9,3,0.375000,0.000000,18.000000,0.058594,0.371094
9,4,0.281250,0.125003,35.000000,0.035156,0.279297
9,5,0.328125,0.125003,62.000000,0.041016,0.326172
9,6,0.375000,0.125003,39.000000,0.046875,0.373047
9,7,0.281250,-0.125003,40.000000,0.035156,0.279297
9,8,0.328125,-0.125003,69.000000,0.041016,0.326172
9,9,0.375000,-0.125003,42.000000,0.046875,0.373047
10,1,0.281250,0.000000,14.000000,0.035156,0.279297
10,2,0.328125,0.000000,27.000000,0.050781,0.324219
10,3,0.375000,0.000000,18.000000,0.058594,0.371094
10,4,0.281250,0.125003,35.000000,0.035156,0.279297
10,5,0.328125,0.125003,62.000000,0.041016,0.326172
10,6,0.375000,0.125003,39.000000,0.046875,0.373047
10,7,0.281250,-0.125003,40.000000,0.035156,0.279297
10,8,0.328125,-0.125003,69.000000,0.041016,0.326172
10,9,0.375000,-0.125003,42.000000,0.046875,0.373047
11,1,0.281250,0.000000,14.000000,0.035156,0.279297
11,2,0.328125,0.000000,27.000000,0.050781,0.324219
11,3,0.375000,0.000000,18.000000,0.058594,0.371094
11,4,0.281250,0.125003,35.000000,0.035156,0.279297
11,5,0.328125,0.125003,62.000000,0.041016,0.326172
11,6,0.375000,0.125003,39.000000,0.046875,0.373047
11,7,0.281250,-0.125003,40.000000,0.035156,0.279297
11,8,0.328125,-0.125003,69.000000,0.041016,0.326172
11,9,0.375000,-0.125003,42.000000,0.046875,0.373047
12,1,0.234375,0.000000,37.000000,0.058594,0.226562
12,2,0.281250,0.000000,202.000000,0.070312,0.271484
12,3,0.328125,0.000000,318.000000,0.082031,0.318359
12,4,0.375000,0.000000,182.000000,0.082031,0.365234
12,5,0.421875,0.000000,26.000000,0.080078,0.414062
12,6,0.234375,0.125003,52.000000,0.044922,0.230469
12,7,0.281250,0.125003,309.000000,0.052734,0.275391
12,8,0.328125,0.125003,515.000000,0.062500,0.322266
12,9,0.375000,0.125003,313.000000,0.070312,0.369141
12,10,0.421875,0.125003,49.000000,0.066406,0.416016
12,11,0.234375,0.250007,16.000000,0.044922,0.230469
12,12,0.281250,0.250007,99.000000,0.052734,0.275391
12,13,0.328125,0.250007,166.000000,0.062500,0.322266
12,14,0.375000,0.250007,100.000000,0.070312,0.369141
12,15,0.421875,0.250007,16.000000,0.066406,0.416016
12,16,0.234375,-0.250007,39.000000,0.066406,0.224609
12,17,0.281250,-0.250007,216.000000,0.070312,0.271484
12,18,0.328125,-0.250007,351.000000,0.082031,0.318359
12,19,0.375000,-0.250007,207.000000,0.093750,0.363281
12,20,0.421875,-0.250007,31.000000,0.091797,0.412109
12,21,0.234375,-0.125003,112.000000,0.050781,0.228516
12,22,0.281250,-0.125003,629.000000,0.062500,0.275391
12,23,0.328125,-0.125003,1023.000000,0.072266,0.320312
12,24,0.375000,-0.125003,606.000000,0.082031,0.365234
12,25,0.421875,-0.125003,93.000000,0.080078,0.414062
13,1,0.234375,0.000000,73.000000,0.066406,0.224609
13,2,0.281250,0.000000,393.000000,0.097656,0.263672
13,3,0.328125,0.000000,623.000000,0.123047,0.304688
13,4,0.375000,0.000000,358.000000,0.140625,0.347656
13,5,0.421875,0.000000,49.000000,0.158203,0.390625
13,6,0.281250,0.125003,205.000000,0.027344,0.279297
13,7,0.328125,0.125003,364.000000,0.031250,0.326172
13,8,0.375000,0.125003,228.000000,0.035156,0.373047
13,9,0.421875,0.125003,41.000000,0.039062,0.419922
13,10,0.281250,0.250007,64.000000,0.017578,0.281250
13,11,0.328125,0.250007,114.000000,0.031250,0.326172
13,12,0.375000,0.250007,71.000000,0.035156,0.373047
13,13,0.234375,-0.250007,59.000000,0.080078,0.220703
13,14,0.281250,-0.250007,319.000000,0.105469,0.261719
13,15,0.328125,-0.250007,508.000000,0.132812,0.300781
13,16,0.375000,-0.250007,292.000000,0.152344,0.341797
13,17,0.421875,-0.250007,40.000000,0.171875,0.384766
13,18,0.234375,-0.125003,134.000000,0.066406,0.224609
13,19,0.281250,-0.125003,744.000000,0.097656,0.263672
13,20,0.328125,-0.125003,1201.000000,0.123047,0.304688
13,21,0.375000,-0.125003,698.000000,0.140625,0.347656
13,22,0.421875,-0.125003,98.000000,0.158203,0.390625
