FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,22.000000,0.041016,0.183594
1,2,0.234375,0.000000,18.000000,-0.007812,0.234375
1,3,0.281250,0.000000,33.000000,0.017578,0.281250
1,4,0.328125,0.000000,22.000000,0.031250,0.326172
1,5,0.281250,0.125003,68.000000,0.017578,0.281250
1,6,0.187500,-0.250007,20.000000,0.046875,0.181641
1,7,0.281250,-0.250007,41.000000,0.027344,0.279297
1,8,0.328125,-0.250007,26.000000,0.041016,0.326172
1,9,0.187500,-0.125003,61.000000,0.041016,0.183594
1,10,0.234375,-0.125003,67.000000,-0.007812,0.234375
1,11,0.281250,-0.125003,123.000000,0.017578,0.281250
1,12,0.328125,-0.125003,80.000000,0.031250,0.326172
1,13,0.234375,0.000000,14.000000,0.066406,0.224609
1,14,0.187500,-0.250007,16.000000,-0.017578,0.187500
2,1,0.187500,0.000000,22.000000,0.041016,0.183594
2,2,0.234375,0.000000,18.000000,-0.007812,0.234375
2,3,0.281250,0.000000,33.000000,0.017578,0.281250
2,4,0.328125,0.000000,22.000000,0.031250,0.326172
2,5,0.281250,0.125003,68.000000,0.017578,0.281250
2,6,0.187500,-0.250007,20.000000,0.046875,0.181641
2,7,0.281250,-0.250007,41.000000,0.027344,0.279297
2,8,0.328125,-0.250007,26.000000,0.041016,0.326172
2,9,0.187500,-0.125003,61.000000,0.041016,0.183594
2,10,0.234375,-0.125003,67.000000,-0.007812,0.234375
2,11,0.281250,-0.125003,123.000000,0.017578,0.281250
2,12,0.328125,-0.125003,80.000000,0.031250,0.326172
2,13,0.234375,0.000000,14.000000,0.066406,0.224609
2,14,0.187500,-0.250007,16.000000,-0.017578,0.187500
3,1,0.187500,0.000000,22.000000,0.041016,0.183594
3,2,0.234375,0.000000,18.000000,-0.007812,0.234375
3,3,0.281250,0.000000,33.000000,0.017578,0.281250
3,4,0.328125,0.000000,22.000000,0.031250,0.326172
3,5,0.281250,0.125003,68.000000,0.017578,0.281250
3,6,0.187500,-0.250007,20.000000,0.046875,0.181641
3,7,0.281250,-0.250007,41.000000,0.027344,0.279297
3,8,0.328125,-0.250007,26.000000,0.041016,0.326172
3,9,0.187500,-0.125003,61.000000,0.041016,0.183594
3,10,0.234375,-0.125003,67.000000,-0.007812,0.234375
3,11,0.281250,-0.125003,123.000000,0.017578,0.281250
3,12,0.328125,-0.125003,80.000000,0.031250,0.326172
3,13,0.234375,0.000000,14.000000,0.066406,0.224609
3,14,0.187500,-0.250007,16.000000,-0.017578,0.187500
4,1,0.187500,0.000000,22.000000,0.041016,0.183594
4,2,0.234375,0.000000,18.000000,-0.007812,0.234375
4,3,0.281250,0.000000,33.000000,0.017578,0.281250
4,4,0.328125,0.000000,22.000000,0.031250,0.326172
4,5,0.281250,0.125003,68.000000,0.017578,0.281250
4,6,0.187500,-0.250007,20.000000,0.046875,0.181641
4,7,0.281250,-0.250007,41.000000,0.027344,0.279297
4,8,0.328125,-0.250007,26.000000,0.041016,0.326172
4,9,0.187500,-0.125003,61.000000,0.041016,0.183594
4,10,0.234375,-0.125003,67.000000,-0.007812,0.234375
4,11,0.281250,-0.125003,123.000000,0.017578,0.281250
4,12,0.328125,-0.125003,80.000000,0.031250,0.326172
4,13,0.234375,0.000000,14.000000,0.066406,0.224609
4,14,0.187500,-0.250007,16.000000,-0.017578,0.187500
5,1,0.187500,0.000000,22.000000,0.041016,0.183594
5,2,0.234375,0.000000,18.000000,-0.007812,0.234375
5,3,0.281250,0.000000,33.000000,0.017578,0.281250
5,4,0.328125,0.000000,22.000000,0.031250,0.326172
5,5,0.281250,0.125003,68.000000,0.017578,0.281250
5,6,0.187500,-0.250007,20.000000,0.046875,0.181641
5,7,0.281250,-0.250007,41.000000,0.027344,0.279297
5,8,0.328125,-0.250007,26.000000,0.041016,0.326172
5,9,0.187500,-0.125003,61.000000,0.041016,0.183594
5,10,0.234375,-0.125003,67.000000,-0.007812,0.234375
5,11,0.281250,-0.125003,123.000000,0.017578,0.281250
5,12,0.328125,-0.125003,80.000000,0.031250,0.326172
5,13,0.234375,0.000000,14.000000,0.066406,0.224609
5,14,0.187500,-0.250007,16.000000,-0.017578,0.187500
6,1,0.609375,0.125003,22.000000,0.152344,0.589844
6,2,0.609375,-0.125003,20.000000,0.152344,0.589844
7,1,0.609375,0.125003,27.000000,0.152344,0.589844
7,2,0.609375,-0.125003,24.000000,0.152344,0.589844
8,1,0.609375,0.125003,27.000000,0.152344,0.589844
8,2,0.609375,-0.125003,24.000000,0.152344,0.589844
9,1,0.609375,0.125003,23.000000,0.152344,0.589844
9,2,0.609375,-0.125003,22.000000,0.152344,0.589844
10,1,0.187500,0.000000,24.000000,0.041016,0.183594
10,2,0.234375,0.000000,21.000000,0.050781,0.228516
10,3,0.187500,0.125003,54.000000,0.041016,0.183594
10,4,0.234375,0.125003,58.000000,0.044922,0.230469
10,5,0.187500,-0.250007,30.000000,0.046875,0.181641
10,6,0.234375,-0.250007,30.000000,0.058594,0.226562
10,7,0.187500,-0.125003,95.000000,0.041016,0.183594
10,8,0.234375,-0.125003,94.000000,0.050781,0.228516
10,9,0.234375,0.125003,43.000000,-0.037109,0.232422
10,10,0.187500,-0.250007,25.000000,-0.023438,0.185547
10,11,0.234375,-0.250007,26.000000,-0.029297,0.232422
11,1,0.609375,-0.125003,78.000000,0.132812,0.593750
12,1,0.609375,-0.125003,78.000000,0.132812,0.593750
13,1,0.187500,0.000000,184.000000,0.000000,0.187500
13,2,0.234375,0.000000,119.000000,-0.087891,0.216797
13,3,0.281250,0.000000,119.000000,-0.087891,0.267578
13,4,0.328125,0.000000,137.000000,0.021484,0.328125
13,5,0.140625,0.125003,202.000000,-0.003906,0.140625
