FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,19.000000,0.074219,0.222656
1,2,0.281250,0.000000,62.000000,0.087891,0.267578
1,3,0.328125,0.000000,65.000000,0.103516,0.312500
1,4,0.375000,0.000000,22.000000,0.117188,0.355469
1,5,0.234375,0.125003,39.000000,0.066406,0.224609
1,6,0.281250,0.125003,125.000000,0.080078,0.269531
1,7,0.328125,0.125003,133.000000,0.091797,0.314453
1,8,0.375000,0.125003,49.000000,0.105469,0.359375
1,9,0.281250,0.250007,41.000000,0.080078,0.269531
1,10,0.328125,0.250007,43.000000,0.091797,0.314453
1,11,0.234375,-0.250007,24.000000,0.080078,0.220703
1,12,0.281250,-0.250007,77.000000,0.097656,0.263672
1,13,0.328125,-0.250007,81.000000,0.113281,0.308594
1,14,0.375000,-0.250007,29.000000,0.117188,0.355469
1,15,0.234375,-0.125003,73.000000,0.074219,0.222656
1,16,0.281250,-0.125003,232.000000,0.080078,0.269531
1,17,0.328125,-0.125003,245.000000,0.091797,0.314453
1,18,0.375000,-0.125003,89.000000,0.105469,0.359375
1,19,0.234375,-0.250007,17.000000,-0.007812,0.234375
1,20,0.375000,-0.250007,22.000000,-0.011719,0.375000
2,1,0.281250,0.000000,19.000000,0.080078,0.269531
2,2,0.328125,0.000000,22.000000,0.091797,0.314453
2,3,0.375000,0.000000,8.000000,0.093750,0.363281
2,4,0.281250,0.125003,54.000000,0.080078,0.269531
2,5,0.328125,0.125003,59.000000,0.091797,0.314453
2,6,0.281250,-0.250007,16.000000,0.087891,0.267578
2,7,0.328125,-0.250007,18.000000,0.103516,0.312500
2,8,0.281250,-0.125003,55.000000,0.080078,0.269531
2,9,0.328125,-0.125003,61.000000,0.091797,0.314453
2,10,0.281250,-0.250007,12.000000,-0.017578,0.281250
2,11,0.328125,-0.250007,14.000000,-0.031250,0.326172
3,1,0.281250,0.000000,19.000000,0.080078,0.269531
3,2,0.328125,0.000000,22.000000,0.091797,0.314453
3,3,0.375000,0.000000,8.000000,0.093750,0.363281
3,4,0.281250,0.125003,54.000000,0.080078,0.269531
3,5,0.328125,0.125003,59.000000,0.091797,0.314453
