FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,58.000000,0.035156,0.279297
2,1,0.281250,0.125003,58.000000,0.035156,0.279297
3,1,0.281250,0.000000,98.000000,0.097656,0.263672
3,2,0.328125,0.000000,89.000000,0.113281,0.308594
3,3,0.234375,0.125003,87.000000,0.080078,0.220703
3,4,0.281250,0.125003,227.000000,0.097656,0.263672
3,5,0.328125,0.125003,205.000000,0.113281,0.308594
3,6,0.234375,0.250007,28.000000,0.080078,0.220703
3,7,0.281250,0.250007,74.000000,0.097656,0.263672
3,8,0.328125,0.250007,66.000000,0.113281,0.308594
3,9,0.234375,-0.250007,49.000000,0.087891,0.216797
3,10,0.281250,-0.250007,128.000000,0.105469,0.261719
3,11,0.328125,-0.250007,115.000000,0.123047,0.304688
3,12,0.234375,-0.125003,151.000000,0.080078,0.220703
3,13,0.281250,-0.125003,393.000000,0.097656,0.263672
3,14,0.328125,-0.125003,355.000000,0.113281,0.308594
3,15,0.234375,-0.250007,39.000000,0.000000,0.234375
3,16,0.281250,-0.250007,99.000000,0.000000,0.281250
3,17,0.328125,-0.250007,91.000000,0.000000,0.328125
4,1,0.281250,0.000000,98.000000,0.097656,0.263672
4,2,0.328125,0.000000,89.000000,0.113281,0.308594
4,3,0.234375,0.125003,87.000000,0.080078,0.220703
4,4,0.281250,0.125003,227.000000,0.097656,0.263672
4,5,0.328125,0.125003,205.000000,0.113281,0.308594
4,6,0.234375,0.250007,28.000000,0.080078,0.220703
4,7,0.281250,0.250007,74.000000,0.097656,0.263672
4,8,0.328125,0.250007,66.000000,0.113281,0.308594
4,9,0.234375,-0.250007,49.000000,0.087891,0.216797
4,10,0.281250,-0.250007,128.000000,0.105469,0.261719
4,11,0.328125,-0.250007,115.000000,0.123047,0.304688
4,12,0.234375,-0.125003,151.000000,0.080078,0.220703
4,13,0.281250,-0.125003,393.000000,0.097656,0.263672
4,14,0.328125,-0.125003,355.000000,0.113281,0.308594
4,15,0.234375,-0.250007,39.000000,0.000000,0.234375
4,16,0.281250,-0.250007,99.000000,0.000000,0.281250
4,17,0.328125,-0.250007,91.000000,0.000000,0.328125
5,1,0.234375,0.000000,57.000000,0.074219,0.222656
5,2,0.281250,0.000000,146.000000,0.087891,0.267578
5,3,0.328125,0.000000,130.000000,0.103516,0.312500
5,4,0.375000,0.000000,39.000000,0.117188,0.355469
5,5,0.234375,0.125003,156.000000,0.066406,0.224609
5,6,0.281250,0.125003,396.000000,0.080078,0.269531
5,7,0.328125,0.125003,353.000000,0.091797,0.314453
5,8,0.375000,0.125003,103.000000,0.105469,0.359375
5,9,0.234375,0.250007,51.000000,0.066406,0.224609
5,10,0.281250,0.250007,128.000000,0.070312,0.271484
5,11,0.328125,0.250007,114.000000,0.082031,0.318359
5,12,0.234375,-0.250007,82.000000,0.074219,0.222656
5,13,0.281250,-0.250007,209.000000,0.087891,0.267578
5,14,0.328125,-0.250007,186.000000,0.103516,0.312500
5,15,0.375000,-0.250007,55.000000,0.117188,0.355469
5,16,0.234375,-0.125003,252.000000,0.066406,0.224609
5,17,0.281250,-0.125003,642.000000,0.080078,0.269531
5,18,0.328125,-0.125003,572.000000,0.091797,0.314453
5,19,0.375000,-0.125003,170.000000,0.105469,0.359375
6,1,0.234375,0.000000,62.000000,0.066406,0.224609
6,2,0.281250,0.000000,153.000000,0.080078,0.269531
6,3,0.328125,0.000000,133.000000,0.091797,0.314453
6,4,0.234375,0.125003,196.000000,0.058594,0.226562
6,5,0.281250,0.125003,480.000000,0.070312,0.271484
6,6,0.328125,0.125003,413.000000,0.082031,0.318359
6,7,0.375000,0.125003,115.000000,0.093750,0.363281
6,8,0.234375,0.250007,63.000000,0.058594,0.226562
6,9,0.281250,0.250007,156.000000,0.070312,0.271484
6,10,0.328125,0.250007,134.000000,0.082031,0.318359
