FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,20.000000,0.080078,0.269531
1,2,0.328125,0.000000,15.000000,0.082031,0.318359
1,3,0.234375,0.125003,56.000000,0.037109,0.232422
1,4,0.281250,0.125003,117.000000,0.044922,0.277344
1,5,0.328125,0.125003,92.000000,0.041016,0.326172
1,6,0.234375,-0.250007,20.000000,0.050781,0.228516
1,7,0.281250,-0.250007,42.000000,0.052734,0.275391
1,8,0.328125,-0.250007,34.000000,0.062500,0.322266
1,9,0.234375,-0.125003,69.000000,0.044922,0.230469
1,10,0.281250,-0.125003,143.000000,0.044922,0.277344
1,11,0.328125,-0.125003,114.000000,0.050781,0.324219
1,12,0.375000,-0.125003,30.000000,0.035156,0.373047
1,13,0.281250,-0.250007,31.000000,-0.062500,0.275391
1,14,0.328125,-0.250007,25.000000,-0.072266,0.320312
2,1,0.234375,0.000000,17.000000,0.044922,0.230469
2,2,0.281250,0.000000,35.000000,0.052734,0.275391
2,3,0.328125,0.000000,25.000000,0.050781,0.324219
2,4,0.234375,0.125003,54.000000,0.029297,0.232422
2,5,0.281250,0.125003,115.000000,0.035156,0.279297
2,6,0.328125,0.125003,86.000000,0.031250,0.326172
2,7,0.234375,-0.250007,27.000000,0.044922,0.230469
2,8,0.281250,-0.250007,56.000000,0.044922,0.277344
2,9,0.328125,-0.250007,42.000000,0.050781,0.324219
2,10,0.234375,-0.125003,85.000000,0.037109,0.232422
2,11,0.281250,-0.125003,174.000000,0.035156,0.279297
2,12,0.328125,-0.125003,130.000000,0.041016,0.326172
2,13,0.375000,-0.125003,29.000000,0.035156,0.373047
2,14,0.234375,-0.250007,20.000000,-0.044922,0.230469
2,15,0.281250,-0.250007,42.000000,-0.052734,0.275391
2,16,0.328125,-0.250007,30.000000,-0.072266,0.320312
3,1,0.281250,0.000000,27.000000,0.000000,0.281250
3,2,0.328125,0.000000,19.000000,0.000000,0.328125
3,3,0.234375,0.125003,45.000000,0.015625,0.234375
3,4,0.281250,0.125003,96.000000,0.017578,0.281250
3,5,0.328125,0.125003,72.000000,0.021484,0.328125
3,6,0.281250,-0.250007,45.000000,0.017578,0.281250
3,7,0.328125,-0.250007,34.000000,0.021484,0.328125
3,8,0.234375,-0.125003,65.000000,0.007812,0.234375
3,9,0.281250,-0.125003,135.000000,0.009766,0.281250
3,10,0.328125,-0.125003,101.000000,0.009766,0.328125
3,11,0.281250,0.000000,23.000000,0.080078,0.269531
3,12,0.328125,0.000000,14.000000,0.082031,0.318359
4,1,0.281250,0.000000,27.000000,0.000000,0.281250
4,2,0.328125,0.000000,19.000000,0.000000,0.328125
4,3,0.234375,0.125003,45.000000,0.015625,0.234375
4,4,0.281250,0.125003,96.000000,0.017578,0.281250
4,5,0.328125,0.125003,72.000000,0.021484,0.328125
4,6,0.281250,-0.250007,45.000000,0.017578,0.281250
4,7,0.328125,-0.250007,34.000000,0.021484,0.328125
4,8,0.234375,-0.125003,65.000000,0.007812,0.234375
4,9,0.281250,-0.125003,135.000000,0.009766,0.281250
4,10,0.328125,-0.125003,101.000000,0.009766,0.328125
4,11,0.281250,0.000000,23.000000,0.080078,0.269531
4,12,0.328125,0.000000,14.000000,0.082031,0.318359
5,1,0.234375,0.000000,63.000000,0.044922,0.230469
5,2,0.281250,0.000000,129.000000,0.052734,0.275391
5,3,0.328125,0.000000,96.000000,0.062500,0.322266
5,4,0.375000,0.000000,22.000000,0.070312,0.369141
5,5,0.234375,0.125003,126.000000,0.037109,0.232422
5,6,0.281250,0.125003,259.000000,0.044922,0.277344
5,7,0.328125,0.125003,191.000000,0.050781,0.324219
5,8,0.375000,0.125003,43.000000,0.046875,0.373047
5,9,0.234375,0.250007,40.000000,0.037109,0.232422
5,10,0.281250,0.250007,83.000000,0.044922,0.277344
5,11,0.328125,0.250007,61.000000,0.041016,0.326172
5,12,0.234375,-0.250007,76.000000,0.044922,0.230469
5,13,0.281250,-0.250007,158.000000,0.052734,0.275391
5,14,0.328125,-0.250007,117.000000,0.062500,0.322266
5,15,0.375000,-0.250007,27.000000,0.070312,0.369141
5,16,0.234375,-0.125003,232.000000,0.037109,0.232422
5,17,0.281250,-0.125003,477.000000,0.044922,0.277344
5,18,0.328125,-0.125003,355.000000,0.050781,0.324219
5,19,0.375000,-0.125003,81.000000,0.058594,0.371094
6,1,0.187500,0.000000,10.000000,0.041016,0.183594
6,2,0.234375,0.000000,94.000000,0.044922,0.230469
6,3,0.281250,0.000000,190.000000,0.052734,0.275391
6,4,0.328125,0.000000,135.000000,0.062500,0.322266
6,5,0.375000,0.000000,28.000000,0.070312,0.369141
6,6,0.187500,0.125003,21.000000,0.029297,0.185547
6,7,0.234375,0.125003,161.000000,0.037109,0.232422
6,8,0.281250,0.125003,314.000000,0.044922,0.277344
6,9,0.328125,0.125003,222.000000,0.050781,0.324219
6,10,0.375000,0.125003,45.000000,0.058594,0.371094
6,11,0.234375,0.250007,52.000000,0.037109,0.232422
6,12,0.281250,0.250007,101.000000,0.044922,0.277344
6,13,0.328125,0.250007,71.000000,0.050781,0.324219
6,14,0.234375,-0.250007,106.000000,0.044922,0.230469
6,15,0.281250,-0.250007,213.000000,0.052734,0.275391
6,16,0.328125,-0.250007,152.000000,0.062500,0.322266
6,17,0.375000,-0.250007,30.000000,0.070312,0.369141
6,18,0.187500,-0.125003,39.000000,0.035156,0.183594
6,19,0.234375,-0.125003,322.000000,0.037109,0.232422
6,20,0.281250,-0.125003,638.000000,0.044922,0.277344
6,21,0.328125,-0.125003,454.000000,0.050781,0.324219
6,22,0.375000,-0.125003,93.000000,0.058594,0.371094
7,1,0.187500,0.000000,10.000000,0.041016,0.183594
7,2,0.234375,0.000000,94.000000,0.044922,0.230469
7,3,0.281250,0.000000,190.000000,0.052734,0.275391
7,4,0.328125,0.000000,135.000000,0.062500,0.322266
7,5,0.375000,0.000000,28.000000,0.070312,0.369141
7,6,0.187500,0.125003,21.000000,0.029297,0.185547
7,7,0.234375,0.125003,161.000000,0.037109,0.232422
7,8,0.281250,0.125003,314.000000,0.044922,0.277344
7,9,0.328125,0.125003,222.000000,0.050781,0.324219
7,10,0.375000,0.125003,45.000000,0.058594,0.371094
7,11,0.234375,0.250007,52.000000,0.037109,0.232422
7,12,0.281250,0.250007,101.000000,0.044922,0.277344
7,13,0.328125,0.250007,71.000000,0.050781,0.324219
7,14,0.234375,-0.250007,106.000000,0.044922,0.230469
7,15,0.281250,-0.250007,213.000000,0.052734,0.275391
7,16,0.328125,-0.250007,152.000000,0.062500,0.322266
7,17,0.375000,-0.250007,30.000000,0.070312,0.369141
7,18,0.187500,-0.125003,39.000000,0.035156,0.183594
7,19,0.234375,-0.125003,322.000000,0.037109,0.232422
7,20,0.281250,-0.125003,638.000000,0.044922,0.277344
7,21,0.328125,-0.125003,454.000000,0.050781,0.324219
7,22,0.375000,-0.125003,93.000000,0.058594,0.371094
8,1,0.234375,0.000000,195.000000,0.037109,0.232422
8,2,0.281250,0.000000,372.000000,0.044922,0.277344
8,3,0.328125,0.000000,254.000000,0.050781,0.324219
8,4,0.375000,0.000000,47.000000,0.058594,0.371094
8,5,0.234375,-0.375010,59.000000,0.066406,0.224609
8,6,0.281250,-0.375010,128.000000,0.087891,0.267578
8,7,0.328125,-0.375010,104.000000,0.103516,0.312500
8,8,0.375000,-0.375010,31.000000,0.117188,0.355469
8,9,0.234375,-0.250007,235.000000,0.044922,0.230469
8,10,0.281250,-0.250007,432.000000,0.052734,0.275391
8,11,0.328125,-0.250007,285.000000,0.050781,0.324219
8,12,0.234375,-0.125003,386.000000,0.029297,0.232422
8,13,0.281250,-0.125003,729.000000,0.035156,0.279297
8,14,0.328125,-0.125003,495.000000,0.041016,0.326172
8,15,0.375000,-0.125003,95.000000,0.058594,0.371094
9,1,0.234375,0.125003,141.000000,0.029297,0.232422
9,2,0.281250,0.125003,273.000000,0.035156,0.279297
9,3,0.328125,0.125003,198.000000,0.041016,0.326172
9,4,0.234375,0.250007,51.000000,0.029297,0.232422
9,5,0.281250,0.250007,105.000000,0.027344,0.279297
9,6,0.328125,0.250007,79.000000,0.031250,0.326172
