FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,36.000000,0.044922,0.230469
1,2,0.281250,0.000000,95.000000,0.052734,0.275391
1,3,0.328125,0.000000,82.000000,0.062500,0.322266
1,4,0.375000,0.000000,23.000000,0.070312,0.369141
1,5,0.515625,0.000000,16.000000,0.080078,0.509766
1,6,0.234375,0.125003,31.000000,0.074219,0.222656
1,7,0.281250,0.125003,70.000000,0.000000,0.281250
1,8,0.328125,0.125003,57.000000,0.000000,0.328125
1,9,0.281250,-0.250007,73.000000,0.062500,0.275391
1,10,0.328125,-0.250007,67.000000,0.072266,0.320312
1,11,0.281250,-0.125003,189.000000,0.052734,0.275391
1,12,0.328125,-0.125003,175.000000,0.062500,0.322266
1,13,0.375000,-0.125003,56.000000,0.070312,0.369141
1,14,0.515625,-0.125003,35.000000,0.080078,0.509766
1,15,0.234375,0.125003,31.000000,-0.007812,0.234375
1,16,0.281250,0.125003,67.000000,0.097656,0.263672
1,17,0.328125,0.125003,54.000000,0.113281,0.308594
2,1,0.234375,0.000000,36.000000,0.044922,0.230469
2,2,0.281250,0.000000,95.000000,0.052734,0.275391
2,3,0.328125,0.000000,82.000000,0.062500,0.322266
2,4,0.375000,0.000000,23.000000,0.070312,0.369141
2,5,0.515625,0.000000,16.000000,0.080078,0.509766
2,6,0.234375,0.125003,31.000000,0.074219,0.222656
2,7,0.281250,0.125003,70.000000,0.000000,0.281250
2,8,0.328125,0.125003,57.000000,0.000000,0.328125
2,9,0.281250,-0.250007,73.000000,0.062500,0.275391
2,10,0.328125,-0.250007,67.000000,0.072266,0.320312
2,11,0.281250,-0.125003,189.000000,0.052734,0.275391
2,12,0.328125,-0.125003,175.000000,0.062500,0.322266
2,13,0.375000,-0.125003,56.000000,0.070312,0.369141
2,14,0.515625,-0.125003,35.000000,0.080078,0.509766
2,15,0.234375,0.125003,31.000000,-0.007812,0.234375
2,16,0.281250,0.125003,67.000000,0.097656,0.263672
2,17,0.328125,0.125003,54.000000,0.113281,0.308594
3,1,0.234375,0.000000,14.000000,0.044922,0.230469
3,2,0.281250,0.000000,30.000000,0.052734,0.275391
3,3,0.328125,0.000000,24.000000,0.062500,0.322266
