FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,-0.125003,43.000000,0.103516,0.312500
2,1,0.328125,-0.125003,43.000000,0.103516,0.312500
3,1,0.328125,0.125003,43.000000,0.113281,0.308594
4,1,0.281250,0.000000,7.000000,0.087891,0.267578
4,2,0.328125,0.000000,15.000000,0.103516,0.312500
4,3,0.375000,0.000000,11.000000,0.117188,0.355469
4,4,0.328125,-0.125003,31.000000,0.103516,0.312500
5,1,0.281250,0.000000,67.000000,0.097656,0.263672
5,2,0.328125,0.000000,130.000000,0.113281,0.308594
5,3,0.375000,0.000000,90.000000,0.128906,0.351562
5,4,0.328125,0.125003,51.000000,0.113281,0.308594
5,5,0.281250,-0.250007,55.000000,0.105469,0.261719
5,6,0.328125,-0.250007,107.000000,0.113281,0.308594
5,7,0.375000,-0.250007,76.000000,0.128906,0.351562
5,8,0.281250,-0.125003,144.000000,0.097656,0.263672
5,9,0.328125,-0.125003,280.000000,0.103516,0.312500
5,10,0.375000,-0.125003,197.000000,0.117188,0.355469
5,11,0.421875,-0.125003,40.000000,0.132812,0.400391
6,1,0.281250,0.000000,60.000000,0.035156,0.279297
6,2,0.328125,0.000000,168.000000,0.041016,0.326172
6,3,0.375000,0.000000,171.000000,0.046875,0.373047
6,4,0.421875,0.000000,62.000000,0.052734,0.417969
6,5,0.234375,-0.500013,24.000000,0.080078,0.220703
6,6,0.281250,-0.500013,159.000000,0.087891,0.267578
6,7,0.328125,-0.500013,279.000000,0.103516,0.312500
6,8,0.375000,-0.500013,180.000000,0.117188,0.355469
6,9,0.421875,-0.500013,33.000000,0.132812,0.400391
6,10,0.234375,-0.375010,37.000000,0.066406,0.224609
6,11,0.281250,-0.375010,238.000000,0.080078,0.269531
6,12,0.328125,-0.375010,413.000000,0.091797,0.314453
6,13,0.375000,-0.375010,262.000000,0.105469,0.359375
6,14,0.421875,-0.375010,46.000000,0.119141,0.404297
6,15,0.281250,-0.250007,92.000000,0.087891,0.267578
6,16,0.328125,-0.250007,166.000000,0.031250,0.326172
6,17,0.375000,-0.250007,181.000000,0.046875,0.373047
6,18,0.421875,-0.250007,67.000000,0.052734,0.417969
6,19,0.281250,-0.125003,127.000000,0.035156,0.279297
6,20,0.328125,-0.125003,354.000000,0.041016,0.326172
6,21,0.375000,-0.125003,355.000000,0.046875,0.373047
6,22,0.421875,-0.125003,127.000000,0.052734,0.417969
6,23,0.328125,-0.250007,152.000000,0.103516,0.312500
7,1,0.562500,0.125003,28.000000,0.035156,0.560547
7,2,0.234375,-0.750020,50.000000,0.066406,0.224609
7,3,0.281250,-0.750020,157.000000,0.080078,0.269531
7,4,0.328125,-0.750020,166.000000,0.091797,0.314453
7,5,0.375000,-0.750020,61.000000,0.093750,0.363281
7,6,0.234375,-0.625017,84.000000,0.058594,0.226562
7,7,0.281250,-0.625017,259.000000,0.062500,0.275391
7,8,0.328125,-0.625017,276.000000,0.072266,0.320312
7,9,0.375000,-0.625017,103.000000,0.082031,0.365234
7,10,0.234375,-0.500013,38.000000,0.058594,0.226562
