FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,36.000000,0.267578,0.548828
1,2,0.656250,-0.125003,45.000000,0.287109,0.589844
2,1,0.656250,0.125003,38.000000,0.287109,0.589844
3,1,0.656250,0.125003,39.000000,0.287109,0.589844
4,1,0.328125,0.000000,118.000000,0.041016,0.326172
4,2,0.375000,0.000000,123.000000,0.046875,0.373047
4,3,0.234375,-0.625017,14.000000,0.066406,0.224609
4,4,0.281250,-0.625017,51.000000,0.080078,0.269531
4,5,0.328125,-0.625017,58.000000,0.091797,0.314453
4,6,0.375000,-0.625017,24.000000,0.105469,0.359375
4,7,0.234375,-0.500013,44.000000,0.066406,0.224609
4,8,0.281250,-0.500013,155.000000,0.080078,0.269531
4,9,0.328125,-0.500013,187.000000,0.091797,0.314453
4,10,0.375000,-0.500013,85.000000,0.105469,0.359375
4,11,0.234375,-0.375010,45.000000,0.058594,0.226562
4,12,0.281250,-0.375010,170.000000,0.070312,0.271484
4,13,0.328125,-0.375010,245.000000,0.072266,0.320312
4,14,0.375000,-0.375010,164.000000,0.070312,0.369141
4,15,0.421875,-0.375010,46.000000,0.066406,0.416016
4,16,0.281250,-0.250007,105.000000,0.044922,0.277344
4,17,0.328125,-0.250007,295.000000,0.050781,0.324219
4,18,0.375000,-0.250007,304.000000,0.058594,0.371094
4,19,0.421875,-0.250007,114.000000,0.066406,0.416016
5,1,0.328125,0.000000,118.000000,0.041016,0.326172
5,2,0.375000,0.000000,123.000000,0.046875,0.373047
5,3,0.234375,-0.625017,14.000000,0.066406,0.224609
5,4,0.281250,-0.625017,51.000000,0.080078,0.269531
5,5,0.328125,-0.625017,58.000000,0.091797,0.314453
5,6,0.375000,-0.625017,24.000000,0.105469,0.359375
5,7,0.234375,-0.500013,44.000000,0.066406,0.224609
5,8,0.281250,-0.500013,155.000000,0.080078,0.269531
5,9,0.328125,-0.500013,187.000000,0.091797,0.314453
5,10,0.375000,-0.500013,85.000000,0.105469,0.359375
5,11,0.234375,-0.375010,45.000000,0.058594,0.226562
5,12,0.281250,-0.375010,170.000000,0.070312,0.271484
5,13,0.328125,-0.375010,245.000000,0.072266,0.320312
5,14,0.375000,-0.375010,164.000000,0.070312,0.369141
5,15,0.421875,-0.375010,46.000000,0.066406,0.416016
5,16,0.281250,-0.250007,105.000000,0.044922,0.277344
5,17,0.328125,-0.250007,295.000000,0.050781,0.324219
5,18,0.375000,-0.250007,304.000000,0.058594,0.371094
5,19,0.421875,-0.250007,114.000000,0.066406,0.416016
5,20,0.281250,-0.125003,99.000000,0.035156,0.279297
