FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,27.000000,0.070312,0.271484
1,2,0.328125,0.000000,59.000000,0.082031,0.318359
1,3,0.375000,0.000000,50.000000,0.093750,0.363281
1,4,0.421875,0.000000,15.000000,0.091797,0.412109
1,5,0.281250,0.125003,58.000000,0.062500,0.275391
1,6,0.328125,0.125003,132.000000,0.082031,0.318359
1,7,0.375000,0.125003,115.000000,0.082031,0.365234
1,8,0.421875,0.125003,38.000000,0.091797,0.412109
1,9,0.281250,0.250007,18.000000,0.062500,0.275391
1,10,0.328125,0.250007,43.000000,0.072266,0.320312
1,11,0.375000,0.250007,38.000000,0.082031,0.365234
1,12,0.281250,-0.250007,34.000000,0.080078,0.269531
1,13,0.328125,-0.250007,77.000000,0.091797,0.314453
1,14,0.375000,-0.250007,66.000000,0.105469,0.359375
1,15,0.421875,-0.250007,21.000000,0.105469,0.408203
1,16,0.281250,-0.125003,105.000000,0.070312,0.271484
1,17,0.328125,-0.125003,234.000000,0.082031,0.318359
1,18,0.375000,-0.125003,201.000000,0.093750,0.363281
1,19,0.421875,-0.125003,64.000000,0.091797,0.412109
2,1,0.328125,0.000000,44.000000,0.103516,0.312500
2,2,0.375000,0.000000,42.000000,0.117188,0.355469
2,3,0.421875,0.000000,20.000000,0.144531,0.396484
2,4,0.281250,0.125003,44.000000,0.052734,0.275391
2,5,0.328125,0.125003,102.000000,0.062500,0.322266
2,6,0.375000,0.125003,90.000000,0.070312,0.369141
2,7,0.421875,0.125003,32.000000,0.091797,0.412109
2,8,0.281250,-0.250007,25.000000,0.070312,0.271484
2,9,0.328125,-0.250007,56.000000,0.072266,0.320312
2,10,0.375000,-0.250007,50.000000,0.093750,0.363281
2,11,0.281250,-0.125003,76.000000,0.062500,0.275391
2,12,0.328125,-0.125003,170.000000,0.062500,0.322266
2,13,0.375000,-0.125003,152.000000,0.082031,0.365234
2,14,0.421875,-0.125003,63.000000,0.119141,0.404297
3,1,0.328125,0.000000,44.000000,0.103516,0.312500
3,2,0.375000,0.000000,42.000000,0.117188,0.355469
3,3,0.421875,0.000000,20.000000,0.144531,0.396484
3,4,0.281250,0.125003,44.000000,0.052734,0.275391
3,5,0.328125,0.125003,102.000000,0.062500,0.322266
3,6,0.375000,0.125003,90.000000,0.070312,0.369141
3,7,0.421875,0.125003,32.000000,0.091797,0.412109
3,8,0.281250,-0.250007,25.000000,0.070312,0.271484
3,9,0.328125,-0.250007,56.000000,0.072266,0.320312
3,10,0.375000,-0.250007,50.000000,0.093750,0.363281
