FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,10.000000,0.052734,0.275391
1,2,0.328125,0.000000,11.000000,0.072266,0.320312
1,3,0.281250,0.125003,28.000000,0.052734,0.275391
1,4,0.328125,0.125003,29.000000,0.072266,0.320312
1,5,0.328125,-0.250007,15.000000,0.082031,0.318359
1,6,0.281250,-0.125003,45.000000,0.052734,0.275391
1,7,0.328125,-0.125003,48.000000,0.072266,0.320312
1,8,0.328125,-0.250007,11.000000,-0.041016,0.326172
2,1,0.281250,0.000000,10.000000,0.052734,0.275391
2,2,0.328125,0.000000,11.000000,0.072266,0.320312
2,3,0.281250,0.125003,28.000000,0.052734,0.275391
2,4,0.328125,0.125003,29.000000,0.072266,0.320312
2,5,0.328125,-0.250007,15.000000,0.082031,0.318359
2,6,0.281250,-0.125003,45.000000,0.052734,0.275391
2,7,0.328125,-0.125003,48.000000,0.072266,0.320312
2,8,0.328125,-0.250007,11.000000,-0.041016,0.326172
3,1,0.281250,0.000000,10.000000,0.052734,0.275391
3,2,0.328125,0.000000,11.000000,0.072266,0.320312
3,3,0.281250,0.125003,28.000000,0.052734,0.275391
3,4,0.328125,0.125003,29.000000,0.072266,0.320312
3,5,0.328125,-0.250007,15.000000,0.082031,0.318359
3,6,0.281250,-0.125003,45.000000,0.052734,0.275391
3,7,0.328125,-0.125003,48.000000,0.072266,0.320312
3,8,0.328125,-0.250007,11.000000,-0.041016,0.326172
4,1,0.281250,0.000000,10.000000,0.052734,0.275391
4,2,0.328125,0.000000,11.000000,0.072266,0.320312
4,3,0.281250,0.125003,28.000000,0.052734,0.275391
4,4,0.328125,0.125003,29.000000,0.072266,0.320312
4,5,0.328125,-0.250007,15.000000,0.082031,0.318359
4,6,0.281250,-0.125003,45.000000,0.052734,0.275391
4,7,0.328125,-0.125003,48.000000,0.072266,0.320312
4,8,0.328125,-0.250007,11.000000,-0.041016,0.326172
5,1,0.328125,-0.125003,33.000000,0.031250,0.326172
5,2,0.375000,-0.125003,34.000000,0.023438,0.375000
6,1,0.281250,0.000000,27.000000,0.052734,0.275391
6,2,0.328125,0.000000,32.000000,0.062500,0.322266
6,3,0.281250,0.125003,51.000000,0.044922,0.277344
6,4,0.328125,0.125003,65.000000,0.050781,0.324219
6,5,0.281250,-0.250007,31.000000,0.062500,0.275391
6,6,0.328125,-0.250007,37.000000,0.062500,0.322266
6,7,0.375000,-0.250007,21.000000,0.058594,0.371094
6,8,0.281250,-0.125003,94.000000,0.044922,0.277344
6,9,0.328125,-0.125003,116.000000,0.050781,0.324219
6,10,0.375000,-0.125003,66.000000,0.046875,0.373047
6,11,0.328125,-0.250007,26.000000,-0.062500,0.322266
7,1,0.234375,0.000000,38.000000,0.044922,0.230469
7,2,0.281250,0.000000,121.000000,0.044922,0.277344
7,3,0.328125,0.000000,162.000000,0.050781,0.324219
7,4,0.375000,0.000000,117.000000,0.035156,0.373047
7,5,0.421875,0.000000,47.000000,0.013672,0.421875
7,6,0.234375,-0.250007,32.000000,0.044922,0.230469
7,7,0.281250,-0.250007,103.000000,0.052734,0.275391
7,8,0.328125,-0.250007,139.000000,0.050781,0.324219
7,9,0.375000,-0.250007,100.000000,0.046875,0.373047
7,10,0.421875,-0.250007,40.000000,0.027344,0.421875
7,11,0.234375,-0.125003,75.000000,0.037109,0.232422
7,12,0.281250,-0.125003,240.000000,0.044922,0.277344
