FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,12.000000,0.087891,0.267578
1,2,0.328125,0.000000,18.000000,0.103516,0.312500
1,3,0.281250,0.125003,100.000000,0.080078,0.269531
1,4,0.328125,0.125003,145.000000,0.091797,0.314453
1,5,0.281250,0.250007,34.000000,0.080078,0.269531
1,6,0.328125,0.250007,49.000000,0.091797,0.314453
1,7,0.328125,-0.250007,36.000000,0.103516,0.312500
1,8,0.281250,-0.125003,82.000000,0.080078,0.269531
1,9,0.328125,-0.125003,119.000000,0.091797,0.314453
1,10,0.609375,-0.125003,36.000000,0.267578,0.548828
2,1,0.281250,0.000000,12.000000,0.087891,0.267578
2,2,0.328125,0.000000,18.000000,0.103516,0.312500
2,3,0.281250,0.125003,100.000000,0.080078,0.269531
2,4,0.328125,0.125003,145.000000,0.091797,0.314453
2,5,0.281250,0.250007,34.000000,0.080078,0.269531
2,6,0.328125,0.250007,49.000000,0.091797,0.314453
2,7,0.328125,-0.250007,36.000000,0.103516,0.312500
2,8,0.281250,-0.125003,82.000000,0.080078,0.269531
2,9,0.328125,-0.125003,119.000000,0.091797,0.314453
2,10,0.609375,-0.125003,36.000000,0.267578,0.548828
3,1,0.281250,0.125003,108.000000,0.087891,0.267578
3,2,0.328125,0.125003,157.000000,0.091797,0.314453
3,3,0.609375,0.125003,39.000000,0.267578,0.548828
3,4,0.328125,0.250007,53.000000,0.091797,0.314453
3,5,0.328125,-0.250007,38.000000,0.103516,0.312500
3,6,0.281250,-0.125003,86.000000,0.080078,0.269531
3,7,0.328125,-0.125003,127.000000,0.091797,0.314453
3,8,0.609375,-0.125003,34.000000,0.267578,0.548828
4,1,0.281250,0.000000,14.000000,0.087891,0.267578
4,2,0.328125,0.000000,20.000000,0.103516,0.312500
5,1,0.281250,0.000000,14.000000,0.087891,0.267578
5,2,0.328125,0.000000,21.000000,0.103516,0.312500
5,3,0.281250,0.125003,84.000000,0.080078,0.269531
5,4,0.328125,0.125003,123.000000,0.091797,0.314453
5,5,0.281250,0.250007,27.000000,0.080078,0.269531
5,6,0.328125,0.250007,39.000000,0.091797,0.314453
5,7,0.281250,-0.250007,33.000000,0.087891,0.267578
5,8,0.328125,-0.250007,49.000000,0.103516,0.312500
5,9,0.375000,-0.250007,26.000000,0.117188,0.355469
5,10,0.281250,-0.125003,106.000000,0.080078,0.269531
5,11,0.328125,-0.125003,157.000000,0.091797,0.314453
5,12,0.375000,-0.125003,82.000000,0.105469,0.359375
6,1,0.281250,0.000000,14.000000,0.087891,0.267578
6,2,0.328125,0.000000,21.000000,0.103516,0.312500
6,3,0.281250,0.125003,84.000000,0.080078,0.269531
6,4,0.328125,0.125003,123.000000,0.091797,0.314453
6,5,0.281250,0.250007,27.000000,0.080078,0.269531
6,6,0.328125,0.250007,39.000000,0.091797,0.314453
6,7,0.281250,-0.250007,33.000000,0.087891,0.267578
6,8,0.328125,-0.250007,49.000000,0.103516,0.312500
6,9,0.375000,-0.250007,26.000000,0.117188,0.355469
6,10,0.281250,-0.125003,106.000000,0.080078,0.269531
6,11,0.328125,-0.125003,157.000000,0.091797,0.314453
6,12,0.375000,-0.125003,82.000000,0.105469,0.359375
7,1,0.234375,0.000000,53.000000,0.074219,0.222656
7,2,0.281250,0.000000,240.000000,0.087891,0.267578
7,3,0.328125,0.000000,330.000000,0.103516,0.312500
7,4,0.375000,0.000000,162.000000,0.117188,0.355469
7,5,0.234375,0.125003,40.000000,0.066406,0.224609
7,6,0.281250,0.125003,183.000000,0.080078,0.269531
7,7,0.328125,0.125003,255.000000,0.091797,0.314453
7,8,0.375000,0.125003,128.000000,0.105469,0.359375
7,9,0.281250,0.250007,61.000000,0.080078,0.269531
7,10,0.328125,0.250007,86.000000,0.082031,0.318359
7,11,0.375000,0.250007,43.000000,0.093750,0.363281
7,12,0.234375,-0.250007,49.000000,0.080078,0.220703
7,13,0.281250,-0.250007,220.000000,0.087891,0.267578
7,14,0.328125,-0.250007,305.000000,0.103516,0.312500
7,15,0.375000,-0.250007,151.000000,0.117188,0.355469
7,16,0.234375,-0.125003,135.000000,0.066406,0.224609
7,17,0.281250,-0.125003,603.000000,0.080078,0.269531
7,18,0.328125,-0.125003,832.000000,0.091797,0.314453
7,19,0.375000,-0.125003,412.000000,0.105469,0.359375
8,1,0.234375,0.000000,70.000000,0.029297,0.232422
8,2,0.281250,0.000000,265.000000,0.035156,0.279297
8,3,0.328125,0.000000,339.000000,0.050781,0.324219
8,4,0.375000,0.000000,167.000000,0.058594,0.371094
8,5,0.281250,0.125003,66.000000,0.070312,0.271484
8,6,0.328125,0.125003,91.000000,0.062500,0.322266
8,7,0.375000,0.125003,83.000000,0.046875,0.373047
8,8,0.281250,-0.250007,217.000000,0.035156,0.279297
8,9,0.328125,-0.250007,258.000000,0.041016,0.326172
8,10,0.375000,-0.250007,114.000000,0.046875,0.373047
8,11,0.234375,-0.125003,133.000000,0.029297,0.232422
8,12,0.281250,-0.125003,480.000000,0.035156,0.279297
8,13,0.328125,-0.125003,585.000000,0.041016,0.326172
8,14,0.375000,-0.125003,264.000000,0.046875,0.373047
9,1,0.234375,-0.625017,99.000000,0.074219,0.222656
9,2,0.281250,-0.625017,270.000000,0.087891,0.267578
9,3,0.328125,-0.625017,255.000000,0.103516,0.312500
9,4,0.375000,-0.625017,79.000000,0.105469,0.359375
9,5,0.234375,-0.500013,131.000000,0.074219,0.222656
9,6,0.281250,-0.500013,354.000000,0.087891,0.267578
9,7,0.328125,-0.500013,327.000000,0.103516,0.312500
9,8,0.375000,-0.500013,93.000000,0.117188,0.355469
9,9,0.234375,-0.375010,56.000000,0.066406,0.224609
9,10,0.281250,-0.375010,149.000000,0.080078,0.269531
9,11,0.328125,-0.375010,135.000000,0.082031,0.318359
9,12,0.375000,-0.375010,33.000000,0.093750,0.363281
9,13,0.281250,-0.250007,85.000000,0.044922,0.277344
9,14,0.328125,-0.250007,100.000000,0.050781,0.324219
9,15,0.375000,-0.250007,51.000000,0.035156,0.373047
9,16,0.328125,-0.125003,79.000000,0.000000,0.328125
9,17,0.375000,-0.125003,78.000000,0.011719,0.375000
10,1,0.609375,0.000000,68.000000,0.191406,0.578125
10,2,0.562500,0.125003,55.000000,0.175781,0.535156
10,3,0.609375,0.125003,141.000000,0.191406,0.578125
10,4,0.562500,0.250007,26.000000,0.175781,0.535156
10,5,0.609375,0.250007,67.000000,0.171875,0.583984
10,6,0.234375,-0.625017,72.000000,0.050781,0.228516
10,7,0.281250,-0.625017,130.000000,0.062500,0.275391
10,8,0.328125,-0.625017,88.000000,0.062500,0.322266
10,9,0.375000,-0.625017,19.000000,0.058594,0.371094
10,10,0.187500,-0.500013,19.000000,0.035156,0.183594
10,11,0.234375,-0.500013,159.000000,0.050781,0.228516
10,12,0.281250,-0.500013,301.000000,0.062500,0.275391
10,13,0.328125,-0.500013,195.000000,0.072266,0.320312
10,14,0.375000,-0.500013,25.000000,0.093750,0.363281
10,15,0.234375,-0.375010,125.000000,0.037109,0.232422
10,16,0.281250,-0.375010,204.000000,0.052734,0.275391
10,17,0.328125,-0.375010,89.000000,-0.021484,0.328125
10,18,0.375000,-0.375010,104.000000,0.011719,0.375000
10,19,0.421875,-0.375010,37.000000,0.027344,0.421875
10,20,0.281250,-0.250007,86.000000,0.009766,0.281250
10,21,0.328125,-0.250007,193.000000,0.021484,0.328125
10,22,0.375000,-0.250007,152.000000,0.035156,0.373047
11,1,0.609375,0.000000,68.000000,0.191406,0.578125
11,2,0.562500,0.125003,55.000000,0.175781,0.535156
11,3,0.609375,0.125003,141.000000,0.191406,0.578125
11,4,0.562500,0.250007,26.000000,0.175781,0.535156
11,5,0.609375,0.250007,67.000000,0.171875,0.583984
11,6,0.234375,-0.625017,72.000000,0.050781,0.228516
11,7,0.281250,-0.625017,130.000000,0.062500,0.275391
11,8,0.328125,-0.625017,88.000000,0.062500,0.322266
11,9,0.375000,-0.625017,19.000000,0.058594,0.371094
11,10,0.187500,-0.500013,19.000000,0.035156,0.183594
11,11,0.234375,-0.500013,159.000000,0.050781,0.228516
11,12,0.281250,-0.500013,301.000000,0.062500,0.275391
11,13,0.328125,-0.500013,195.000000,0.072266,0.320312
11,14,0.375000,-0.500013,25.000000,0.093750,0.363281
11,15,0.234375,-0.375010,125.000000,0.037109,0.232422
11,16,0.281250,-0.375010,204.000000,0.052734,0.275391
11,17,0.328125,-0.375010,89.000000,-0.021484,0.328125
11,18,0.375000,-0.375010,104.000000,0.011719,0.375000
11,19,0.421875,-0.375010,37.000000,0.027344,0.421875
11,20,0.281250,-0.250007,86.000000,0.009766,0.281250
11,21,0.328125,-0.250007,193.000000,0.021484,0.328125
11,22,0.375000,-0.250007,152.000000,0.035156,0.373047
11,23,0.421875,-0.250007,37.000000,0.039062,0.419922
11,24,0.281250,-0.125003,92.000000,0.009766,0.281250
11,25,0.328125,-0.125003,128.000000,0.009766,0.328125
11,26,0.375000,-0.125003,69.000000,0.011719,0.375000
11,27,0.375000,-0.500013,22.000000,-0.035156,0.373047
