FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.125003,30.000000,0.062500,0.275391
2,1,0.281250,-0.125003,30.000000,0.062500,0.275391
3,1,0.281250,0.000000,13.000000,0.080078,0.269531
3,2,0.328125,0.000000,10.000000,0.082031,0.318359
3,3,0.234375,0.125003,30.000000,0.058594,0.226562
3,4,0.281250,0.125003,59.000000,0.070312,0.271484
3,5,0.328125,0.125003,45.000000,0.082031,0.318359
3,6,0.281250,0.250007,21.000000,0.070312,0.271484
3,7,0.328125,0.250007,15.000000,0.082031,0.318359
3,8,0.281250,-0.125003,36.000000,0.070312,0.271484
4,1,0.609375,-0.125003,16.000000,0.228516,0.564453
5,1,0.609375,0.125003,18.000000,0.208984,0.572266
5,2,0.609375,-0.125003,17.000000,0.228516,0.564453
6,1,0.609375,0.125003,18.000000,0.208984,0.572266
6,2,0.609375,-0.125003,17.000000,0.228516,0.564453
7,1,0.281250,0.000000,15.000000,0.062500,0.275391
7,2,0.328125,0.000000,14.000000,0.062500,0.322266
7,3,0.281250,-0.250007,22.000000,0.070312,0.271484
7,4,0.328125,-0.250007,22.000000,0.062500,0.322266
7,5,0.281250,-0.125003,66.000000,0.062500,0.275391
7,6,0.328125,-0.125003,66.000000,0.050781,0.324219
8,1,0.234375,0.000000,13.000000,0.015625,0.234375
8,2,0.281250,0.000000,32.000000,0.017578,0.281250
8,3,0.328125,0.000000,31.000000,0.021484,0.328125
8,4,0.375000,0.000000,12.000000,0.023438,0.375000
8,5,0.281250,-0.250007,34.000000,0.027344,0.279297
8,6,0.328125,-0.250007,33.000000,0.031250,0.326172
8,7,0.281250,-0.125003,86.000000,0.017578,0.281250
8,8,0.328125,-0.125003,90.000000,0.021484,0.328125
8,9,0.375000,-0.125003,36.000000,0.023438,0.375000
9,1,0.281250,0.000000,84.000000,0.000000,0.281250
9,2,0.328125,0.000000,120.000000,0.009766,0.328125
9,3,0.375000,0.000000,65.000000,0.011719,0.375000
9,4,0.562500,0.125003,45.000000,0.000000,0.562500
9,5,0.187500,-0.500013,24.000000,0.046875,0.181641
9,6,0.234375,-0.500013,132.000000,0.058594,0.226562
9,7,0.281250,-0.500013,203.000000,0.070312,0.271484
9,8,0.328125,-0.500013,111.000000,0.082031,0.318359
9,9,0.375000,-0.500013,16.000000,0.082031,0.365234
9,10,0.187500,-0.375010,37.000000,0.041016,0.183594
9,11,0.234375,-0.375010,209.000000,0.050781,0.228516
9,12,0.281250,-0.375010,326.000000,0.062500,0.275391
9,13,0.328125,-0.375010,181.000000,0.072266,0.320312
9,14,0.375000,-0.375010,26.000000,0.070312,0.369141
9,15,0.234375,-0.250007,107.000000,0.044922,0.230469
9,16,0.281250,-0.250007,190.000000,0.052734,0.275391
9,17,0.328125,-0.250007,148.000000,0.041016,0.326172
9,18,0.375000,-0.250007,58.000000,0.023438,0.375000
9,19,0.281250,-0.125003,168.000000,0.009766,0.281250
9,20,0.328125,-0.125003,238.000000,0.009766,0.328125
9,21,0.375000,-0.125003,128.000000,0.000000,0.375000
9,22,0.609375,0.000000,38.000000,0.228516,0.564453
9,23,0.562500,0.125003,34.000000,0.193359,0.527344
10,1,0.281250,0.000000,84.000000,0.000000,0.281250
10,2,0.328125,0.000000,120.000000,0.009766,0.328125
10,3,0.375000,0.000000,65.000000,0.011719,0.375000
10,4,0.562500,0.125003,45.000000,0.000000,0.562500
10,5,0.187500,-0.500013,24.000000,0.046875,0.181641
