FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,40.000000,0.037109,0.232422
1,2,0.281250,0.125003,125.000000,0.044922,0.277344
1,3,0.328125,0.125003,128.000000,0.050781,0.324219
1,4,0.375000,0.125003,43.000000,0.058594,0.371094
1,5,0.281250,0.250007,41.000000,0.044922,0.277344
1,6,0.328125,0.250007,42.000000,0.050781,0.324219
1,7,0.281250,-0.250007,45.000000,0.052734,0.275391
1,8,0.328125,-0.250007,47.000000,0.062500,0.322266
1,9,0.234375,-0.125003,46.000000,0.037109,0.232422
1,10,0.281250,-0.125003,141.000000,0.044922,0.277344
1,11,0.328125,-0.125003,147.000000,0.050781,0.324219
1,12,0.375000,-0.125003,51.000000,0.058594,0.371094
2,1,0.281250,0.000000,26.000000,0.052734,0.275391
2,2,0.328125,0.000000,25.000000,0.062500,0.322266
2,3,0.281250,0.125003,91.000000,0.044922,0.277344
2,4,0.328125,0.125003,108.000000,0.050781,0.324219
2,5,0.375000,0.125003,49.000000,0.058594,0.371094
2,6,0.281250,-0.250007,44.000000,0.062500,0.275391
2,7,0.328125,-0.250007,49.000000,0.062500,0.322266
2,8,0.375000,-0.250007,20.000000,0.070312,0.369141
2,9,0.234375,-0.125003,42.000000,0.044922,0.230469
2,10,0.281250,-0.125003,135.000000,0.052734,0.275391
2,11,0.328125,-0.125003,151.000000,0.050781,0.324219
2,12,0.375000,-0.125003,63.000000,0.058594,0.371094
3,1,0.281250,0.000000,11.000000,0.080078,0.269531
3,2,0.328125,0.000000,11.000000,0.091797,0.314453
3,3,0.281250,0.125003,50.000000,0.097656,0.263672
3,4,0.328125,0.125003,53.000000,0.123047,0.304688
3,5,0.281250,-0.250007,21.000000,0.105469,0.261719
3,6,0.328125,-0.250007,23.000000,0.123047,0.304688
3,7,0.281250,-0.125003,69.000000,0.087891,0.267578
3,8,0.328125,-0.125003,71.000000,0.113281,0.308594
3,9,0.375000,-0.125003,24.000000,0.140625,0.347656
3,10,0.281250,0.125003,49.000000,0.027344,0.279297
3,11,0.328125,0.125003,48.000000,0.009766,0.328125
3,12,0.281250,-0.250007,18.000000,0.017578,0.281250
3,13,0.328125,-0.250007,21.000000,0.009766,0.328125
3,14,0.281250,-0.125003,55.000000,0.017578,0.281250
3,15,0.328125,-0.125003,58.000000,0.009766,0.328125
3,16,0.375000,-0.125003,23.000000,0.000000,0.375000
4,1,0.281250,0.000000,11.000000,0.080078,0.269531
4,2,0.328125,0.000000,11.000000,0.091797,0.314453
4,3,0.281250,0.125003,50.000000,0.097656,0.263672
4,4,0.328125,0.125003,53.000000,0.123047,0.304688
4,5,0.281250,-0.250007,21.000000,0.105469,0.261719
4,6,0.328125,-0.250007,23.000000,0.123047,0.304688
4,7,0.281250,-0.125003,69.000000,0.087891,0.267578
4,8,0.328125,-0.125003,71.000000,0.113281,0.308594
4,9,0.375000,-0.125003,24.000000,0.140625,0.347656
