FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,16.000000,-0.132812,0.248047
1,2,0.328125,0.125003,82.000000,-0.050781,0.324219
1,3,0.328125,0.125003,80.000000,-0.164062,0.285156
2,1,0.281250,0.125003,66.000000,-0.158203,0.232422
2,2,0.328125,0.125003,76.000000,-0.050781,0.324219
2,3,0.281250,-0.125003,48.000000,-0.158203,0.232422
2,4,0.328125,-0.125003,66.000000,-0.050781,0.324219
2,5,0.281250,0.125003,56.000000,-0.044922,0.277344
2,6,0.328125,0.125003,71.000000,-0.173828,0.277344
2,7,0.281250,-0.125003,46.000000,-0.044922,0.277344
2,8,0.328125,-0.125003,54.000000,-0.173828,0.277344
3,1,0.281250,0.125003,66.000000,-0.158203,0.232422
3,2,0.328125,0.125003,76.000000,-0.050781,0.324219
3,3,0.281250,-0.125003,48.000000,-0.158203,0.232422
3,4,0.328125,-0.125003,66.000000,-0.050781,0.324219
3,5,0.281250,0.125003,56.000000,-0.044922,0.277344
3,6,0.328125,0.125003,71.000000,-0.173828,0.277344
3,7,0.281250,-0.125003,46.000000,-0.044922,0.277344
3,8,0.328125,-0.125003,54.000000,-0.173828,0.277344
4,1,0.234375,0.000000,17.000000,-0.132812,0.193359
4,2,0.281250,0.000000,39.000000,-0.150391,0.238281
4,3,0.328125,0.000000,33.000000,-0.185547,0.271484
4,4,0.281250,0.125003,72.000000,-0.158203,0.232422
4,5,0.328125,0.125003,66.000000,-0.062500,0.322266
4,6,0.281250,-0.250007,48.000000,-0.150391,0.238281
4,7,0.328125,-0.250007,43.000000,-0.173828,0.277344
4,8,0.234375,-0.125003,57.000000,-0.132812,0.193359
4,9,0.281250,-0.125003,137.000000,-0.158203,0.232422
4,10,0.328125,-0.125003,122.000000,-0.185547,0.271484
4,11,0.328125,0.125003,66.000000,-0.185547,0.271484
5,1,0.234375,0.000000,81.000000,-0.117188,0.203125
5,2,0.281250,0.000000,182.000000,-0.140625,0.244141
5,3,0.328125,0.000000,156.000000,-0.164062,0.285156
5,4,0.375000,0.000000,45.000000,-0.175781,0.332031
5,5,0.234375,0.125003,55.000000,-0.117188,0.203125
5,6,0.281250,0.125003,141.000000,-0.140625,0.244141
5,7,0.328125,0.125003,143.000000,-0.164062,0.285156
5,8,0.375000,0.125003,68.000000,-0.046875,0.373047
5,9,0.234375,-0.250007,73.000000,-0.109375,0.207031
5,10,0.281250,-0.250007,171.000000,-0.132812,0.248047
5,11,0.328125,-0.250007,155.000000,-0.154297,0.289062
5,12,0.375000,-0.250007,51.000000,-0.175781,0.332031
5,13,0.234375,-0.125003,194.000000,-0.117188,0.203125
5,14,0.281250,-0.125003,451.000000,-0.140625,0.244141
5,15,0.328125,-0.125003,406.000000,-0.164062,0.285156
5,16,0.375000,-0.125003,131.000000,-0.187500,0.324219
5,17,0.328125,0.125003,132.000000,-0.050781,0.324219
5,18,0.375000,0.125003,55.000000,-0.187500,0.324219
5,19,0.375000,-0.125003,108.000000,-0.046875,0.373047
6,1,0.234375,0.000000,81.000000,-0.117188,0.203125
6,2,0.281250,0.000000,182.000000,-0.140625,0.244141
6,3,0.328125,0.000000,156.000000,-0.164062,0.285156
6,4,0.375000,0.000000,45.000000,-0.175781,0.332031
6,5,0.234375,0.125003,55.000000,-0.117188,0.203125
6,6,0.281250,0.125003,141.000000,-0.140625,0.244141
6,7,0.328125,0.125003,143.000000,-0.164062,0.285156
6,8,0.375000,0.125003,68.000000,-0.046875,0.373047
6,9,0.234375,-0.250007,73.000000,-0.109375,0.207031
6,10,0.281250,-0.250007,171.000000,-0.132812,0.248047
6,11,0.328125,-0.250007,155.000000,-0.154297,0.289062
6,12,0.375000,-0.250007,51.000000,-0.175781,0.332031
6,13,0.234375,-0.125003,194.000000,-0.117188,0.203125
6,14,0.281250,-0.125003,451.000000,-0.140625,0.244141
6,15,0.328125,-0.125003,406.000000,-0.164062,0.285156
6,16,0.375000,-0.125003,131.000000,-0.187500,0.324219
6,17,0.328125,0.125003,132.000000,-0.050781,0.324219
6,18,0.375000,0.125003,55.000000,-0.187500,0.324219
6,19,0.375000,-0.125003,108.000000,-0.046875,0.373047
7,1,0.234375,0.000000,78.000000,-0.109375,0.207031
7,2,0.281250,0.000000,160.000000,-0.150391,0.238281
7,3,0.328125,0.000000,130.000000,-0.185547,0.271484
7,4,0.375000,0.000000,70.000000,-0.082031,0.365234
7,5,0.281250,0.125003,117.000000,-0.062500,0.275391
7,6,0.328125,0.125003,204.000000,-0.062500,0.322266
7,7,0.375000,0.125003,127.000000,-0.070312,0.369141
7,8,0.234375,-0.375010,43.000000,-0.125000,0.199219
7,9,0.281250,-0.375010,84.000000,-0.150391,0.238281
7,10,0.328125,-0.375010,56.000000,-0.173828,0.277344
7,11,0.234375,-0.250007,153.000000,-0.117188,0.203125
7,12,0.281250,-0.250007,321.000000,-0.140625,0.244141
7,13,0.328125,-0.250007,256.000000,-0.173828,0.277344
7,14,0.375000,-0.250007,86.000000,-0.070312,0.369141
7,15,0.234375,-0.125003,182.000000,-0.117188,0.203125
7,16,0.281250,-0.125003,393.000000,-0.150391,0.238281
7,17,0.328125,-0.125003,393.000000,-0.072266,0.320312
7,18,0.375000,-0.125003,247.000000,-0.082031,0.365234
7,19,0.328125,0.000000,107.000000,-0.072266,0.320312
7,20,0.375000,-0.250007,77.000000,-0.199219,0.318359
7,21,0.328125,-0.125003,345.000000,-0.185547,0.271484
8,1,0.234375,0.000000,145.000000,-0.058594,0.226562
8,2,0.281250,0.000000,457.000000,-0.070312,0.271484
8,3,0.328125,0.000000,484.000000,-0.072266,0.320312
8,4,0.375000,0.000000,173.000000,-0.082031,0.365234
8,5,0.281250,0.125003,164.000000,-0.052734,0.275391
8,6,0.328125,0.125003,278.000000,-0.062500,0.322266
8,7,0.375000,0.125003,171.000000,-0.070312,0.369141
8,8,0.187500,-0.375010,35.000000,-0.093750,0.162109
8,9,0.234375,-0.375010,122.000000,-0.109375,0.207031
8,10,0.281250,-0.375010,140.000000,-0.123047,0.253906
8,11,0.328125,-0.375010,60.000000,-0.144531,0.294922
8,12,0.234375,-0.250007,218.000000,-0.087891,0.216797
8,13,0.281250,-0.250007,424.000000,-0.062500,0.275391
8,14,0.328125,-0.250007,453.000000,-0.062500,0.322266
8,15,0.375000,-0.250007,174.000000,-0.070312,0.369141
8,16,0.234375,-0.125003,289.000000,-0.058594,0.226562
8,17,0.281250,-0.125003,939.000000,-0.070312,0.271484
8,18,0.328125,-0.125003,1059.000000,-0.072266,0.320312
8,19,0.375000,-0.125003,441.000000,-0.070312,0.369141
9,1,0.234375,0.000000,216.000000,-0.103516,0.210938
9,2,0.281250,0.000000,271.000000,-0.052734,0.275391
9,3,0.328125,0.000000,238.000000,-0.062500,0.322266
9,4,0.234375,-0.250007,200.000000,-0.095703,0.214844
9,5,0.281250,-0.250007,237.000000,-0.132812,0.248047
9,6,0.328125,-0.250007,179.000000,-0.062500,0.322266
9,7,0.234375,-0.125003,387.000000,-0.109375,0.207031
9,8,0.281250,-0.125003,538.000000,-0.062500,0.275391
9,9,0.328125,-0.125003,426.000000,-0.072266,0.320312
9,10,0.281250,0.000000,262.000000,-0.140625,0.244141
9,11,0.281250,-0.250007,222.000000,-0.052734,0.275391
9,12,0.281250,-0.125003,462.000000,-0.140625,0.244141
10,1,0.234375,0.000000,216.000000,-0.103516,0.210938
10,2,0.281250,0.000000,271.000000,-0.052734,0.275391
10,3,0.328125,0.000000,238.000000,-0.062500,0.322266
10,4,0.234375,-0.250007,200.000000,-0.095703,0.214844
10,5,0.281250,-0.250007,237.000000,-0.132812,0.248047
10,6,0.328125,-0.250007,179.000000,-0.062500,0.322266
10,7,0.234375,-0.125003,387.000000,-0.109375,0.207031
10,8,0.281250,-0.125003,538.000000,-0.062500,0.275391
10,9,0.328125,-0.125003,426.000000,-0.072266,0.320312
10,10,0.281250,0.000000,262.000000,-0.140625,0.244141
10,11,0.281250,-0.250007,222.000000,-0.052734,0.275391
10,12,0.281250,-0.125003,462.000000,-0.140625,0.244141
11,1,0.234375,0.000000,144.000000,-0.074219,0.222656
11,2,0.281250,0.000000,217.000000,-0.070312,0.271484
11,3,0.328125,0.000000,158.000000,-0.072266,0.320312
11,4,0.281250,0.125003,127.000000,-0.062500,0.275391
11,5,0.234375,-0.250007,117.000000,-0.066406,0.224609
11,6,0.281250,-0.250007,186.000000,-0.062500,0.275391
11,7,0.328125,-0.250007,142.000000,-0.062500,0.322266
11,8,0.234375,-0.125003,314.000000,-0.074219,0.222656
11,9,0.281250,-0.125003,497.000000,-0.070312,0.271484
11,10,0.328125,-0.125003,382.000000,-0.072266,0.320312
12,1,0.234375,0.000000,144.000000,-0.074219,0.222656
12,2,0.281250,0.000000,217.000000,-0.070312,0.271484
12,3,0.328125,0.000000,158.000000,-0.072266,0.320312
12,4,0.281250,0.125003,127.000000,-0.062500,0.275391
12,5,0.234375,-0.250007,117.000000,-0.066406,0.224609
12,6,0.281250,-0.250007,186.000000,-0.062500,0.275391
12,7,0.328125,-0.250007,142.000000,-0.062500,0.322266
12,8,0.234375,-0.125003,314.000000,-0.074219,0.222656
12,9,0.281250,-0.125003,497.000000,-0.070312,0.271484
12,10,0.328125,-0.125003,382.000000,-0.072266,0.320312
13,1,0.234375,0.000000,246.000000,-0.037109,0.232422
13,2,0.281250,0.000000,653.000000,-0.044922,0.277344
13,3,0.328125,0.000000,658.000000,-0.050781,0.324219
13,4,0.375000,0.000000,254.000000,-0.070312,0.369141
13,5,0.281250,0.125003,124.000000,-0.035156,0.279297
13,6,0.328125,0.125003,162.000000,-0.041016,0.326172
13,7,0.375000,0.125003,83.000000,-0.035156,0.373047
13,8,0.187500,-0.500013,65.000000,-0.064453,0.175781
13,9,0.234375,-0.500013,172.000000,-0.080078,0.220703
